"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,295,-318.5,27.2134525099451,30610.3183497018
"2000/2001",2001,123,123,100,414,-279.5,30.312205451614,30092.2598327181
"2001/2002",2002,123,123,100,278,-352,24.5128162043747,31467.3189218614
"2002/2003",2003,123,123,100,318,-529.5,23.1041846003207,32656.1174638105
"2003/2004",2004,123,123,100,267,-491.5,21.7003517069315,32362.9551356683
"2004/2005",2005,123,123,100,312,-196.5,27.9028286954138,29374.2640641554
"2005/2006",2006,123,123,100,344,-299,25.7595087384907,30061.4342112379
"2006/2007",2007,123,123,100,181,-451.5,18.1630413380801,32060.1135107853
"2007/2008",2008,123,123,100,451,202,39.6117835278276,25828.7221322253
"2008/2009",2009,123,123,100,337,-417,25.9233499482522,31778.4924936621
"2009/2010",2010,123,123,100,184,-588.5,17.9117548618754,33265.0595815987
"2010/2011",2011,123,123,100,458,-27.5,34.4623677073835,28210.6236228172
"2011/2012",2012,123,123,100,295,-493,27.8436486734868,31398.0548579346
"2012/2013",2013,123,123,100,244,-743.5,15.1478317514068,34686.4820261865
"2013/2014",2014,123,123,100,417,-227,29.099799289773,29986.0267832067
"2014/2015",2015,123,123,100,319,-148,31.4208361336633,29544.2125042647
"2015/2016",2016,123,123,100,384,-98.5,30.7520611624458,28686.4259678409
"2016/2017",2017,123,123,100,548,264.5,43.5631177432375,25838.0764694524
"2017/2018",2018,123,123,100,530,-100,35.7486046428779,28198.1379375572
"2018/2019",2019,123,123,100,217,-704.5,20.1456962292707,33999.9933309839
"2019/2020",2020,123,123,100,342,-163.5,32.8332909886969,28990.8085205154
"2020/2021",2021,123,123,100,293,-362,25.9183572126706,31262.2744545159
"2021/2022",2022,123,123,100,445,78.5,39.8831598698694,27008.998391619
"2022/2023",2023,123,123,100,411,-3.5,30.6068145655121,27810.3580147582
"2023/2024",2024,123,123,100,253,-360.5,25.4183912987679,31473.9969156007
"2024/2025",2025,123,123,100,394,68,31.779820082907,27099.0633513145
"2025/2026",2026,123,123,100,406,-112,29.6934357459174,28749.863906289
"2026/2027",2027,123,123,100,310,-318,26.5413494110069,31032.3644513329
"2027/2028",2028,123,123,100,415,115,38.8409408967914,27304.2225216785
"2028/2029",2029,123,123,100,254,-562,21.8700196318902,32987.9687393773
"2029/2030",2030,123,123,100,358,107.5,35.4172291807877,27683.416502147
"2030/2031",2031,123,123,100,369,-315.5,28.2073203174079,30488.8333061137
"2031/2032",2032,123,123,100,356,-96,30.82870765753,28996.045787191
"2032/2033",2033,123,123,100,259,-790,20.8470806646035,34973.1301324801
"2033/2034",2034,123,123,100,307,-293,31.5902549400216,30728.6540843104
"2034/2035",2035,123,123,100,347,6.5,32.8671747508922,27626.5882870811
"2035/2036",2036,123,123,100,330,-230.5,27.9324555890539,29784.9222256867
"2036/2037",2037,123,123,100,320,-82,31.3475079758609,29191.819736341
"2037/2038",2038,123,123,100,287,-580.5,30.5686672486722,32609.0216201702
"2038/2039",2039,123,123,100,320,-64,34.390106881785,28637.2738224287
"2039/2040",2040,123,123,100,390,-173.5,32.5771727784493,29769.6391685484
"2040/2041",2041,123,123,100,249,-254.5,21.5761626588451,30910.408305184
"2041/2042",2042,123,123,100,311,-370,28.0732393775443,31470.9079896016
"2042/2043",2043,123,123,100,276,-137,25.7511115346592,29549.9343226245
"2043/2044",2044,123,123,100,391,-246.5,31.5329535972512,30149.1260674382
"2044/2045",2045,123,123,100,423,109.5,36.4998743017359,27270.8984629586
"2045/2046",2046,123,123,100,567,146.5,38.4148916460376,25651.1337497989
"2046/2047",2047,123,123,100,308,110,30.819726367642,27726.3594326582
"2047/2048",2048,123,123,100,386,-265.5,31.6544905925473,30483.1521249777
"2048/2049",2049,123,123,100,269,-554,22.2582970665499,32656.7424161239
"2049/2050",2050,123,123,100,313,-393,26.0578181532355,30512.9504163153
"2050/2051",2051,123,123,100,326,-325,28.3577496612575,30149.1653291807
"2051/2052",2052,123,123,100,163,-726.5,14.5238243396273,34672.9111773679
"2052/2053",2053,123,123,100,396,-429.5,27.0135418093403,31929.5820582286
"2053/2054",2054,123,123,100,349,-269,32.9511189701905,30054.5308566606
"2054/2055",2055,123,123,100,259,-436.5,27.5710467800636,32378.9434263716
