"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,257,-865,19.2476048154218,35149.6887517059
"2000/2001",2001,123,123,100,201,-921,18.7861516448551,35620.0182450124
"2001/2002",2002,123,123,100,97,-1126,7.69348593721539,37300.2504582673
"2002/2003",2003,123,123,100,229,-891,16.875715955451,35068.0875985965
"2003/2004",2004,123,123,100,166,-960,14.482254633231,36762.9905475829
"2004/2005",2005,123,123,100,113,-1091,10.2589121820589,36976.699920367
"2005/2006",2006,123,123,100,206,-837,16.457463858182,34869.6162163999
"2006/2007",2007,123,123,100,260,-852,21.3866604718549,34203.6958557961
"2007/2008",2008,123,123,100,94,-1612,5.6173638292635,42255.7970412778
"2008/2009",2009,123,123,100,157,-1101,18.5728563878025,36231.2384144639
"2009/2010",2010,123,123,100,159,-990.5,12.9086015532074,36586.2475779224
"2010/2011",2011,123,123,100,161,-949,14.3404014431822,36175.3544620834
"2011/2012",2012,123,123,100,112,-1201.5,13.4249804126268,37885.9693708478
"2012/2013",2013,123,123,100,206,-902.5,16.2289977937963,34767.5057924255
"2013/2014",2014,123,123,100,192,-942.5,13.1755599786364,36026.5511712967
"2014/2015",2015,123,123,100,81,-1436,5.88519594945888,39822.5808310818
"2015/2016",2016,123,123,100,119,-1125.5,16.3299106807618,36624.4543265589
"2016/2017",2017,123,123,100,66,-1300.5,13.610789909627,39030.7981811275
"2017/2018",2018,123,123,100,209,-717,19.899542228284,34453.9039317798
"2018/2019",2019,123,123,100,140,-1041,9.97390760013241,36297.5241953889
"2019/2020",2020,123,123,100,109,-1314,10.3788782081224,39040.8771884977
"2020/2021",2021,123,123,100,155,-1173.5,11.710268953637,38344.6581057822
"2021/2022",2022,123,123,100,156,-1352.5,12.1849528466594,38688.9478392983
"2022/2023",2023,123,123,100,151,-720.5,13.4236489649205,34942.6935903761
"2023/2024",2024,123,123,100,80,-1710.5,5.85818207320534,41348.2252073335
"2024/2025",2025,123,123,100,172,-1067,13.2430234285295,36903.7313698363
"2025/2026",2026,123,123,100,276,-793,20.6333684605501,34035.2269627755
"2026/2027",2027,123,123,100,92,-1526.5,8.73471891576133,40786.2014623242
