"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,197,-476,21.2369542501058,31871.923596434
"2000/2001",2001,123,123,100,157,-413,22.5370293749672,31574.3897273423
"2001/2002",2002,123,123,100,78,-695,15.4079320831989,33613.1692824321
"2002/2003",2003,123,123,100,183,-439.5,19.3627149756093,31493.4656697809
"2003/2004",2004,123,123,100,145,-463,17.1718219099096,32207.0089494908
"2004/2005",2005,123,123,100,106,-554,17.3811814545561,32466.3306219013
"2005/2006",2006,123,123,100,187,-396.5,19.7197951717585,31081.6077128304
"2006/2007",2007,123,123,100,216,-448.5,24.8641098035143,31330.4497475462
"2007/2008",2008,123,123,100,88,-968.5,10.2159985172189,36754.3236278688
"2008/2009",2009,123,123,100,146,-613.5,18.3973857540008,32504.1120893771
"2009/2010",2010,123,123,100,147,-512,14.4280083195572,32335.7997958839
"2010/2011",2011,123,123,100,151,-393,23.7357510301179,31307.2426650673
"2011/2012",2012,123,123,100,101,-626,14.0831392255586,33238.5750167756
"2012/2013",2013,123,123,100,174,-472.5,18.4181330181746,31549.9423342585
"2013/2014",2014,123,123,100,144,-484,19.682978197745,31992.6898935533
"2014/2015",2015,123,123,100,82,-820,12.9322386209886,34371.2869919364
"2015/2016",2016,123,123,100,90,-715,16.3812076172344,33781.3773016557
"2016/2017",2017,123,123,100,88,-642,19.1058604755443,33323.8232702098
"2017/2018",2018,123,123,100,175,-179,26.173075085196,29590.9257485638
"2018/2019",2019,123,123,100,111,-638.5,16.7241744960224,32772.7147783735
"2019/2020",2020,123,123,100,99,-782.5,15.3493597103632,34289.1919953274
"2020/2021",2021,123,123,100,137,-637.5,15.8531024130019,33609.65354233
"2021/2022",2022,123,123,100,132,-753.5,16.246560620346,33994.0499669821
"2022/2023",2023,123,123,100,165,-158.5,25.9278887276673,29668.6134678801
"2023/2024",2024,123,123,100,66,-1089,7.96411772550948,36342.7243346744
"2024/2025",2025,123,123,100,151,-570,14.1726450572812,32764.7430787003
"2025/2026",2026,123,123,100,191,-362,23.7992536662359,30656.8991879132
"2026/2027",2027,123,123,100,87,-848.5,13.0657784563571,34975.0228554034
"2027/2028",2028,123,123,100,97,-756.5,14.770737672541,34204.2932996354
"2028/2029",2029,123,123,100,193,-395,19.3197844297068,31310.1392576271
"2029/2030",2030,123,123,100,39,-808.5,14.0774288345577,34850.2740644198
"2030/2031",2031,123,123,100,128,-428.5,19.577880701148,31672.7679247526
"2031/2032",2032,123,123,100,152,-360.5,21.8931917719029,31003.4156128489
"2032/2033",2033,123,123,100,148,-529.5,14.9854530186458,32073.8818581146
"2033/2034",2034,123,123,100,93,-809,12.7600692573936,34543.512003412
"2034/2035",2035,123,123,100,156,-407,23.664332172277,31352.8941405052
"2035/2036",2036,123,123,100,252,-3,30.0374530571172,28529.2214010134
"2036/2037",2037,123,123,100,145,-787.5,9.38351090402011,34787.1511367471
"2037/2038",2038,123,123,100,82,-829,8.04419488616907,35061.5974845029
"2038/2039",2039,123,123,100,50,-852.5,11.0677778005115,35171.1804569531
"2039/2040",2040,123,123,100,103,-585.5,21.9977780043649,32512.8672016235
"2040/2041",2041,123,123,100,62,-596,15.9654002333856,33148.2842204738
"2041/2042",2042,123,123,100,89,-696.5,14.9849668211231,33610.9162408235
"2042/2043",2043,123,123,100,67,-597.5,14.9542439457723,33460.9869759064
"2043/2044",2044,123,123,100,154,-384,20.3703001636298,31331.610532565
"2044/2045",2045,123,123,100,156,-408.5,20.5634685426729,31420.4096880015
