"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,819,873.5,59.8209014225789,17640.9088517023
"2000/2001",2001,123,123,100,895,1033,65.3788671210903,16952.3184177311
"2001/2002",2002,123,123,100,818,906,56.3601253828605,18854.8207795726
"2002/2003",2003,123,123,100,854,940.5,60.2889530886396,17256.0028504618
"2003/2004",2004,123,123,100,882,1052.5,64.364006724113,16881.2954610724
"2004/2005",2005,123,123,100,820,1011,63.0404452934081,17679.642780052
"2005/2006",2006,123,123,100,842,1037,62.8521098450514,16339.7966092372
"2006/2007",2007,123,123,100,765,931.5,59.344335801376,16995.3697069634
"2007/2008",2008,123,123,100,542,727.5,51.6740866905081,20726.5903821407
"2008/2009",2009,123,123,100,793,841,58.4281385079785,18615.593662817
"2009/2010",2010,123,123,100,843,932.5,56.9594546524452,17892.0039120467
"2010/2011",2011,123,123,100,861,1117.5,64.925101091064,16358.4919605685
"2011/2012",2012,123,123,100,848,886,56.498057077558,18850.0598068573
"2012/2013",2013,123,123,100,880,918,61.2830478635341,17770.7015150418
"2013/2014",2014,123,123,100,826,951.5,57.9554533974672,17640.6204540741
"2014/2015",2015,123,123,100,667,764.5,53.3930844986974,20178.4441023869
"2015/2016",2016,123,123,100,846,763,52.1473957303992,19845.4799272506
"2016/2017",2017,123,123,100,766,904.5,55.993095962745,19397.2945061196
"2017/2018",2018,123,123,100,854,1158,67.8150719529797,15506.4433825302
"2018/2019",2019,123,123,100,751,905,61.8880153429618,18429.3321883862
"2019/2020",2020,123,123,100,745,867.5,56.8541467652433,19176.8467596055
"2020/2021",2021,123,123,100,736,907.5,61.542028271318,18372.8148262552
"2021/2022",2022,123,123,100,672,742.5,53.9402158049027,20103.2010252911
"2022/2023",2023,123,123,100,871,1279,70.5785775521113,14781.6678554639
"2023/2024",2024,123,123,100,582,529,43.9557311151345,22496.2835472412
"2024/2025",2025,123,123,100,744,950.5,61.218741535145,17706.1985507486
"2025/2026",2026,123,123,100,846,958.5,61.2934130839456,16912.6387215466
"2026/2027",2027,123,123,100,637,812,53.4076043040152,20092.6354324492
"2027/2028",2028,123,123,100,724,900,59.1435305568591,18935.656929587
"2028/2029",2029,123,123,100,893,1060,64.9529413167675,16339.6975417021
"2029/2030",2030,123,123,100,676,886.5,54.4889856693385,19605.8965483746
"2030/2031",2031,123,123,100,871,1012.5,62.8312191013179,17014.3507466423
"2031/2032",2032,123,123,100,874,1174,68.2059402145246,15923.3437131019
"2032/2033",2033,123,123,100,935,868.5,59.7961241599883,18260.1819117609
"2033/2034",2034,123,123,100,719,776,54.8012266792539,19993.6654863139
"2034/2035",2035,123,123,100,863,1039,64.3287925540567,16960.1000646292
"2035/2036",2036,123,123,100,1096,1173.5,70.6016761304359,14296.2898980984
"2036/2037",2037,123,123,100,715,711,55.8701020222516,20086.0292160297
"2037/2038",2038,123,123,100,693,767.5,55.3197204801427,19814.9538177839
"2038/2039",2039,123,123,100,753,826,57.7177194417864,20253.6061868425
"2039/2040",2040,123,123,100,795,823,55.4246347847611,19272.197119181
"2040/2041",2041,123,123,100,773,1080.5,62.4342546795469,17620.6985044554
"2041/2042",2042,123,123,100,798,841.5,52.9282426628642,19460.7204219839
"2042/2043",2043,123,123,100,751,1053,62.5955006974018,17702.5870197504
"2043/2044",2044,123,123,100,868,1059,64.0627552764099,16548.0556507446
"2044/2045",2045,123,123,100,827,1043,65.4025901768655,16887.5041263495
"2045/2046",2046,123,123,100,884,1246.5,68.8607544292408,14891.2469918178
"2046/2047",2047,123,123,100,698,827.5,56.2390703792512,19553.1923198635
"2047/2048",2048,123,123,100,800,1049.5,61.4782688129335,17498.9762812844
"2048/2049",2049,123,123,100,882,1031,65.0416552432034,16786.0029504485
"2049/2050",2050,123,123,100,778,923.5,60.9053623637701,17389.5820698524
"2050/2051",2051,123,123,100,876,917.5,64.3144729454252,17623.2129582306
"2051/2052",2052,123,123,100,852,1028,62.0616666218257,17377.4941416979
"2052/2053",2053,123,123,100,755,750.5,55.7599250577614,19474.4234213447
"2053/2054",2054,123,123,100,817,1058,62.3129442353447,16895.2734151362
"2054/2055",2055,123,123,100,764,911.5,57.6023412315985,19034.1170165259
"2055/2056",2056,123,123,100,820,901,54.9602653797801,18214.7760837013
"2056/2057",2057,123,123,100,942,1095.5,66.4115469255539,15619.4593678126
"2057/2058",2058,123,123,100,695,548,44.2135038833594,21728.2522540186
"2058/2059",2059,123,123,100,736,854,58.8239580138907,19142.9410574958
"2059/2060",2060,123,123,100,765,858,55.4651242626296,19556.0397127029
"2060/2061",2061,123,123,100,958,1082.5,66.2587405378081,15943.6819479326
"2061/2062",2062,123,123,100,953,1024,60.6045925463413,16187.5762053616
"2062/2063",2063,123,123,100,806,884.5,57.4054252598207,18575.1709734173
"2063/2064",2064,123,123,100,872,969.5,63.3969013071155,17863.9734753184
"2064/2065",2065,123,123,100,685,945.5,57.5511852971449,18807.7000359548
"2065/2066",2066,123,123,100,677,753,56.3297019000765,20108.0361946644
"2066/2067",2067,123,123,100,805,954.5,58.7623534512095,18351.5327166012
"2067/2068",2068,123,123,100,794,1012,64.2638820389602,17510.7438467853
"2068/2069",2069,123,123,100,606,844,58.2903444108497,20108.6550842579
"2069/2070",2070,123,123,100,758,1073.5,62.5023378022115,17155.7866562773
"2070/2071",2071,123,123,100,824,933,61.6487789553767,18308.5857288297
"2071/2072",2072,123,123,100,827,916.5,56.2295732314178,18826.9027577136
"2072/2073",2073,123,123,100,676,549,49.1935250680099,21583.1120652817
"2073/2074",2074,123,123,100,777,833.5,53.7739057847439,18687.1850698963
"2074/2075",2075,123,123,100,878,948.5,64.4805464623578,16373.7131657535
"2075/2076",2076,123,123,100,832,950,62.3792067587901,17869.8204309754
"2076/2077",2077,123,123,100,818,778,54.9773950190965,18660.920488826
"2077/2078",2078,123,123,100,855,1031.5,58.2135400565421,17221.7097363807
"2078/2079",2079,123,123,100,710,831,56.012117111607,18799.6752582546
"2079/2080",2080,123,123,100,721,769,56.8177219119216,19833.5729084816
"2080/2081",2081,123,123,100,679,794.5,53.7593566923942,19508.701052512
"2081/2082",2082,123,123,100,824,974,59.4447035659823,18016.5692525283
"2082/2083",2083,123,123,100,808,1022,65.9791441968737,16563.6385873854
"2083/2084",2084,123,123,100,684,769.5,53.9882143564619,19597.9511616724
"2084/2085",2085,123,123,100,710,771,53.5163640789315,19249.7167269858
"2085/2086",2086,123,123,100,823,989.5,63.5376102870141,17288.9259824604
"2086/2087",2087,123,123,100,534,476.5,46.3589090967162,22878.3844942981
"2087/2088",2088,123,123,100,928,1072,64.0409788096158,16085.1973872548
"2088/2089",2089,123,123,100,930,1128.5,65.0560133381678,16025.4210791765
"2089/2090",2090,123,123,100,844,973,61.0875418567221,17540.233615852
"2090/2091",2091,123,123,100,1091,1083.5,66.273474130533,14822.8177172914
"2091/2092",2092,123,123,100,753,933.5,59.2589653731693,17834.6183603201
"2092/2093",2093,123,123,100,940,1301,70.6890702786823,14516.3800673056
"2093/2094",2094,123,123,100,912,1186.5,66.7119590337616,15635.1551683918
"2094/2095",2095,123,123,100,727,730.5,55.3848023323781,20166.2724976875
"2095/2096",2096,123,123,100,895,1010.5,62.1756751676949,17511.2964201141
"2096/2097",2097,123,123,100,859,895,58.6101961291024,18389.5574420597
"2097/2098",2098,123,123,100,1018,1235.5,70.2453456714538,15196.9371236376
"2098/2099",2099,123,123,100,775,891,57.0834735744602,18647.9108759072
"2099/2100",2100,123,123,100,828,1082.5,63.7829846155737,16998.4349883888
