"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1768,1654.5,85.1392003128613,2077.90653470259
"2000/2001",2001,123,123,100,1579,1574.5,82.3296932785076,1972.35390814792
"2001/2002",2002,123,123,100,1909,1777,88.4473588061599,1364.56707592579
"2002/2003",2003,123,123,100,1735,1761.5,87.4036044219993,2084.17217118954
"2003/2004",2004,123,123,100,1799,1730.5,85.3751290078958,2078.49124679607
"2004/2005",2005,123,123,100,1721,1542.5,83.7782246727181,2189.98038306111
"2005/2006",2006,123,123,100,1647,1519,80.9971530673668,2335.84134767312
"2006/2007",2007,123,123,100,1938,1722.5,87.9665993122321,2144.79658124334
"2007/2008",2008,123,123,100,1613,1341,78.6780753314806,1506.11160580174
"2008/2009",2009,123,123,100,1700,1701.5,86.0773424986919,1964.10442702082
"2009/2010",2010,123,123,100,1790,1713.5,87.4866886913369,2703.92917188985
"2010/2011",2011,123,123,100,1571,1457,81.0098231357488,1937.9586884767
"2011/2012",2012,123,123,100,1672,1611.5,83.8278800768439,2395.74579110078
"2012/2013",2013,123,123,100,1771,1844.5,88.5564055525956,2493.41524771554
"2013/2014",2014,123,123,100,1682,1571.5,84.19931951751,1800.12635193416
"2014/2015",2015,123,123,100,1855,1641.5,85.0388349757104,1733.50568516692
"2015/2016",2016,123,123,100,1780,1645,82.578219833963,1248.94435269898
"2016/2017",2017,123,123,100,1602,1312,78.5309714577215,995.02374997898
"2017/2018",2018,123,123,100,1558,1438.5,81.4377779666588,1966.7135238559
"2018/2019",2019,123,123,100,1819,1781.5,86.49765437112,2524.7424548039
"2019/2020",2020,123,123,100,1660,1518,83.0798129672148,2406.96608591161
"2020/2021",2021,123,123,100,1753,1653.5,84.8842465334565,1900.95542622532
"2021/2022",2022,123,123,100,1571,1400,80.2151949153113,1716.32480537111
"2022/2023",2023,123,123,100,1665,1512.5,83.2696491549104,1688.18122215511
"2023/2024",2024,123,123,100,1804,1691.5,83.8520300118262,2122.05779974931
"2024/2025",2025,123,123,100,1662,1411,81.7846781627259,1596.60564553086
"2025/2026",2026,123,123,100,1782,1655.5,85.6783247982366,1664.21711276693
"2026/2027",2027,123,123,100,1878,1706,84.3217012857149,1368.64647049806
"2027/2028",2028,123,123,100,1693,1461.5,82.2524383538967,1416.81372695439
