"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1820,2001,88.5070368141715,3457.70494945553
"2000/2001",2001,123,123,100,1750,2094.5,91.3770225471664,3843.53762138559
"2001/2002",2002,123,123,100,1816,2131.5,90.9216896363419,3557.02142182262
"2002/2003",2003,123,123,100,1747,1998.5,88.3862993275961,3449.36974524063
"2003/2004",2004,123,123,100,1893,2070.5,91.2087768512546,3324.02435756443
"2004/2005",2005,123,123,100,1818,2147.5,91.9064020080629,3548.03733813466
"2005/2006",2006,123,123,100,1658,2072,91.0198764720742,3490.55697448092
"2006/2007",2007,123,123,100,1648,1893.5,87.1147674277604,3655.5901913743
"2007/2008",2008,123,123,100,1574,2059.5,91.1952705116653,5136.09871972952
"2008/2009",2009,123,123,100,1707,1940.5,89.2962721435085,3887.8855738141
"2009/2010",2010,123,123,100,1877,2013,89.1547582125218,2739.38619422121
"2010/2011",2011,123,123,100,1966,2343.5,95.1347749020752,3133.31444567128
"2011/2012",2012,123,123,100,1694,2065,89.7194752502241,3576.13805455726
"2012/2013",2013,123,123,100,1736,1974.5,89.0188926826131,2787.8113979972
"2013/2014",2014,123,123,100,1794,2101.5,91.7216815658539,3792.23133406451
"2014/2015",2015,123,123,100,1718,2057.5,90.9382144723354,4016.23683622491
"2015/2016",2016,123,123,100,1859,2204,93.2411723434511,4035.74216752499
"2016/2017",2017,123,123,100,1627,2137,91.3807109325148,5479.63639901299
"2017/2018",2018,123,123,100,1697,2107,92.1798868635651,4303.71638120373
"2018/2019",2019,123,123,100,1642,1952.5,87.5200823948212,3184.34028998553
"2019/2020",2020,123,123,100,1886,2210.5,92.2960529717066,3278.64125368092
"2020/2021",2021,123,123,100,1774,2074.5,90.8787975610649,3585.77287578373
"2021/2022",2022,123,123,100,1715,2135.5,91.7466214071733,4808.3446719218
"2022/2023",2023,123,123,100,1727,2217.5,92.2303532724391,4027.07576919626
"2023/2024",2024,123,123,100,1741,1962,91.0488961965339,3811.29307245091
"2024/2025",2025,123,123,100,1658,2002,88.7140589573273,4702.9814464096
"2025/2026",2026,123,123,100,1672,2057,88.8797124419389,3927.18967150408
"2026/2027",2027,123,123,100,1881,2260.5,93.819100789553,4033.74633901007
"2027/2028",2028,123,123,100,1730,2047.5,90.3692022135656,4609.62884322484
"2028/2029",2029,123,123,100,1908,1957.5,87.1777249532342,2927.07326686033
"2029/2030",2030,123,123,100,1641,2189,91.5823485932196,4641.37926361756
"2030/2031",2031,123,123,100,1757,1964.5,87.841664771061,3578.59471809445
"2031/2032",2032,123,123,100,1941,2253,92.7447847609683,3385.95838040044
"2032/2033",2033,123,123,100,1923,1934,89.2993256700256,2740.96580421668
"2033/2034",2034,123,123,100,1694,2060,92.3397489271129,3866.88832988078
"2034/2035",2035,123,123,100,1747,2192,92.2698062389572,4332.16444350616
"2035/2036",2036,123,123,100,1940,2130.5,90.2184447365753,3257.14593906631
"2036/2037",2037,123,123,100,1536,1883.5,85.5543622005798,5219.49774078908
"2037/2038",2038,123,123,100,1820,2016.5,89.1516078956947,3307.5256430842
"2038/2039",2039,123,123,100,1840,2226.5,93.3205109270111,4544.14769027359
"2039/2040",2040,123,123,100,1822,2167.5,92.9579497798341,3784.93493543169
"2040/2041",2041,123,123,100,1811,2118.5,92.9195589308392,3597.98408758733
"2041/2042",2042,123,123,100,1769,2094.5,90.6746685945209,3368.33306551073
"2042/2043",2043,123,123,100,1891,2210.5,93.5803246216083,3563.49056973075
"2043/2044",2044,123,123,100,1733,2077,90.8613040156506,3722.07154571544
"2044/2045",2045,123,123,100,1800,2287,95.4229927644756,3856.44425024698
"2045/2046",2046,123,123,100,1650,2183.5,92.9332810740325,4807.86757039791
"2046/2047",2047,123,123,100,1775,2136,92.2989661556257,4535.92602463579
"2047/2048",2048,123,123,100,1803,2186.5,92.5012727919675,3558.4935057885
"2048/2049",2049,123,123,100,1683,1890,87.9038613223165,3441.55509582628
"2049/2050",2050,123,123,100,1552,1874,84.2279214716964,4397.24972525612
"2050/2051",2051,123,123,100,1769,1906,88.1207443482599,3872.41589770373
"2051/2052",2052,123,123,100,1907,1993,88.0719733391943,2746.7281126976
"2052/2053",2053,123,123,100,1897,2061.5,91.8305920141574,2900.05040336587
"2053/2054",2054,123,123,100,1877,2017,89.3671582192219,3720.67166023329
"2054/2055",2055,123,123,100,1952,2149,91.120755842674,3114.54987712996
"2055/2056",2056,123,123,100,1883,2005.5,91.3166590366654,2536.99282604596
