"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,193,-64,29.8628423589198,29189.7237988878
"2000/2001",2001,123,123,100,274,83.5,34.7010524136903,28075.6098885942
"2001/2002",2002,123,123,100,130,-117,30.1428164347832,29927.9617642054
"2002/2003",2003,123,123,100,168,-180,29.7528483437602,30390.0917661893
"2003/2004",2004,123,123,100,117,-128,30.8935032601176,29868.6036200451
"2004/2005",2005,123,123,100,122,4.5,33.7306898666725,28671.1101515796
"2005/2006",2006,123,123,100,217,0.5,33.3582932855953,28305.6504748221
"2006/2007",2007,123,123,100,118,-78.5,25.0145859980185,29345.1329576495
"2007/2008",2008,123,123,100,79,92.5,31.6623046098354,27665.3773039137
"2008/2009",2009,123,123,100,165,-141,33.9821727792383,30073.8702915017
"2009/2010",2010,123,123,100,82,-317,25.6151324896273,31506.9508872807
"2010/2011",2011,123,123,100,225,177.5,42.8268024056646,27229.2721928377
"2011/2012",2012,123,123,100,196,-255.5,27.1585851100975,30897.7875766137
"2012/2013",2013,123,123,100,155,-354,22.8655453025225,31905.7278564475
"2013/2014",2014,123,123,100,194,0.5,37.3090765562179,28377.2186576049
"2014/2015",2015,123,123,100,129,-99,28.6453801130878,29824.5377808576
"2015/2016",2016,123,123,100,217,-20.5,36.2022706705392,28670.4914352866
"2016/2017",2017,123,123,100,220,342,44.5618011343698,25739.7061468088
"2017/2018",2018,123,123,100,332,281,46.0712136515629,26077.6748023173
"2018/2019",2019,123,123,100,127,-412.5,23.0555017947194,32280.2417441388
"2019/2020",2020,123,123,100,135,-127.5,31.2136627020951,29707.8295595702
"2020/2021",2021,123,123,100,107,-127.5,27.1251427535415,29809.0241552927
"2021/2022",2022,123,123,100,189,70.5,37.2651445776353,27921.0251482665
"2022/2023",2023,123,123,100,221,325,42.9713804848574,25604.5915649571
"2023/2024",2024,123,123,100,50,-385.5,25.1883582404304,32384.0782124684
"2024/2025",2025,123,123,100,146,231.5,38.6059085865074,26857.9835038935
"2025/2026",2026,123,123,100,245,96.5,37.841422074428,27642.6922493973
"2026/2027",2027,123,123,100,140,-132.5,27.3999386581523,29737.7143428577
