"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2800,0,51050.113022426
"2000/2001",2001,123,123,100,0,-2786,0,51280.7585133087
"2001/2002",2002,123,123,100,0,-2762.5,0,51974.2259167882
"2002/2003",2003,123,123,100,0,-2860,0,52493.8566909173
"2003/2004",2004,123,123,100,0,-2815,0,51571.2879731131
"2004/2005",2005,123,123,100,0,-2727.5,0,50835.6985141679
"2005/2006",2006,123,123,100,0,-2788.5,0,49194.0793388055
"2006/2007",2007,123,123,100,0,-2799.5,0,49188.6595969248
"2007/2008",2008,123,123,100,0,-2637,0,51270.8379825023
"2008/2009",2009,123,123,100,0,-2800.5,0,52193.8805208236
"2009/2010",2010,123,123,100,0,-2838.5,0,52031.610391208
"2010/2011",2011,123,123,100,0,-2775,0,52172.6072247389
"2011/2012",2012,123,123,100,0,-2787.5,0,52021.4463677055
"2012/2013",2013,123,123,100,0,-2833,0,51716.9844227752
"2013/2014",2014,123,123,100,0,-2779,0,52090.3632284547
"2014/2015",2015,123,123,100,0,-2724.5,0,52252.8322816868
"2015/2016",2016,123,123,100,0,-2726.5,0,51937.8402590952
"2016/2017",2017,123,123,100,0,-2687,0,51687.7312118835
"2017/2018",2018,123,123,100,0,-2798,0,50206.3110816642
"2018/2019",2019,123,123,100,0,-2775,0,51585.7645175606
"2019/2020",2020,123,123,100,0,-2717.5,0,52096.2973134508
"2020/2021",2021,123,123,100,0,-2800,0,52520.8881219835
"2021/2022",2022,123,123,100,0,-2734.5,0,52211.3514830801
"2022/2023",2023,123,123,100,0,-2843,0,50489.4524297873
"2023/2024",2024,123,123,100,0,-2667.5,0,51630.6234970698
"2024/2025",2025,123,123,100,0,-2731.5,0,50418.6908572549
"2025/2026",2026,123,123,100,0,-2815,0,51532.8580529676
"2026/2027",2027,123,123,100,0,-2733.5,0,52425.7527688816
"2027/2028",2028,123,123,100,0,-2653,0,50410.239293756
"2028/2029",2029,123,123,100,0,-2824.5,0,51485.9464741494
"2029/2030",2030,123,123,100,0,-2678.5,0,51337.5556669012
"2030/2031",2031,123,123,100,0,-2789.5,0,51438.7787285643
"2031/2032",2032,123,123,100,0,-2756,0,49789.2318893075
"2032/2033",2033,123,123,100,0,-2842,0,52935.3392394567
"2033/2034",2034,123,123,100,0,-2750,0,52139.4316077912
"2034/2035",2035,123,123,100,0,-2746,0,49765.1009098329
"2035/2036",2036,123,123,100,0,-2862,0,50277.8254612125
"2036/2037",2037,123,123,100,0,-2715.5,0,51747.18728464
"2037/2038",2038,123,123,100,0,-2719,0,51729.9596683616
"2038/2039",2039,123,123,100,0,-2675,0,52097.1944599049
"2039/2040",2040,123,123,100,0,-2741.5,0,51977.2414153004
"2040/2041",2041,123,123,100,0,-2746.5,0,51140.4660589537
"2041/2042",2042,123,123,100,0,-2702.5,0,50815.2674391018
"2042/2043",2043,123,123,100,0,-2753,0,50811.8422290962
"2043/2044",2044,123,123,100,0,-2815,0,50837.95331454
"2044/2045",2045,123,123,100,0,-2743,0,50690.5271573989
"2045/2046",2046,123,123,100,0,-2780,0,51187.2850618353
"2046/2047",2047,123,123,100,0,-2679.5,0,50787.1603235994
"2047/2048",2048,123,123,100,0,-2760,0,51537.6899292013
"2048/2049",2049,123,123,100,0,-2874,0,52849.1908910917
"2049/2050",2050,123,123,100,0,-2789.5,0,50811.6508039916
"2050/2051",2051,123,123,100,0,-2784,0,52232.3654662725
"2051/2052",2052,123,123,100,0,-2805.5,0,51185.0149904601
"2052/2053",2053,123,123,100,0,-2759.5,0,52012.3696878674
"2053/2054",2054,123,123,100,0,-2767.5,0,51125.0893287454
"2054/2055",2055,123,123,100,0,-2748,0,52239.8592975335
"2055/2056",2056,123,123,100,0,-2798,0,51756.0086519597
"2056/2057",2057,123,123,100,0,-2840.5,0,50775.3118887767
"2057/2058",2058,123,123,100,0,-2694,0,51597.5798900351
"2058/2059",2059,123,123,100,0,-2747.5,0,51872.227960079
"2059/2060",2060,123,123,100,0,-2769.5,0,52052.621407304
"2060/2061",2061,123,123,100,0,-2830.5,0,50706.7132175919
