"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2803,0,36524.5882635223
"2000/2001",2001,123,123,100,0,-2831.5,1.00389693189363,36266.2461340185
"2001/2002",2002,123,123,100,6,-2851,0,35728.2461330565
"2002/2003",2003,123,123,100,0,-2814.5,0,36831.3087071975
"2003/2004",2004,123,123,100,0,-2856.5,0,37374.0171114541
"2004/2005",2005,123,123,100,0,-2823.5,1.00293422219939,34399.1590116265
"2005/2006",2006,123,123,100,0,-2807.5,0,35471.5163850883
"2006/2007",2007,123,123,100,0,-2728,1.00200041351489,35592.6488922953
"2007/2008",2008,123,123,100,1,-2781.5,0,31704.8876235862
"2008/2009",2009,123,123,100,0,-2770,0,35003.215830838
"2009/2010",2010,123,123,100,0,-2867,0,38792.8490805343
"2010/2011",2011,123,123,100,0,-2884,0,35676.008752054
"2011/2012",2012,123,123,100,0,-2724,0,34763.1450463067
"2012/2013",2013,123,123,100,0,-2744,0,37815.0967572556
"2013/2014",2014,123,123,100,0,-2872,0,35099.2568267112
"2014/2015",2015,123,123,100,0,-2844,1.01750244695281,34805.2291722852
"2015/2016",2016,123,123,100,0,-2889,0,34996.8996684577
"2016/2017",2017,123,123,100,0,-2893.5,0,31167.1764141892
"2017/2018",2018,123,123,100,0,-2905,0,34513.7767176705
"2018/2019",2019,123,123,100,20,-2587.5,3.27388753855208,34715.5715505828
"2019/2020",2020,123,123,100,0,-2808,0,36440.4486957167
"2020/2021",2021,123,123,100,2,-2852.5,0,35898.2216773741
"2021/2022",2022,123,123,100,0,-2858,0,32723.9498942846
"2022/2023",2023,123,123,100,6,-2817,1.0140693387977,32680.5567623337
"2023/2024",2024,123,123,100,0,-2840,0,36388.4478036209
"2024/2025",2025,123,123,100,0,-2742,1.01118272740489,33107.8375717145
"2025/2026",2026,123,123,100,9,-2763,1.00151535668318,33901.5616971988
"2026/2027",2027,123,123,100,0,-2931,0,33309.5245184505
"2027/2028",2028,123,123,100,0,-2902,0,33433.3476883976
"2028/2029",2029,123,123,100,4,-2822,0,39612.6424069174
"2029/2030",2030,123,123,100,0,-2875,0,30900.7935276791
"2030/2031",2031,123,123,100,0,-2800.5,0,37282.2526404024
"2031/2032",2032,123,123,100,1,-2861,0,36822.2756809047
"2032/2033",2033,123,123,100,0,-2829,0,39650.8933966146
"2033/2034",2034,123,123,100,0,-2815,0,34747.358734136
"2034/2035",2035,123,123,100,0,-2889,0,32687.4259645077
"2035/2036",2036,123,123,100,0,-2865,0,37235.0514706583
"2036/2037",2037,123,123,100,0,-2857.5,0,33782.6901743831
"2037/2038",2038,123,123,100,0,-2769,1.00857755533202,37138.3289598906
"2038/2039",2039,123,123,100,0,-2927.5,0,33465.7489838875
"2039/2040",2040,123,123,100,0,-2876.5,0,34429.5131676621
"2040/2041",2041,123,123,100,0,-2907,0,34580.7587691406
"2041/2042",2042,123,123,100,0,-2863.5,0,35860.8561315536
"2042/2043",2043,123,123,100,0,-2890.5,0,36018.431881831
"2043/2044",2044,123,123,100,0,-2887.5,0,35911.1476688236
"2044/2045",2045,123,123,100,0,-2908,0,33754.8892172063
"2045/2046",2046,123,123,100,0,-2877.5,0,32428.1318522817
"2046/2047",2047,123,123,100,0,-2935,0,33495.0968137877
"2047/2048",2048,123,123,100,2,-2833,0,35054.2378312279
"2048/2049",2049,123,123,100,0,-2748,0,36674.2383952644
"2049/2050",2050,123,123,100,0,-2575.5,4.03817258639912,33162.4583182074
"2050/2051",2051,123,123,100,0,-2778.5,0,37091.8573541394
"2051/2052",2052,123,123,100,2,-2813.5,0,38305.4565183125
"2052/2053",2053,123,123,100,0,-2848,0,38350.697702975
"2053/2054",2054,123,123,100,0,-2878,0,37660.6009813864
"2054/2055",2055,123,123,100,0,-2873.5,0,36857.8953481596
"2055/2056",2056,123,123,100,0,-2773.5,1.00247212734669,38362.0955321104
"2056/2057",2057,123,123,100,0,-2799,0,38883.2263540188
"2057/2058",2058,123,123,100,7,-2820.5,0,37192.8671809831
"2058/2059",2059,123,123,100,0,-2892.5,0,35336.9783212738
"2059/2060",2060,123,123,100,0,-2791,0,34301.4634570787
"2060/2061",2061,123,123,100,6,-2838.5,0,36016.6595403533
"2061/2062",2062,123,123,100,0,-2840,0,38856.347710113
"2062/2063",2063,123,123,100,0,-2903.5,0,36641.3757891897
"2063/2064",2064,123,123,100,6,-2718,2.02758251979846,37131.934255016
"2064/2065",2065,123,123,100,0,-2923,0,33665.4438994266
"2065/2066",2066,123,123,100,0,-2794,0,33625.8472981006
"2066/2067",2067,123,123,100,0,-2846,0,36779.2132974733
"2067/2068",2068,123,123,100,3,-2831.5,0,34068.3585646031
"2068/2069",2069,123,123,100,0,-2903,0,30297.0944985393
