"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,335,129,34.3050039713891,27483.1960396764
"2000/2001",2001,123,123,100,316,39,35.5692264911883,28202.1918077449
"2001/2002",2002,123,123,100,426,401,40.9110598670007,24770.7081876996
"2002/2003",2003,123,123,100,297,175,36.5209285378871,27299.0338875771
"2003/2004",2004,123,123,100,328,1,35.8686920423954,28328.6329670956
"2004/2005",2005,123,123,100,432,192.5,36.6155024580903,26417.1836059083
"2005/2006",2006,123,123,100,367,14,34.5213397868249,27889.6050029681
"2006/2007",2007,123,123,100,414,-64,35.857235175655,28962.0313012783
"2007/2008",2008,123,123,100,541,420,45.0628042411682,23985.6501464169
"2008/2009",2009,123,123,100,323,308,39.8105435017848,25845.6049064226
"2009/2010",2010,123,123,100,298,89,35.9902662391449,28038.159397789
"2010/2011",2011,123,123,100,420,32.5,36.4729830120829,27989.5754419372
"2011/2012",2012,123,123,100,340,254,39.0452307114713,26228.7660923854
"2012/2013",2013,123,123,100,305,94,34.1030471431243,27836.1795566531
"2013/2014",2014,123,123,100,361,223,34.2267072513351,26441.7733023965
"2014/2015",2015,123,123,100,465,456,43.8662989237276,24166.4561651028
"2015/2016",2016,123,123,100,454,447.5,44.2825614109138,24130.8350470834
"2016/2017",2017,123,123,100,493,322,42.0588635794054,25035.5165658735
"2017/2018",2018,123,123,100,279,-61.5,33.7236382191613,29094.3060380819
"2018/2019",2019,123,123,100,437,327,44.2105898365455,25198.088036878
"2019/2020",2020,123,123,100,466,389,45.6508850365544,24611.6650474127
"2020/2021",2021,123,123,100,299,194.5,36.743255988358,26740.9037653529
"2021/2022",2022,123,123,100,416,359,43.986397768507,24918.4310590569
"2022/2023",2023,123,123,100,252,-154,30.9873491770991,30218.8069555
"2023/2024",2024,123,123,100,529,611.5,52.8683178629046,22333.7246012581
"2024/2025",2025,123,123,100,382,65.5,31.916392601659,27610.7521610218
"2025/2026",2026,123,123,100,341,183.5,36.2224741702514,26945.4143286594
"2026/2027",2027,123,123,100,487,606,44.1144335899969,22960.7811235813
"2027/2028",2028,123,123,100,511,259,46.708204112266,24987.7839410417
"2028/2029",2029,123,123,100,313,-41,32.4495309316626,29126.3448979924
"2029/2030",2030,123,123,100,579,481.5,44.2765273467078,23749.4495607838
"2030/2031",2031,123,123,100,320,106,33.0511331719524,27547.5361202932
"2031/2032",2032,123,123,100,410,-149.5,33.7889193519432,29452.7614440857
"2032/2033",2033,123,123,100,289,170.5,38.6153938993393,26956.7703983248
"2033/2034",2034,123,123,100,465,404,44.4537090274553,24612.9903764548
"2034/2035",2035,123,123,100,400,134,37.4385735602455,27330.8387162155
"2035/2036",2036,123,123,100,236,-373,25.8730593316157,32012.5093373158
"2036/2037",2037,123,123,100,437,393.5,43.8006212066766,24459.7840084205
"2037/2038",2038,123,123,100,469,337,42.2853145657925,24946.4483361989
"2038/2039",2039,123,123,100,527,544.5,47.443051658156,23656.8993507344
"2039/2040",2040,123,123,100,390,277.5,37.8243254667918,25854.6314599728
"2040/2041",2041,123,123,100,372,146.5,35.8119492647045,26935.5643950328
"2041/2042",2042,123,123,100,381,252,40.2097077645335,25618.5432982678
"2042/2043",2043,123,123,100,432,217.5,40.1671243254355,26366.9815398287
"2043/2044",2044,123,123,100,360,92,36.0538010041478,27619.7671472263
"2044/2045",2045,123,123,100,334,49.5,35.8518706345476,28037.5702734292
"2045/2046",2046,123,123,100,360,-144.5,29.0230542295203,29753.1631126525
"2046/2047",2047,123,123,100,513,236,40.0210637490923,25724.3521247311
"2047/2048",2048,123,123,100,464,302.5,43.4564540456286,25595.4117305763
"2048/2049",2049,123,123,100,215,117.5,33.0694039698524,27460.1421562647
"2049/2050",2050,123,123,100,354,77.5,35.3439474111597,27386.5594929829
"2050/2051",2051,123,123,100,353,129.5,34.9758203516262,27125.2232704777
"2051/2052",2052,123,123,100,325,126,30.6613433052376,27188.3154492192
"2052/2053",2053,123,123,100,439,349,46.6034910089052,25154.7103049634
"2053/2054",2054,123,123,100,367,90.5,35.4456572895829,27595.7054855442
"2054/2055",2055,123,123,100,473,409.5,45.019996021681,24577.6058836365
"2055/2056",2056,123,123,100,397,309,39.647696834606,25454.9905828601
"2056/2057",2057,123,123,100,272,-235,32.6520347015985,30701.2221299615
"2057/2058",2058,123,123,100,534,717.5,54.9498750718822,21632.6101196483
"2058/2059",2059,123,123,100,454,326.5,44.8317756623997,25290.4242850514
"2059/2060",2060,123,123,100,428,427.5,46.0079687749585,24177.5685332762
"2060/2061",2061,123,123,100,327,94,38.8222752385573,27641.066625135
"2061/2062",2062,123,123,100,294,-174,33.6698638568155,29504.9992900221
"2062/2063",2063,123,123,100,528,216.5,38.1729233794854,25713.7862863895
"2063/2064",2064,123,123,100,280,252.5,38.7097530185865,26194.3284492958
"2064/2065",2065,123,123,100,465,348,43.4086624943134,25260.696834513
"2065/2066",2066,123,123,100,464,457.5,47.1096534876174,24105.3258083258
"2066/2067",2067,123,123,100,399,211,40.8523207617432,26346.445212381
"2067/2068",2068,123,123,100,434,204,37.6194612089071,26621.3598319273
"2068/2069",2069,123,123,100,590,635.5,47.189576228845,22341.7386766486
"2069/2070",2070,123,123,100,293,223,39.3925955868081,26555.300383863
"2070/2071",2071,123,123,100,383,213,44.5984357547177,26449.8805475421
"2071/2072",2072,123,123,100,383,227,39.3118048421247,26119.6953628194
"2072/2073",2073,123,123,100,417,671.5,51.1383273447764,22248.1616307711
"2073/2074",2074,123,123,100,311,222,39.6631109088526,26173.3880546493
"2074/2075",2075,123,123,100,357,-53,36.2082252728501,28809.5106692845
"2075/2076",2076,123,123,100,322,253,41.0481971280938,26303.37861259
"2076/2077",2077,123,123,100,395,120.5,36.955305280585,26812.3415647931
"2077/2078",2078,123,123,100,270,161,36.0430761761017,27071.5537525583
"2078/2079",2079,123,123,100,406,222.5,44.5747170211639,26257.8442422505
"2079/2080",2080,123,123,100,496,306.5,44.9798412822265,25190.430415459
"2080/2081",2081,123,123,100,373,281,44.5081752417109,25630.0871515963
"2081/2082",2082,123,123,100,385,232,41.1191786142817,26274.178135965
"2082/2083",2083,123,123,100,430,-62,35.2170688204683,28803.7429698072
"2083/2084",2084,123,123,100,507,406.5,43.1741097256299,24206.9366420414
"2084/2085",2085,123,123,100,540,310,43.6544793840212,25194.2055931743
"2085/2086",2086,123,123,100,448,183,36.2391899834574,26952.6718226355
"2086/2087",2087,123,123,100,649,751,53.3662369345157,21108.6186960004
"2087/2088",2088,123,123,100,258,-13,28.8183876534931,28735.5483353715
"2088/2089",2089,123,123,100,312,-39.5,31.188054846225,28873.2994266413
"2089/2090",2090,123,123,100,318,128.5,33.8883474319036,27050.220103031
"2090/2091",2091,123,123,100,227,-389,23.4178698451997,31949.769194901
"2091/2092",2092,123,123,100,401,130,37.0324308145255,26984.0216503385
"2092/2093",2093,123,123,100,348,-95,28.1084582390904,29440.2589001302
"2093/2094",2094,123,123,100,276,-101.5,27.0817832058301,29514.7278468069
"2094/2095",2095,123,123,100,436,323.5,44.4319843529474,25221.9505720604
"2095/2096",2096,123,123,100,288,72.5,31.9059364758168,27883.6064642239
"2096/2097",2097,123,123,100,359,204,37.1208970587577,26542.1923910808
"2097/2098",2098,123,123,100,217,-98,30.1427683330066,29553.877866026
"2098/2099",2099,123,123,100,429,255.5,41.5066102241235,25756.7140357383
"2099/2100",2100,123,123,100,349,122,36.7235400349828,27360.9961090535
