"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2766.5,0,34812.7310989906
"2000/2001",2001,123,123,100,0,-2829,1.01212613104947,34098.7857835592
"2001/2002",2002,123,123,100,5,-2858,0,34321.1256943785
"2002/2003",2003,123,123,100,0,-2824.5,0,36092.1540041603
"2003/2004",2004,123,123,100,0,-2846,0,34919.0662436377
"2004/2005",2005,123,123,100,0,-2794.5,1.0019998696072,33179.3875883222
"2005/2006",2006,123,123,100,2,-2760.5,0,34651.7239374131
"2006/2007",2007,123,123,100,0,-2686,1.00229288376501,34014.6002211299
"2007/2008",2008,123,123,100,4,-2732,0,31011.5675267424
"2008/2009",2009,123,123,100,12,-2695,0.958600684832891,33107.111970372
"2009/2010",2010,123,123,100,0,-2807,0,36765.2692518054
"2010/2011",2011,123,123,100,0,-2913,0,33635.4842506062
"2011/2012",2012,123,123,100,5,-2663.5,0,34878.319609037
"2012/2013",2013,123,123,100,0,-2736,0,37005.3099562642
"2013/2014",2014,123,123,100,0,-2843,0,33698.0531897519
"2014/2015",2015,123,123,100,1,-2846.5,0,33555.7503876721
"2015/2016",2016,123,123,100,0,-2897.5,0,33581.1306954566
"2016/2017",2017,123,123,100,0,-2924.5,0,30030.7391140682
"2017/2018",2018,123,123,100,0,-2894,0,33193.5329619823
"2018/2019",2019,123,123,100,27,-2420.5,1.98707802060985,33501.7593691833
"2019/2020",2020,123,123,100,1,-2811.5,0,34807.6391947484
"2020/2021",2021,123,123,100,0,-2860,0,34862.7305549853
"2021/2022",2022,123,123,100,0,-2844.5,0,33065.0979855757
"2022/2023",2023,123,123,100,13,-2813,1.00267454785836,31574.88558081
"2023/2024",2024,123,123,100,0,-2825,0,35690.0774041018
"2024/2025",2025,123,123,100,0,-2725,1.00115261453345,32208.3054663308
"2025/2026",2026,123,123,100,9,-2740,0.846991163333363,32807.9997694532
"2026/2027",2027,123,123,100,0,-2940.5,0,32073.7231839341
"2027/2028",2028,123,123,100,0,-2912,0,32150.3532182816
"2028/2029",2029,123,123,100,3,-2812.5,0,37396.0476079555
"2029/2030",2030,123,123,100,0,-2895,0,31258.4451057077
"2030/2031",2031,123,123,100,0,-2723.5,0,34490.3894348671
"2031/2032",2032,123,123,100,5,-2859,0,33808.7763761911
"2032/2033",2033,123,123,100,1,-2765,0,37063.1840551631
"2033/2034",2034,123,123,100,3,-2804.5,0,34346.4889728855
"2034/2035",2035,123,123,100,0,-2927,0,32576.2561944118
"2035/2036",2036,123,123,100,0,-2890.5,0,34448.1932760384
"2036/2037",2037,123,123,100,0,-2823,0,32406.1653181603
"2037/2038",2038,123,123,100,0,-2743.5,0.999910097861379,36650.6625770195
"2038/2039",2039,123,123,100,0,-2932.5,0,32452.279353491
"2039/2040",2040,123,123,100,0,-2892.5,0,33323.1585834366
"2040/2041",2041,123,123,100,0,-2911.5,0,33400.9829136515
"2041/2042",2042,123,123,100,0,-2855,0,34721.3391630198
"2042/2043",2043,123,123,100,0,-2904,0,34627.3648866862
"2043/2044",2044,123,123,100,0,-2885.5,0,34455.2572518475
"2044/2045",2045,123,123,100,0,-2928,0,31817.4536362537
"2045/2046",2046,123,123,100,0,-2868.5,0,30876.0695677502
"2046/2047",2047,123,123,100,0,-2935.5,0,31299.2279026452
"2047/2048",2048,123,123,100,4,-2821,0,34626.3659010525
"2048/2049",2049,123,123,100,0,-2714,0,35899.4084384982
"2049/2050",2050,123,123,100,7,-2480,7.06465135057764,30356.2169000511
"2050/2051",2051,123,123,100,0,-2726.5,0,35240.2204986219
"2051/2052",2052,123,123,100,4,-2769.5,0,36495.3211167315
"2052/2053",2053,123,123,100,0,-2818,0,37209.9819071852
"2053/2054",2054,123,123,100,0,-2884.5,0,36132.8013359215
"2054/2055",2055,123,123,100,0,-2875.5,0,35185.4712959658
"2055/2056",2056,123,123,100,4,-2741.5,1.01819799141158,37079.9993675835
"2056/2057",2057,123,123,100,0,-2769.5,0,37370.3432598878
"2057/2058",2058,123,123,100,8,-2768,0,35211.3178630173
"2058/2059",2059,123,123,100,0,-2908,0,34163.1337576201
"2059/2060",2060,123,123,100,0,-2714.5,1.00354235424345,32967.5499347756
"2060/2061",2061,123,123,100,1,-2834,0,34376.8479844444
"2061/2062",2062,123,123,100,0,-2800.5,0,37395.8319734754
"2062/2063",2063,123,123,100,0,-2900.5,0,35430.2326544179
"2063/2064",2064,123,123,100,10,-2655.5,3.03086604148148,34474.6549046803
"2064/2065",2065,123,123,100,0,-2911.5,0,32598.3975735595
"2065/2066",2066,123,123,100,1,-2796,0,32379.5454304935
"2066/2067",2067,123,123,100,0,-2817.5,0,35395.2719281074
"2067/2068",2068,123,123,100,0,-2845,0,32814.6256854078
"2068/2069",2069,123,123,100,0,-2904.5,0,29682.8775375513
"2069/2070",2070,123,123,100,0,-2881,0,31822.6860851338
"2070/2071",2071,123,123,100,0,-2812.5,0,37853.1768674124
"2071/2072",2072,123,123,100,0,-2777,0,35774.3991693398
"2072/2073",2073,123,123,100,12,-2587,2.0267664834003,34304.8312106133
"2073/2074",2074,123,123,100,0,-2787,0,40545.7913732361
"2074/2075",2075,123,123,100,0,-2804,0,38888.9861879852
