"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,536,1157,66.4768955504934,17943.8480630536
"2000/2001",2001,123,123,100,664,1213.5,65.7234170078454,17258.9875579193
"2001/2002",2002,123,123,100,529,1189.5,67.944152472543,17793.5842897824
"2002/2003",2003,123,123,100,528,1085,65.8769258603368,18693.7554517214
"2003/2004",2004,123,123,100,523,1149,69.4280139686479,18142.9239172525
"2004/2005",2005,123,123,100,559,1206.5,68.0991745806613,17613.7361322315
"2005/2006",2006,123,123,100,567,1147.5,68.3650902966879,17647.6670780748
"2006/2007",2007,123,123,100,472,1102.5,68.6658478592893,18379.0990778529
"2007/2008",2008,123,123,100,541,1397.5,72.8052212642284,16070.4075736819
"2008/2009",2009,123,123,100,563,1163,63.6447437884563,18179.0513418379
"2009/2010",2010,123,123,100,448,1059,65.1025920621572,19245.7754790371
"2010/2011",2011,123,123,100,684,1324.5,72.2302249089939,16620.2970810727
"2011/2012",2012,123,123,100,519,1152,66.0210306970646,17954.4897435233
"2012/2013",2013,123,123,100,497,1002.5,62.70393536641,19298.0385976452
"2013/2014",2014,123,123,100,640,1199,70.2646489484039,17333.2022562062
"2014/2015",2015,123,123,100,535,1195,66.739660657825,17653.5888966909
"2015/2016",2016,123,123,100,530,1229,70.3072362045409,17037.7634271148
"2016/2017",2017,123,123,100,735,1425.5,72.8650289843629,15263.8035799603
"2017/2018",2018,123,123,100,734,1301,70.6116439683658,16332.3205011042
"2018/2019",2019,123,123,100,434,991,64.9075278648083,19415.0559476747
"2019/2020",2020,123,123,100,490,1133,65.3733694725165,18328.5762782288
"2020/2021",2021,123,123,100,529,1219.5,71.3377618805553,17644.5149668874
"2021/2022",2022,123,123,100,618,1323,69.2697097524042,16675.4765977175
"2022/2023",2023,123,123,100,733,1339.5,72.9291903502153,16074.0036635816
"2023/2024",2024,123,123,100,416,1107.5,64.0820696623514,18908.53440317
"2024/2025",2025,123,123,100,654,1378.5,74.8634117264005,16141.1208168995
"2025/2026",2026,123,123,100,594,1196.5,69.7525365209549,17309.6043420387
"2026/2027",2027,123,123,100,498,1189,69.9896981530828,17644.7562935227
"2027/2028",2028,123,123,100,615,1350.5,74.1860269588715,16421.3844060316
"2028/2029",2029,123,123,100,532,1074.5,65.6450568721598,18712.6571637015
"2029/2030",2030,123,123,100,537,1342.5,75.3387416005662,16457.4437198304
"2030/2031",2031,123,123,100,593,1184.5,66.6429009529029,17880.8461372009
"2031/2032",2032,123,123,100,645,1298,71.4663001066674,16819.5172772482
"2032/2033",2033,123,123,100,465,983,60.333051667486,19758.7511193147
"2033/2034",2034,123,123,100,495,1194.5,65.7124201103711,17722.9985942785
"2034/2035",2035,123,123,100,607,1321,74.7337262262527,16094.5762992036
"2035/2036",2036,123,123,100,627,1259,70.2153666826462,16774.6793913362
"2036/2037",2037,123,123,100,508,1307.5,72.0389985327238,16738.6258125803
"2037/2038",2038,123,123,100,439,994,61.0486220549992,19382.7980845715
"2038/2039",2039,123,123,100,516,1279,70.8153721801327,16940.083979513
"2039/2040",2040,123,123,100,595,1215.5,67.1714092379448,17436.0658698021
"2040/2041",2041,123,123,100,534,1252,72.3824592643878,17189.9842528589
"2041/2042",2042,123,123,100,477,1161.5,67.6417937575261,18198.502927226
"2042/2043",2043,123,123,100,509,1262,68.82711478073,17031.075773343
"2043/2044",2044,123,123,100,602,1209.5,68.4521733253887,17357.760135625
"2044/2045",2045,123,123,100,710,1403.5,75.4974615818082,15793.7151807044
"2045/2046",2046,123,123,100,808,1425.5,73.6807368319978,15121.5810744078
"2046/2047",2047,123,123,100,564,1362.5,77.6686644300607,16171.0277405758
"2047/2048",2048,123,123,100,607,1179,62.8083354442106,17746.2088149567
"2048/2049",2049,123,123,100,488,1079,65.031142516922,18770.1186408447
"2049/2050",2050,123,123,100,561,1089.5,67.2539166791785,18399.7055994095
"2050/2051",2051,123,123,100,548,1119.5,65.5731803558847,18323.3482596334
"2051/2052",2052,123,123,100,426,1026,63.6717469973782,19384.5673628701
"2052/2053",2053,123,123,100,537,1033,61.2567570531355,19255.215796751
"2053/2054",2054,123,123,100,545,1190.5,67.6209652338612,17763.6624952937
"2054/2055",2055,123,123,100,429,1109,66.0222070456912,18573.6925144102
"2055/2056",2056,123,123,100,448,963.5,57.1053157320694,19837.4874767372
"2056/2057",2057,123,123,100,503,1072.5,64.7352548089111,18826.1818361459
"2057/2058",2058,123,123,100,401,936,58.8482984519051,20019.1379115125
"2058/2059",2059,123,123,100,490,1200,70.9468501735591,17576.0442089969
"2059/2060",2060,123,123,100,461,1088,63.5688907739204,18587.4353071088
"2060/2061",2061,123,123,100,539,1143.5,67.889233432531,17870.7895334335
"2061/2062",2062,123,123,100,465,1014.5,63.368786878299,19215.1411865642
"2062/2063",2063,123,123,100,495,1179,67.7041499297484,17677.3692242876
"2063/2064",2064,123,123,100,456,1013,62.1794288754008,19465.634809549
"2064/2065",2065,123,123,100,510,1268.5,72.6860075139839,16974.5614211503
"2065/2066",2066,123,123,100,496,1192,67.5772030580283,17610.0066945972
"2066/2067",2067,123,123,100,489,1064,61.5325470967491,18889.2384542553
"2067/2068",2068,123,123,100,597,1290,69.8000507159331,16809.4396636998
"2068/2069",2069,123,123,100,622,1397,77.4799803229826,15713.1156686833
"2069/2070",2070,123,123,100,513,1287.5,73.0451941320207,16831.9349400224
"2070/2071",2071,123,123,100,371,973.5,62.3102527847159,19869.1697132429
"2071/2072",2072,123,123,100,439,1049.5,61.6929309641491,18996.1699302131
"2072/2073",2073,123,123,100,363,1070,64.2053574122028,19237.2023866549
"2073/2074",2074,123,123,100,313,805,55.9682522473031,21143.5664691301
"2074/2075",2075,123,123,100,436,1054,60.6259096195818,19111.8721683556
"2075/2076",2076,123,123,100,567,1247,70.0675851830401,17437.9803296234
"2076/2077",2077,123,123,100,556,1274.5,70.5018225393042,16682.445414315
"2077/2078",2078,123,123,100,494,1054,62.5950552316954,19193.1961818375
"2078/2079",2079,123,123,100,474,1184,66.2021969421685,18017.5525140548
"2079/2080",2080,123,123,100,490,1226,70.3290683593477,17442.6886946876
"2080/2081",2081,123,123,100,411,949,59.002987154031,19913.4809011146
"2081/2082",2082,123,123,100,430,975,59.5402300355763,19716.9916043365
"2082/2083",2083,123,123,100,594,1198.5,67.0978282774486,17581.5278349584
"2083/2084",2084,123,123,100,491,1250,70.0833113541485,17389.9618983166
"2084/2085",2085,123,123,100,557,1199,65.5509958158582,17587.1917561013
"2085/2086",2086,123,123,100,674,1395.5,76.547927204072,15683.5536971996
"2086/2087",2087,123,123,100,309,938,60.0144238089269,20460.3979093553
"2087/2088",2088,123,123,100,606,1198.5,66.4657615246797,17662.7173694577
"2088/2089",2089,123,123,100,577,1033,62.6464436284041,19032.5266484953
"2089/2090",2090,123,123,100,465,1187,69.4238765207065,17687.4022738039
"2090/2091",2091,123,123,100,543,1113,63.7590731313649,18256.3331276327
"2091/2092",2092,123,123,100,492,1153.5,66.8291871565398,18101.46623288
"2092/2093",2093,123,123,100,868,1467.5,73.682843526165,14742.1099237716
"2093/2094",2094,123,123,100,702,1410.5,73.5662598909857,15830.2460026843
"2094/2095",2095,123,123,100,420,1124,63.8677125011436,18520.0846777679
"2095/2096",2096,123,123,100,464,1069,67.2395946662346,19155.2487688726
"2096/2097",2097,123,123,100,624,1260,68.4413679628869,16976.8972696792
"2097/2098",2098,123,123,100,687,1226.5,65.9646999838642,17346.0656498279
"2098/2099",2099,123,123,100,472,1077,63.3685352143202,18786.936574284
"2099/2100",2100,123,123,100,586,1339,73.9832810681728,16331.6424972359
