"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,726,1116.5,66.2237659583867,17259.8301958461
"2000/2001",2001,123,123,100,764,1018.5,61.7853655392156,18051.4734121072
"2001/2002",2002,123,123,100,848,1260.5,70.2572491668117,15813.7898661344
"2002/2003",2003,123,123,100,747,1180,63.6493245547288,17249.4982463772
"2003/2004",2004,123,123,100,712,1025,63.7389531761607,18194.8912212797
"2004/2005",2005,123,123,100,795,1105.5,65.1652537830893,16930.1720710646
"2005/2006",2006,123,123,100,713,946,60.2849724933004,18499.1329575637
"2006/2007",2007,123,123,100,766,875,55.5045332213946,19320.8498733749
"2007/2008",2008,123,123,100,877,1140.5,67.7371283861388,15539.4714324867
"2008/2009",2009,123,123,100,810,1282.5,67.8985657611436,15981.6069634778
"2009/2010",2010,123,123,100,712,1131.5,63.8365628753439,17496.7027045641
"2010/2011",2011,123,123,100,762,952,61.6201261497464,18055.3291419914
"2011/2012",2012,123,123,100,806,1211,66.3920197770803,16533.3901104156
"2012/2013",2013,123,123,100,729,1102,63.990786753501,17512.2506598674
"2013/2014",2014,123,123,100,790,1171,66.4674297319691,16740.6339251297
"2014/2015",2015,123,123,100,899,1231.5,69.6053550780891,15333.8867271219
"2015/2016",2016,123,123,100,882,1240,66.4740290322275,15423.2243713692
"2016/2017",2017,123,123,100,886,1136.5,67.3900132159235,15964.0958213999
"2017/2018",2018,123,123,100,750,977,58.4243256174,18737.408056088
"2018/2019",2019,123,123,100,847,1215.5,68.7400863190278,16196.0803700159
"2019/2020",2020,123,123,100,846,1181,67.6023682456037,15696.9719987551
"2020/2021",2021,123,123,100,762,1170.5,66.1121192502401,16739.3939547858
"2021/2022",2022,123,123,100,893,1166,67.6777742615916,15812.0458599129
"2022/2023",2023,123,123,100,694,876,52.0199764537276,19592.0937631885
"2023/2024",2024,123,123,100,898,1328,73.9598614601662,13950.4207899501
"2024/2025",2025,123,123,100,736,989,62.6437052516517,17822.6909362311
"2025/2026",2026,123,123,100,801,1139,62.7271816566795,17208.8992331396
"2026/2027",2027,123,123,100,984,1368.5,76.1070497661121,14594.843542438
"2027/2028",2028,123,123,100,846,1026,64.2521415588881,16570.0604173313
"2028/2029",2029,123,123,100,691,986.5,59.9491197453372,18664.6705368701
"2029/2030",2030,123,123,100,977,1156.5,67.6337658546131,15502.4774485105
"2030/2031",2031,123,123,100,658,1133.5,66.5776271363679,17237.5883600265
"2031/2032",2032,123,123,100,743,811.5,54.8118397156877,19461.3440712267
"2032/2033",2033,123,123,100,672,1239.5,66.7750253633749,16560.6820959388
"2033/2034",2034,123,123,100,900,1206.5,67.9542297492499,15720.4658229486
"2034/2035",2035,123,123,100,785,975.5,62.1546383732434,17916.4640615946
"2035/2036",2036,123,123,100,591,820,53.2268210260227,20629.8265391183
"2036/2037",2037,123,123,100,904,1262.5,69.59808356447,15520.9103433164
"2037/2038",2038,123,123,100,777,1164.5,66.0658385821362,15928.9497340112
"2038/2039",2039,123,123,100,972,1268,71.4029204564854,14879.4419695158
"2039/2040",2040,123,123,100,797,1206.5,69.3247977128149,15977.1391465673
"2040/2041",2041,123,123,100,769,1055.5,64.0542195084281,17488.6340270485
"2041/2042",2042,123,123,100,794,1150,68.486858573257,16466.8818364702
"2042/2043",2043,123,123,100,829,1055.5,62.1106569511062,17126.9831011919
"2043/2044",2044,123,123,100,757,1050.5,61.6056515211544,17895.885940772
"2044/2045",2045,123,123,100,758,1013,64.3188114691584,17980.4433028344
"2045/2046",2046,123,123,100,721,852.5,55.4729512078807,19239.0608426342
"2046/2047",2047,123,123,100,867,1061.5,64.0038866239802,16486.6061103838
"2047/2048",2048,123,123,100,900,1154.5,64.2861761668269,16601.9871504698
"2048/2049",2049,123,123,100,680,1233.5,68.2893453289444,16841.2584874965
"2049/2050",2050,123,123,100,742,1003,61.0643975387675,17796.0589515371
"2050/2051",2051,123,123,100,707,1100,67.6519563695183,17020.7451535724
"2051/2052",2052,123,123,100,706,1196,68.3245087892374,17052.6765472256
"2052/2053",2053,123,123,100,803,1207.5,68.3680878582327,15846.3121056063
"2053/2054",2054,123,123,100,697,1009.5,63.9832098993738,17838.8583482569
"2054/2055",2055,123,123,100,841,1225,69.2352713740929,15625.5843029739
"2055/2056",2056,123,123,100,745,1193,67.9659148595383,16498.0301702833
"2056/2057",2057,123,123,100,627,858,56.6873459641911,19935.5072225025
"2057/2058",2058,123,123,100,980,1512.5,78.7330389096287,13319.196299566
"2058/2059",2059,123,123,100,842,1185,69.4983182510896,16088.4244812476
"2059/2060",2060,123,123,100,866,1300,70.8615787314493,15364.7598348428
"2060/2061",2061,123,123,100,760,1020.5,60.4338271911611,18252.2321687015
"2061/2062",2062,123,123,100,642,914.5,57.4386332912454,19037.9305015476
"2062/2063",2063,123,123,100,821,1015,59.2280657479296,16774.6293528816
"2063/2064",2064,123,123,100,668,1213,69.1907735577361,16478.4467304945
"2064/2065",2065,123,123,100,904,1148.5,65.5094661700141,16299.9398806402
"2065/2066",2066,123,123,100,911,1280.5,70.6948461875409,15358.3703946685
"2066/2067",2067,123,123,100,787,1130,65.9188972875836,16913.3601944568
"2067/2068",2068,123,123,100,838,1068,62.0241803542976,17246.1418902939
"2068/2069",2069,123,123,100,1046,1252.5,68.1781829394031,14730.2359342482
"2069/2070",2070,123,123,100,788,1172,66.9316623855875,16869.565112968
"2070/2071",2071,123,123,100,759,1145,65.9121821545614,16903.0215093801
"2071/2072",2072,123,123,100,746,1138.5,68.0854006853588,16652.8901248863
"2072/2073",2073,123,123,100,957,1517.5,77.6544741675471,13620.5660228776
"2073/2074",2074,123,123,100,711,1210.5,67.2917276756707,16524.0982694831
"2074/2075",2075,123,123,100,715,953.5,58.8526468935997,18933.793411159
"2075/2076",2076,123,123,100,763,1217.5,70.3601957837109,16397.4637512658
"2076/2077",2077,123,123,100,751,1088,62.2745279389037,17047.4304259103
"2077/2078",2078,123,123,100,694,1182,66.4607202518664,16915.534562082
"2078/2079",2079,123,123,100,777,1108,67.8695374832105,16750.6713068103
"2079/2080",2080,123,123,100,862,1109.5,65.3892197263631,16399.6094616242
"2080/2081",2081,123,123,100,764,1207,67.6433791426425,16171.8015407547
"2081/2082",2082,123,123,100,744,1174.5,65.8585922565026,16699.8825691696
"2082/2083",2083,123,123,100,740,866.5,57.3051981306971,18836.7659096904
"2083/2084",2084,123,123,100,894,1215.5,69.6459126210248,15525.9550304897
"2084/2085",2085,123,123,100,847,1090,65.5413026529905,16205.1511267405
"2085/2086",2086,123,123,100,851,1016.5,62.1198693863216,17687.7463836139
"2086/2087",2087,123,123,100,1039,1424,73.771323740928,13319.3180125756
"2087/2088",2088,123,123,100,686,1053.5,63.9650609511827,18219.2792308768
"2088/2089",2089,123,123,100,669,974.5,59.8316007987632,18622.776305194
"2089/2090",2090,123,123,100,676,1152,67.6061780591763,17032.1465053447
"2090/2091",2091,123,123,100,534,828,56.1985307220566,20157.6236460153
"2091/2092",2092,123,123,100,727,1048,62.8848428966066,17474.2302323878
"2092/2093",2093,123,123,100,717,877,55.646479021716,19230.9654224347
"2093/2094",2094,123,123,100,619,975.5,63.4713496563763,18679.8213924747
"2094/2095",2095,123,123,100,841,1216,69.4368328006949,15966.8952291291
"2095/2096",2096,123,123,100,638,1145.5,68.8884198948499,17156.5834957454
"2096/2097",2097,123,123,100,822,1152,66.6888502288411,16613.6090565249
"2097/2098",2098,123,123,100,679,1017.5,61.7441398089923,18643.3074911088
