"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,535,560.5,44.9149894487977,22753.8162462173
"2000/2001",2001,123,123,100,449,668,55.5650918620933,22125.8236166289
"2001/2002",2002,123,123,100,370,473.5,47.6833110829932,24398.6324002023
"2002/2003",2003,123,123,100,502,605,49.713743327107,22414.5994518643
"2003/2004",2004,123,123,100,444,647.5,51.5673163458288,22435.2091512705
"2004/2005",2005,123,123,100,360,580,50.2333982931647,23014.6959867601
"2005/2006",2006,123,123,100,466,709,53.145327985939,21498.9010362931
"2006/2007",2007,123,123,100,476,577,51.7237095594934,22177.5127223401
"2007/2008",2008,123,123,100,255,167,36.4736991955373,26720.1062838347
"2008/2009",2009,123,123,100,445,480,47.4371134052498,23953.7455857651
"2009/2010",2010,123,123,100,465,567,47.7986989693424,23182.4175070238
"2010/2011",2011,123,123,100,437,748.5,55.0437953051548,21750.5257680144
"2011/2012",2012,123,123,100,362,466,43.9841725109061,24205.1020334642
"2012/2013",2013,123,123,100,460,548.5,52.7497117377015,22898.8608800916
"2013/2014",2014,123,123,100,484,628,48.8990517950429,22810.2720440107
"2014/2015",2015,123,123,100,321,280,42.7810513832907,26085.4247160703
"2015/2016",2016,123,123,100,438,371.5,45.7679735202067,25141.9636517311
"2016/2017",2017,123,123,100,319,422,44.5296471033004,24869.2910401921
"2017/2018",2018,123,123,100,479,865,56.3537178706367,20459.4611009052
"2018/2019",2019,123,123,100,378,457,46.1201977074977,24136.8121917231
"2019/2020",2020,123,123,100,332,363.5,44.5018737951098,25060.068847816
"2020/2021",2021,123,123,100,409,512.5,46.3343297532801,23833.7864419837
"2021/2022",2022,123,123,100,328,306.5,43.5192696898041,25388.0063455221
"2022/2023",2023,123,123,100,457,938,60.9862516694566,19662.7783842892
"2023/2024",2024,123,123,100,244,-22.5,32.1611018822584,28675.577219557
"2024/2025",2025,123,123,100,392,565.5,50.2942646926999,22761.6024988727
"2025/2026",2026,123,123,100,510,624.5,50.3559617562746,22065.3891257979
"2026/2027",2027,123,123,100,214,223,38.5201380383048,26458.9535062383
"2027/2028",2028,123,123,100,316,397,48.1221793974591,24945.1171385222
"2028/2029",2029,123,123,100,539,716,51.9157320407671,21465.9375365162
"2029/2030",2030,123,123,100,232,333,42.4219293512381,25458.3178382493
"2030/2031",2031,123,123,100,504,712.5,54.6172799139722,21889.6747959913
"2031/2032",2032,123,123,100,445,800,56.0042194058808,21072.2111538709
"2032/2033",2033,123,123,100,527,568.5,49.6190668887284,23323.8259587837
"2033/2034",2034,123,123,100,336,316.5,39.0624121570452,25809.8961127852
"2034/2035",2035,123,123,100,446,685,52.990786954696,22079.3374810466
"2035/2036",2036,123,123,100,723,1047,62.6096946860325,18671.4871474616
"2036/2037",2037,123,123,100,411,302.5,40.7819896194906,25585.0307839196
"2037/2038",2038,123,123,100,351,316,42.4378774624793,25722.4199486761
"2038/2039",2039,123,123,100,259,287.5,42.5767181807546,25958.1450495543
"2039/2040",2040,123,123,100,423,430.5,47.2076943868842,24679.7032689024
"2040/2041",2041,123,123,100,354,598.5,50.1848760060084,23235.9850066546
"2041/2042",2042,123,123,100,334,375.5,44.1330915142403,25170.654839688
"2042/2043",2043,123,123,100,339,537,46.1120364887174,23786.1017195713
"2043/2044",2044,123,123,100,452,759.5,55.5925428607966,21446.3477813071
"2044/2045",2045,123,123,100,466,704.5,55.436732607121,21868.2992167994
"2045/2046",2046,123,123,100,507,931,56.8173523849164,19791.5542601673
"2046/2047",2047,123,123,100,352,362,42.5697939800807,25313.1643430358
"2047/2048",2048,123,123,100,366,580.5,48.6190092937609,23152.1365167769
"2048/2049",2049,123,123,100,525,692,53.2087839753276,21961.3228351409
"2049/2050",2050,123,123,100,437,539,44.7024994570115,22936.441643252
"2050/2051",2051,123,123,100,519,617.5,52.2461654965441,22677.3173548756
"2051/2052",2052,123,123,100,423,600,52.2578460268128,22784.2240593927
"2052/2053",2053,123,123,100,424,312,46.2769017375977,25270.1787484363
"2053/2054",2054,123,123,100,462,674,50.5527782082818,22410.3745990647
"2054/2055",2055,123,123,100,304,385,41.8342907354863,25123.7443724573
"2055/2056",2056,123,123,100,457,456.5,42.8380875771936,24128.7143077962
"2056/2057",2057,123,123,100,583,795,58.2359810406683,20749.5228603063
"2057/2058",2058,123,123,100,357,20,37.6022491025146,27839.4599262765
"2058/2059",2059,123,123,100,340,372.5,45.4480388613997,24848.1020043921
"2059/2060",2060,123,123,100,328,356.5,43.1924808013118,25410.0381691465
"2060/2061",2061,123,123,100,568,804.5,52.6113515408042,21032.7817403385
"2061/2062",2062,123,123,100,626,744,54.9027980552623,21542.3358732993
"2062/2063",2063,123,123,100,468,480.5,45.3859320139468,24137.2418631176
"2063/2064",2064,123,123,100,389,595,50.7065845911243,23242.5692578563
"2064/2065",2065,123,123,100,289,389,41.4272610575467,24855.8685159916
"2065/2066",2066,123,123,100,339,288.5,43.5899971238891,25667.4747847132
"2066/2067",2067,123,123,100,361,475.5,42.2087454919106,24329.2194588296
"2067/2068",2068,123,123,100,375,598,51.1749575302333,22939.211223308
"2068/2069",2069,123,123,100,161,304,41.007992136153,26002.7563766604
"2069/2070",2070,123,123,100,333,619.5,48.5647146343717,22879.3904629461
"2070/2071",2071,123,123,100,383,491,41.2329541762128,24160.2064182162
"2071/2072",2072,123,123,100,354,439,46.1125922365482,24573.414655813
"2072/2073",2073,123,123,100,321,60.5,34.06046878696,27495.0452023046
"2073/2074",2074,123,123,100,397,370.5,41.0121303478563,24784.2119747382
"2074/2075",2075,123,123,100,578,680,47.6757361846376,21641.3651098777
"2075/2076",2076,123,123,100,442,582,49.499639923788,23109.7662453474
"2076/2077",2077,123,123,100,508,516,45.8200060383397,23619.0935868639
"2077/2078",2078,123,123,100,475,631.5,48.5431235789456,22727.8528267443
"2078/2079",2079,123,123,100,397,418.5,42.6279761533842,24399.1573828775
"2079/2080",2080,123,123,100,353,293,43.8195395362991,25523.8262508102
"2080/2081",2081,123,123,100,371,319,40.3253345300391,25548.5114572421
"2081/2082",2082,123,123,100,350,530.5,46.1118671699342,23760.9956682827
"2082/2083",2083,123,123,100,531,692,56.0250412367332,21869.4120488744
"2083/2084",2084,123,123,100,357,308.5,43.0188252458629,25413.5493480638
"2084/2085",2085,123,123,100,488,375,47.3102704961229,24565.4208450057
"2085/2086",2086,123,123,100,447,670,51.4317582765425,22277.7951920461
"2086/2087",2087,123,123,100,236,-124.5,30.6838533804275,29356.4696582444
"2087/2088",2088,123,123,100,540,794,55.0892567578148,21108.298945792
"2088/2089",2089,123,123,100,518,801,53.4908374200677,21133.4453370292
"2089/2090",2090,123,123,100,426,620,49.9513702149861,22973.5192837473
