"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,335,-279,26.2410069232605,30258.8040830976
"2000/2001",2001,123,123,100,287,-513.5,25.0989748622824,32058.9947224852
"2001/2002",2002,123,123,100,301,-415.5,22.6188174233481,31817.1385816541
"2002/2003",2003,123,123,100,336,-262,31.699539912916,30507.7162793425
"2003/2004",2004,123,123,100,309,-313,29.0693426189567,30576.7653143781
"2004/2005",2005,123,123,100,241,-487.5,23.6605644627512,32208.4824358126
"2005/2006",2006,123,123,100,329,-394.5,29.1475086307289,31791.3675127215
"2006/2007",2007,123,123,100,418,-255.5,29.1658884488323,29880.2003086988
"2007/2008",2008,123,123,100,226,-809.5,22.3926880022866,34150.3306244476
"2008/2009",2009,123,123,100,318,-430.5,25.0505273821599,31041.9047299796
"2009/2010",2010,123,123,100,294,-79.5,31.6166108790937,28948.1971380312
"2010/2011",2011,123,123,100,165,-562,19.0459883703001,33676.7396478024
"2011/2012",2012,123,123,100,351,-420,30.5762537410036,31301.790555056
"2012/2013",2013,123,123,100,391,-46,35.0025304935753,28551.5929100472
"2013/2014",2014,123,123,100,301,-479.5,26.1179553862597,32091.6844883093
"2014/2015",2015,123,123,100,289,-455.5,24.0296014370384,31570.2263472227
"2015/2016",2016,123,123,100,211,-567,18.9247592036135,33200.2858077032
"2016/2017",2017,123,123,100,149,-984.5,13.9560150065771,35992.5286998111
"2017/2018",2018,123,123,100,176,-670.5,23.3456633190154,33362.1046034063
"2018/2019",2019,123,123,100,412,-200.5,29.6011404270118,29017.9114287347
"2019/2020",2020,123,123,100,270,-358.5,22.3382973126695,31054.6819895245
"2020/2021",2021,123,123,100,318,-390,28.9179459808208,31363.6924182791
"2021/2022",2022,123,123,100,166,-737.5,20.1627651234638,33831.9884445006
"2022/2023",2023,123,123,100,179,-709,23.6972111548403,34279.3373895255
"2023/2024",2024,123,123,100,360,-268,26.8668950626663,30007.3083901075
"2024/2025",2025,123,123,100,317,-529.5,22.256043050369,31472.8647491476
"2025/2026",2026,123,123,100,290,-455.5,24.3934634794548,31745.4075963451
"2026/2027",2027,123,123,100,181,-727,12.1603922692882,34535.2089499556
"2027/2028",2028,123,123,100,248,-619.5,21.6274989992687,33460.0618219953
"2028/2029",2029,123,123,100,353,-14.5,32.3627082823206,28168.0686311899
"2029/2030",2030,123,123,100,217,-806.5,14.8520006147774,35524.7314079106
"2030/2031",2031,123,123,100,316,-231.5,34.6247067756352,29498.7208898063
"2031/2032",2032,123,123,100,137,-537.5,22.2760638910305,32303.8186015817
"2032/2033",2033,123,123,100,349,25.5,34.7612319712314,28160.9362908541
"2033/2034",2034,123,123,100,328,-443.5,25.5896688230565,31567.4253554372
"2034/2035",2035,123,123,100,167,-757,14.2991373672087,34886.1265290696
"2035/2036",2036,123,123,100,187,-482,25.7791649441954,32383.3289075405
