"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2596.5,0,51100.7028184162
"2000/2001",2001,123,123,100,0,-2482,0,50323.1475066617
"2001/2002",2002,123,123,100,0,-2633,0,51287.3382867497
"2002/2003",2003,123,123,100,0,-2623.5,0,51547.3825265301
"2003/2004",2004,123,123,100,0,-2592.5,0,51286.2309616838
"2004/2005",2005,123,123,100,0,-2588,0,50653.171083195
"2005/2006",2006,123,123,100,0,-2529,0,50357.3218254065
"2006/2007",2007,123,123,100,0,-2612.5,0,51020.7316407235
"2007/2008",2008,123,123,100,0,-2585,0,50471.7610917147
"2008/2009",2009,123,123,100,0,-2578,0,51162.7432838795
"2009/2010",2010,123,123,100,0,-2683.5,0,52067.9290990771
"2010/2011",2011,123,123,100,0,-2534,0,50294.7575960334
"2011/2012",2012,123,123,100,0,-2582.5,0,51378.369040251
"2012/2013",2013,123,123,100,0,-2675.5,0,52226.7458718298
"2013/2014",2014,123,123,100,0,-2534.5,0,50611.9675737955
"2014/2015",2015,123,123,100,0,-2601,0,51343.4685123842
"2015/2016",2016,123,123,100,0,-2562.5,0,50590.4539564741
"2016/2017",2017,123,123,100,0,-2435.5,0,49467.868935958
"2017/2018",2018,123,123,100,0,-2367,0,49393.9950999627
"2018/2019",2019,123,123,100,0,-2682,0,51992.7665631929
"2019/2020",2020,123,123,100,0,-2622.5,0,51018.3030449874
"2020/2021",2021,123,123,100,0,-2614.5,0,51164.899102082
"2021/2022",2022,123,123,100,0,-2539.5,0,50435.6144748572
"2022/2023",2023,123,123,100,0,-2432.5,0,49381.8053220613
"2023/2024",2024,123,123,100,0,-2708.5,0,52257.1855318863
"2024/2025",2025,123,123,100,0,-2526.5,0,50090.7902624537
"2025/2026",2026,123,123,100,0,-2508,0,50472.0356109929
"2026/2027",2027,123,123,100,0,-2619,0,51026.8054815885
"2027/2028",2028,123,123,100,0,-2550,0,50239.0630738577
"2028/2029",2029,123,123,100,0,-2623.5,0,51661.3953722799
"2029/2030",2030,123,123,100,0,-2590,0,50420.254066702
"2030/2031",2031,123,123,100,0,-2566.5,0,51133.9291257793
"2031/2032",2032,123,123,100,0,-2495,0,50292.5856202543
"2032/2033",2033,123,123,100,0,-2681,0,52363.9791585347
"2033/2034",2034,123,123,100,0,-2660.5,0,51420.913716617
"2034/2035",2035,123,123,100,0,-2441.5,0,49443.9116429789
"2035/2036",2036,123,123,100,0,-2487.5,0,49875.7258993816
"2036/2037",2037,123,123,100,0,-2565,0,50732.0469691511
"2037/2038",2038,123,123,100,0,-2703,0,52098.8051981339
"2038/2039",2039,123,123,100,0,-2619.5,0,50748.5869776886
"2039/2040",2040,123,123,100,0,-2564,0,50856.0322386604
"2040/2041",2041,123,123,100,0,-2629,0,50985.2873874111
"2041/2042",2042,123,123,100,0,-2610.5,0,51378.5934073608
"2042/2043",2043,123,123,100,0,-2617,0,50778.8204403352
"2043/2044",2044,123,123,100,0,-2534,0,50396.1210529096
"2044/2045",2045,123,123,100,0,-2435,0,49540.61365344
"2045/2046",2046,123,123,100,0,-2308.5,0,48679.7140560299
"2046/2047",2047,123,123,100,0,-2565,0,50294.2791003548
"2047/2048",2048,123,123,100,0,-2552,0,50783.1798849832
"2048/2049",2049,123,123,100,0,-2637,0,51496.3435461037
"2049/2050",2050,123,123,100,0,-2518,0,50277.481154778
"2050/2051",2051,123,123,100,0,-2598.5,0,51085.4416142981
"2051/2052",2052,123,123,100,0,-2725.5,0,52130.0397465387
"2052/2053",2053,123,123,100,0,-2635.5,0,51929.5890698507
"2053/2054",2054,123,123,100,0,-2637.5,0,50965.4158475846
"2054/2055",2055,123,123,100,0,-2688.5,0,51824.6926946212
"2055/2056",2056,123,123,100,0,-2687.5,0,52295.1782652698
"2056/2057",2057,123,123,100,0,-2652,0,51667.1035805661
"2057/2058",2058,123,123,100,0,-2672,0,52494.497412879
"2058/2059",2059,123,123,100,0,-2611.5,0,51055.7145521957
"2059/2060",2060,123,123,100,0,-2643,0,51823.778997805
"2060/2061",2061,123,123,100,0,-2538.5,0,50688.957218118
"2061/2062",2062,123,123,100,0,-2639.5,0,51705.6006234679
"2062/2063",2063,123,123,100,0,-2618.5,0,50967.6200030893
"2063/2064",2064,123,123,100,0,-2698.5,0,51737.1895714626
"2064/2065",2065,123,123,100,0,-2576.5,0,50769.6602475978
"2065/2066",2066,123,123,100,0,-2612,0,51097.1390108652
"2066/2067",2067,123,123,100,0,-2672,0,51883.3747262042
"2067/2068",2068,123,123,100,0,-2542,0,50479.0910949614
"2068/2069",2069,123,123,100,0,-2502,0,49851.8929783516
"2069/2070",2070,123,123,100,0,-2592,0,50519.0350071527
"2070/2071",2071,123,123,100,0,-2756.5,0,52483.71736761
"2071/2072",2072,123,123,100,0,-2659.5,0,51949.3918108996
"2072/2073",2073,123,123,100,0,-2771.5,0,52790.0741344728
"2073/2074",2074,123,123,100,0,-2774,0,53315.7885339539
"2074/2075",2075,123,123,100,0,-2684.5,0,51902.6558901072
"2075/2076",2076,123,123,100,0,-2586.5,0,50915.0066004973
"2076/2077",2077,123,123,100,0,-2546,0,50055.206730321
"2077/2078",2078,123,123,100,0,-2642.5,0,51956.5515769627
"2078/2079",2079,123,123,100,0,-2663.5,0,51484.0617709439
"2079/2080",2080,123,123,100,0,-2630,0,51073.0320534613
"2080/2081",2081,123,123,100,0,-2706.5,0,52536.0175299458
"2081/2082",2082,123,123,100,0,-2688,0,52326.2335582059
"2082/2083",2083,123,123,100,0,-2550.5,0,50853.3071822263
"2083/2084",2084,123,123,100,0,-2630.5,0,51077.3820424099
