"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,408,557.5,47.952556742931,23603.0836408089
"2000/2001",2001,123,123,100,395,379,39.9648009354425,24889.8466424042
"2001/2002",2002,123,123,100,412,445,38.8222610070624,24468.2442573293
"2002/2003",2003,123,123,100,451,600,45.7602018865667,23259.5838987126
"2003/2004",2004,123,123,100,467,562.5,46.5017004556222,23442.3514850064
"2004/2005",2005,123,123,100,385,424.5,38.4104273920237,24871.5757543321
"2005/2006",2006,123,123,100,420,435.5,41.4314555817435,24726.1984152641
"2006/2007",2007,123,123,100,504,563,42.3496648134531,23343.7098076262
"2007/2008",2008,123,123,100,332,196.5,30.4918801337168,26438.6892800279
"2008/2009",2009,123,123,100,467,479,41.2959476340377,23982.773944416
"2009/2010",2010,123,123,100,456,702.5,47.6229129724826,22398.7791355075
"2010/2011",2011,123,123,100,285,403,38.8806405064147,25108.0808031966
"2011/2012",2012,123,123,100,419,451.5,38.1294847725734,24235.9076920573
"2012/2013",2013,123,123,100,503,701.5,48.9322015881128,22299.6990918221
"2013/2014",2014,123,123,100,353,381.5,37.3007509031917,25249.645444324
"2014/2015",2015,123,123,100,420,415,36.8063694515065,24713.2739823433
"2015/2016",2016,123,123,100,338,334.5,37.4623220004413,25322.0466144937
"2016/2017",2017,123,123,100,293,53.5,28.3068940428524,27613.4228979659
"2017/2018",2018,123,123,100,312,228,35.032522349691,26435.4514699217
"2018/2019",2019,123,123,100,502,522.5,43.4023053376179,23497.7527253206
"2019/2020",2020,123,123,100,406,483.5,37.2415188847729,24258.1030845065
"2020/2021",2021,123,123,100,446,505.5,41.7414093874418,23860.9847663688
"2021/2022",2022,123,123,100,283,235,32.9728671977819,26184.9348894898
"2022/2023",2023,123,123,100,286,278.5,37.7286117155627,26011.8831643094
"2023/2024",2024,123,123,100,514,466.5,39.5752704834783,24278.0969902161
"2024/2025",2025,123,123,100,390,356,37.903968024259,24935.8980129105
"2025/2026",2026,123,123,100,403,420.5,38.0201045733336,24719.9016346745
"2026/2027",2027,123,123,100,358,285,37.999106095727,26245.9766122848
"2027/2028",2028,123,123,100,367,279.5,34.3670981834748,25923.5753370249
"2028/2029",2029,123,123,100,461,724.5,52.3992615575025,21868.8175009908
"2029/2030",2030,123,123,100,337,172,31.3446628958432,27046.4269402181
"2030/2031",2031,123,123,100,426,592,49.5460114972616,22963.790738767
"2031/2032",2032,123,123,100,264,398.5,44.5573190738742,24949.0382530168
"2032/2033",2033,123,123,100,498,787,52.9028870832103,21447.2055840222
"2033/2034",2034,123,123,100,434,429,37.9981581644477,24695.9298590864
"2034/2035",2035,123,123,100,306,183,34.2041784032667,27147.0709698461
"2035/2036",2036,123,123,100,321,500,43.255716439201,23985.1059898874
"2036/2037",2037,123,123,100,419,342,36.4584820541338,25134.6810319112
"2037/2038",2038,123,123,100,480,564.5,45.8830072324379,23202.6358679133
"2038/2039",2039,123,123,100,342,303,37.5491046997981,25669.2532920619
"2039/2040",2040,123,123,100,384,378,40.348605600786,25162.4789800365
"2040/2041",2041,123,123,100,393,413,39.4300617059193,24950.9615944671
"2041/2042",2042,123,123,100,402,478.5,39.4542204348527,24013.1602002569
"2042/2043",2043,123,123,100,396,416,37.3113249144767,24876.7361659454
"2043/2044",2044,123,123,100,393,452,40.0189810228735,24787.2169351149
"2044/2045",2045,123,123,100,260,305.5,36.6035220406966,25936.8479952123
"2045/2046",2046,123,123,100,247,192,33.9500459252886,27037.7794010229
"2046/2047",2047,123,123,100,307,242.5,33.6232469150132,26449.0988041991
"2047/2048",2048,123,123,100,365,360,35.0612947550117,25177.5784706092
"2048/2049",2049,123,123,100,548,654,48.1187492993968,22731.708191352
"2049/2050",2050,123,123,100,501,404.5,41.0629945353166,24197.8100660462
"2050/2051",2051,123,123,100,477,617.5,44.6110568360596,22875.1699794093
"2051/2052",2052,123,123,100,479,705,49.5413615492657,22104.2267904785
"2052/2053",2053,123,123,100,512,614,42.648105251315,22941.6124007823
"2053/2054",2054,123,123,100,416,575,43.4227520491313,23180.3569140984
"2054/2055",2055,123,123,100,446,509,40.5585442293414,23792.8004077291
"2055/2056",2056,123,123,100,524,645.5,46.829735884508,22428.4762500906
"2056/2057",2057,123,123,100,491,730,48.2647654238485,22010.2331789555
"2057/2058",2058,123,123,100,495,533,41.7240160435986,23551.1759975618
"2058/2059",2059,123,123,100,394,426,40.1505704294023,24819.5351046352
"2059/2060",2060,123,123,100,452,394.5,34.6632581901172,24681.4635614455
"2060/2061",2061,123,123,100,423,483,42.991279009666,24325.3581139818
"2061/2062",2062,123,123,100,494,734.5,48.5335866240648,22168.5597234173
"2062/2063",2063,123,123,100,349,417,42.2898520247413,24610.1284229001
"2063/2064",2064,123,123,100,504,679.5,48.2464230429669,22199.2130078878
"2064/2065",2065,123,123,100,310,243.5,33.4118675635077,26421.0964058414
"2065/2066",2066,123,123,100,442,357.5,37.5556288324092,25167.1416835636
"2066/2067",2067,123,123,100,443,579,42.2742573062501,23321.4218328921
"2067/2068",2068,123,123,100,377,349.5,40.4837319239641,25646.0448740935
"2068/2069",2069,123,123,100,299,46.5,28.990725281526,28005.3480949765
"2069/2070",2070,123,123,100,362,360,39.3246115770539,25443.4486897355
"2070/2071",2071,123,123,100,535,741,45.6995521875697,22006.3371214261
"2071/2072",2072,123,123,100,431,566,42.0204757193706,23297.3403041316
"2072/2073",2073,123,123,100,576,566,44.5729219453115,22942.8447616594
"2073/2074",2074,123,123,100,601,930.5,56.2577867126502,20061.7957010297
"2074/2075",2075,123,123,100,501,820,49.6983371539245,21283.7386781145
"2075/2076",2076,123,123,100,395,501,44.7420774345246,24206.4258390237
"2076/2077",2077,123,123,100,413,357,42.1359638434642,25227.0652494943
"2077/2078",2078,123,123,100,459,617,44.9027498775322,22907.4514476163
"2078/2079",2079,123,123,100,407,553,45.4038350396013,23583.0440990329
"2079/2080",2080,123,123,100,437,442.5,42.76559765809,24171.3856140468
"2080/2081",2081,123,123,100,544,712.5,46.84371203098,21891.8171051471
"2081/2082",2082,123,123,100,561,661,48.8429368553088,22456.9748190772
"2082/2083",2083,123,123,100,372,561,46.0516338426496,23567.0699809818
"2083/2084",2084,123,123,100,393,381,37.3460966837165,24915.1170122232
"2084/2085",2085,123,123,100,492,451.5,39.0598312645716,24442.2688006796
"2085/2086",2086,123,123,100,264,242.5,36.3595893459897,25984.6443353277
"2086/2087",2087,123,123,100,573,555,37.5054669607734,23133.5023538768
"2087/2088",2088,123,123,100,428,530.5,45.8096132762039,23820.4908400755
"2088/2089",2089,123,123,100,491,637,47.5918086423862,22779.231588209
"2089/2090",2090,123,123,100,397,515.5,43.8559554671419,23966.8227561004
"2090/2091",2091,123,123,100,349,738,51.4434940518449,21917.6007889453
"2091/2092",2092,123,123,100,459,548.5,44.0406987590295,23625.4606849886
"2092/2093",2093,123,123,100,288,97,32.0112180840388,27678.2483389415
"2093/2094",2094,123,123,100,233,346,38.6597280181022,25301.3409698326
"2094/2095",2095,123,123,100,498,487,45.1904352134634,24119.578942338
"2095/2096",2096,123,123,100,416,802.5,53.174550936993,21604.5107089542
"2096/2097",2097,123,123,100,331,347.5,35.8833540216447,25305.1662926003
"2097/2098",2098,123,123,100,343,485,42.9589754937806,24377.3176329881
"2098/2099",2099,123,123,100,505,602,43.7387009164413,22678.3322000839
"2099/2100",2100,123,123,100,342,312.5,38.4410515634281,25839.9162044302
