"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,56,-1835.5,4.87065862500806,41363.2323816036
"2000/2001",2001,123,123,100,131,-1655,10.4726612808659,39629.9931058645
"2001/2002",2002,123,123,100,46,-1965,3.17904798728849,43561.0632395247
"2002/2003",2003,123,123,100,51,-1972,2.89551387895103,42206.9487009073
"2003/2004",2004,123,123,100,36,-2013,3.79379946909126,42788.7829552501
"2004/2005",2005,123,123,100,43,-1790.5,4.1518121668893,41063.9544147772
"2005/2006",2006,123,123,100,113,-1749.5,8.16478572441068,39653.8095717221
"2006/2007",2007,123,123,100,26,-2090.5,1.00211747305882,43857.1244605907
"2007/2008",2008,123,123,100,60,-1361,12.5940507029818,37829.6302254797
"2008/2009",2009,123,123,100,64,-1839,6.47094554702447,41461.2532992039
"2009/2010",2010,123,123,100,20,-2158.5,1.00410685050163,43761.0692415999
"2010/2011",2011,123,123,100,85,-1614.5,8.26399108867844,39835.5410615057
"2011/2012",2012,123,123,100,91,-1855.5,5.63844389856446,40498.2233610554
"2012/2013",2013,123,123,100,39,-2195.5,3.0063071673119,43749.2725328153
"2013/2014",2014,123,123,100,77,-1702.5,6.68556962065914,41192.0518635393
"2014/2015",2015,123,123,100,71,-1750,5.16016637278607,41633.6052978726
"2015/2016",2016,123,123,100,83,-1666.5,10.5648943763219,41274.6463662016
"2016/2017",2017,123,123,100,96,-1325.5,12.7535253962913,38834.9619895765
"2017/2018",2018,123,123,100,181,-1459.5,10.1894340679988,38566.1562379499
"2018/2019",2019,123,123,100,48,-2065,4.82459017659389,42693.1472852016
"2019/2020",2020,123,123,100,47,-1740.5,5.84347867476296,41414.8416705388
"2020/2021",2021,123,123,100,54,-1834,8.04593705760286,41180.8562492472
"2021/2022",2022,123,123,100,70,-1434.5,10.6288793439217,38277.7227943949
"2022/2023",2023,123,123,100,70,-1641.5,4.54758159399927,40233.1446641507
"2023/2024",2024,123,123,100,22,-1885.5,4.54954564726745,42170.8733709906
"2024/2025",2025,123,123,100,74,-1472,9.91111034332411,38634.4163342305
"2025/2026",2026,123,123,100,93,-1652.5,7.31554709409698,40992.2600859576
"2026/2027",2027,123,123,100,78,-1837.5,5.86685241269359,42897.0570257138
"2027/2028",2028,123,123,100,40,-1513,7.04559657346539,39964.2012803848
"2028/2029",2029,123,123,100,54,-2072.5,4.52091909817122,42758.6710998584
"2029/2030",2030,123,123,100,62,-1586,6.61282294458493,41349.8871185035
"2030/2031",2031,123,123,100,81,-1767,11.039516798814,40538.3011570214
"2031/2032",2032,123,123,100,33,-1789.5,4.04061635338019,41907.1459317193
"2032/2033",2033,123,123,100,28,-2168.5,3.97013280793084,42984.2796843331
"2033/2034",2034,123,123,100,41,-1840,5.89746976070529,41819.5406880444
"2034/2035",2035,123,123,100,115,-1568,9.03179686915072,40371.4563085334
"2035/2036",2036,123,123,100,80,-1825.5,4.08214158319765,41145.7278332454
"2036/2037",2037,123,123,100,44,-1652.5,6.0732876098902,40649.0854865303
"2037/2038",2038,123,123,100,82,-1870,9.24773955449814,40557.3871843275
"2038/2039",2039,123,123,100,63,-1719,8.65338377969141,40927.6559643913
"2039/2040",2040,123,123,100,69,-1682,6.43231672545613,41048.586476028
"2040/2041",2041,123,123,100,41,-1901,3.94906355920222,42967.0366515657
"2041/2042",2042,123,123,100,47,-1864,6.04212724848617,41392.3467175877
"2042/2043",2043,123,123,100,30,-1880,0.984223383027881,42268.2195146233
"2043/2044",2044,123,123,100,85,-1736.5,5.00739074210537,40473.6881335294
"2044/2045",2045,123,123,100,45,-1553,7.04048806611451,40077.5021968894
"2045/2046",2046,123,123,100,143,-1269.5,14.6348015930369,36911.5769490683
"2046/2047",2047,123,123,100,52,-1637.5,5.01152781672624,41755.0409808224
"2047/2048",2048,123,123,100,53,-1757.5,9.06756633092641,40817.2597756786
"2048/2049",2049,123,123,100,35,-1997,5.10553261978822,41780.9247178668
"2049/2050",2050,123,123,100,121,-1720,7.67202957692626,40089.9808559604
"2050/2051",2051,123,123,100,85,-1752,8.84026459957136,39807.7153476402
"2051/2052",2052,123,123,100,6,-2250,1.00998216150072,44356.9012451554
"2052/2053",2053,123,123,100,43,-1778.5,9.03717086172065,40673.0263680276
"2053/2054",2054,123,123,100,48,-1778.5,5.01298894168968,39918.7138316752
"2054/2055",2055,123,123,100,16,-1955.5,4.02541682912641,42300.087778273
"2055/2056",2056,123,123,100,29,-2187,2.02147787206241,43701.1501862835
"2056/2057",2057,123,123,100,31,-2086.5,2.01766338541717,42280.7574329386
"2057/2058",2058,123,123,100,40,-2119,4.06089951700579,44315.4595637191
"2058/2059",2059,123,123,100,66,-1900.5,4.46137564298044,42618.0236999607
"2059/2060",2060,123,123,100,44,-1928.5,4.33475321651309,42588.5392892407
"2060/2061",2061,123,123,100,82,-1916,5.87649157037725,41618.88376009
"2061/2062",2062,123,123,100,51,-2167,3.01621944599481,42970.9105432462
"2062/2063",2063,123,123,100,41,-1848,2.01032742682952,42204.5384965707
"2063/2064",2064,123,123,100,65,-2101.5,5.280594829959,42624.2879074113
"2064/2065",2065,123,123,100,59,-1782,5.25441494100966,42436.0559316212
"2065/2066",2066,123,123,100,80,-1749.5,5.0998438357538,42025.6178434901
"2066/2067",2067,123,123,100,19,-2126.5,2.00507187278066,43752.7827196317
"2067/2068",2068,123,123,100,68,-1704.5,6.32987609534604,41193.1579337288
"2068/2069",2069,123,123,100,89,-1442.5,9.64343148312395,40136.5898266304
"2069/2070",2070,123,123,100,29,-1854,3.01991313568737,42783.2275751708
"2070/2071",2071,123,123,100,16,-2251,1.00368505904316,44123.2435215544
"2071/2072",2072,123,123,100,45,-2005.5,5.03007266412283,42541.668434415
"2072/2073",2073,123,123,100,10,-2150,3.02291332901575,43738.0860706624
"2073/2074",2074,123,123,100,46,-2365.5,3.47145760666444,44017.9614809472
"2074/2075",2075,123,123,100,17,-2210.5,1.96432551094955,43490.3268409315
"2075/2076",2076,123,123,100,72,-1841,5.48383511646085,41890.5605652295
"2076/2077",2077,123,123,100,140,-1608.5,11.5247519577,39495.9993386213
"2077/2078",2078,123,123,100,22,-2115.5,2.00857548832374,43192.6202314422
"2078/2079",2079,123,123,100,66,-1823.5,8.14551058296263,41229.2492058519
"2079/2080",2080,123,123,100,35,-1878.5,4.20643820382668,42369.3746845629
"2080/2081",2081,123,123,100,36,-2120.5,4.41182673973162,42509.4170369748
"2081/2082",2082,123,123,100,48,-2167,3.21013553611112,44048.4443025086
"2082/2083",2083,123,123,100,69,-1739.5,7.34596592100809,40622.2241175082
"2083/2084",2084,123,123,100,13,-1910,4.03701963957042,43013.6199041028
"2084/2085",2085,123,123,100,108,-1663.5,9.48891150169766,40576.1231552251
"2085/2086",2086,123,123,100,87,-1482.5,7.32550904008485,39755.7287613098
"2086/2087",2087,123,123,100,9,-2249,2.01230106078583,44592.6001982056
"2087/2088",2088,123,123,100,74,-1781,4.73462687118138,40661.8178499937
"2088/2089",2089,123,123,100,83,-1953.5,6.8916894707445,41158.253271535
"2089/2090",2090,123,123,100,51,-1988.5,3.23876416692019,43290.3545952942
"2090/2091",2091,123,123,100,46,-2000,5.69134092500394,41870.9165445976
"2091/2092",2092,123,123,100,15,-1963.5,2.63190038318919,42653.6442437135
"2092/2093",2093,123,123,100,156,-1094.5,16.9213904099231,35794.105884878
"2093/2094",2094,123,123,100,22,-1673.5,6.024834307064,41201.7732476089
"2094/2095",2095,123,123,100,35,-1948.5,5.01826892239183,42116.0520939548
"2095/2096",2096,123,123,100,3,-2256,2.0217093612589,43741.9086501561
"2096/2097",2097,123,123,100,69,-1774,8.01910767426341,42005.4504939094
"2097/2098",2098,123,123,100,72,-1824,7.15634100269506,41064.8053279594
"2098/2099",2099,123,123,100,83,-1810,9.90882324282279,40266.9427339528
"2099/2100",2100,123,123,100,63,-1714.5,3.53072596587879,42523.4667230342
