"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,351,27.5,31.4472081485383,28031.7867274006
"2000/2001",2001,123,123,100,312,-167,26.5776493894967,29527.0204511455
"2001/2002",2002,123,123,100,273,-184,25.5803502569836,29901.5236350177
"2002/2003",2003,123,123,100,424,104,31.9485352817888,27149.1739820041
"2003/2004",2004,123,123,100,322,15,29.9289844909858,28041.7190082539
"2004/2005",2005,123,123,100,305,-189.5,21.8474634995747,29764.5346119148
"2005/2006",2006,123,123,100,361,-77,30.9470645113061,29074.0622589568
"2006/2007",2007,123,123,100,419,39.5,29.7088581399397,27713.1873675026
"2007/2008",2008,123,123,100,234,-495,20.9898683727541,31753.7207865588
"2008/2009",2009,123,123,100,374,-51,31.4663184359136,28493.3811957156
"2009/2010",2010,123,123,100,408,283.5,33.9732701113588,25991.4508142567
"2010/2011",2011,123,123,100,180,-269.5,22.235570289597,30951.1774454615
"2011/2012",2012,123,123,100,416,-111,30.2104305744963,28831.7248863636
"2012/2013",2013,123,123,100,443,187.5,33.9141113676412,26530.8591832572
"2013/2014",2014,123,123,100,272,-232,27.0760494197004,30447.5371227593
"2014/2015",2015,123,123,100,222,-228,26.2999059348637,30080.0759812361
"2015/2016",2016,123,123,100,174,-363.5,18.2583550323004,31600.54172271
"2016/2017",2017,123,123,100,155,-679,12.5578462904489,33846.9181404447
"2017/2018",2018,123,123,100,202,-341,24.0852843810861,31438.8214068429
"2018/2019",2019,123,123,100,450,-4,28.2392203010381,27736.3937961648
"2019/2020",2020,123,123,100,237,-234,20.5987800592028,30350.4807974608
"2020/2021",2021,123,123,100,351,-6.5,27.7287102971237,28200.1507714381
"2021/2022",2022,123,123,100,234,-375,24.520349597104,30846.3123889617
"2022/2023",2023,123,123,100,225,-344.5,22.9381026804296,31191.4883458116
"2023/2024",2024,123,123,100,324,-97,26.9847763958105,29177.8887252365
"2024/2025",2025,123,123,100,363,-263,24.3260929184058,29508.4219528688
"2025/2026",2026,123,123,100,326,-189.5,26.2492689612278,29776.4556199382
"2026/2027",2027,123,123,100,134,-453,12.0625501605342,32545.601259727
"2027/2028",2028,123,123,100,235,-359,22.4040349029065,31284.7666459456
"2028/2029",2029,123,123,100,358,302.5,37.9408513991494,25574.0732668471
"2029/2030",2030,123,123,100,181,-555,13.5597937902642,33632.6560455426
"2030/2031",2031,123,123,100,338,55.5,34.6322364769462,27433.3865738991
"2031/2032",2032,123,123,100,167,-166.5,26.9905397768177,29962.1286237594
"2032/2033",2033,123,123,100,413,356,39.1459598174476,25154.932687466
"2033/2034",2034,123,123,100,297,-190.5,25.3353539113828,29804.2262042211
"2034/2035",2035,123,123,100,164,-462.5,18.5355990590178,32754.2807835494
"2035/2036",2036,123,123,100,267,-10,32.4841855368354,28545.4923509466
"2036/2037",2037,123,123,100,344,-206,25.5863007075789,29312.2341663688
"2037/2038",2038,123,123,100,396,60.5,32.3264935437987,27311.8211603505
"2038/2039",2039,123,123,100,168,-391.5,16.4955992980961,31275.6907925066
"2039/2040",2040,123,123,100,229,-286,21.5038055838552,31021.8036469333
"2040/2041",2041,123,123,100,278,-172,28.8643483260457,30318.8284315225
"2041/2042",2042,123,123,100,253,-113,21.8011740793202,29413.8173800111
"2042/2043",2043,123,123,100,210,-179.5,23.9235200792432,30429.9813279808
"2043/2044",2044,123,123,100,308,-102,31.0041257270695,29604.1660861159
"2044/2045",2045,123,123,100,167,-392,16.3621477428937,31984.5883258265
"2045/2046",2046,123,123,100,221,-462,22.4284605121225,32309.3878593715
"2046/2047",2047,123,123,100,129,-431,19.4307480977311,32150.1400336241
"2047/2048",2048,123,123,100,256,-235,24.8217606570477,30505.9200689681
"2048/2049",2049,123,123,100,538,190,38.1043329084312,26418.1265509902
"2049/2050",2050,123,123,100,423,-246,25.573938754397,28750.8145314017
"2050/2051",2051,123,123,100,394,43,35.5485926569927,27301.3234746605
"2051/2052",2052,123,123,100,413,271,37.0535977884692,25901.7896733899
"2052/2053",2053,123,123,100,361,73,28.8432609412148,27649.4989413125
"2053/2054",2054,123,123,100,380,86.5,31.864258287553,27293.8540040497
"2054/2055",2055,123,123,100,294,-85,23.6140187082435,29189.5799417449
"2055/2056",2056,123,123,100,391,146,33.7592061182525,26995.1141091995
"2056/2057",2057,123,123,100,481,375,41.5676940390799,25246.1856372897
"2057/2058",2058,123,123,100,265,-65,22.7831208426226,28996.5532868123
"2058/2059",2059,123,123,100,238,-180.5,24.2341931506539,29991.0737793073
"2059/2060",2060,123,123,100,342,-155.5,22.4352095641384,29674.2635673527
"2060/2061",2061,123,123,100,300,-95.5,26.5940278971239,29488.8050020756
"2061/2062",2062,123,123,100,486,302.5,35.6803664338227,25963.7355649462
"2062/2063",2063,123,123,100,203,-136,26.9354254063023,29237.1198146613
"2063/2064",2064,123,123,100,378,150,35.3368997326206,26522.0817158436
"2064/2065",2065,123,123,100,167,-400.5,15.3394387798012,32244.8796323203
"2065/2066",2066,123,123,100,300,-298,25.4861002861062,30532.7989688208
"2066/2067",2067,123,123,100,289,13.5,24.9668896715625,28509.7803549767
"2067/2068",2068,123,123,100,224,-259.5,22.6153392499282,30735.0777216163
"2068/2069",2069,123,123,100,137,-727.5,9.31752048248336,34591.8107020138
"2069/2070",2070,123,123,100,209,-311.5,20.8644514969496,31355.8693583794
"2070/2071",2071,123,123,100,397,278,35.2208121205676,26310.3564817151
"2071/2072",2072,123,123,100,309,1,26.5396679056871,28202.2024323111
"2072/2073",2073,123,123,100,474,50.5,33.2871337326401,27137.3086645817
"2073/2074",2074,123,123,100,483,582.5,44.5778941376198,23206.7474838085
"2074/2075",2075,123,123,100,460,390.5,38.6211479988201,24653.1296733199
"2075/2076",2076,123,123,100,267,-74,29.820466350066,28906.1655441988
"2076/2077",2077,123,123,100,333,-217,29.2158567361012,29873.2139931414
"2077/2078",2078,123,123,100,368,146,33.6438982310297,27119.1344992444
"2078/2079",2079,123,123,100,276,-11,31.5477471073391,28421.4132228047
"2079/2080",2080,123,123,100,280,-112.5,29.0708806153125,29140.3236959875
"2080/2081",2081,123,123,100,413,279.5,36.7326943796697,25704.8589768466
"2081/2082",2082,123,123,100,406,145.5,33.5405601049611,27025.0221173167
"2082/2083",2083,123,123,100,260,73,32.6124393333857,27789.4268587139
