"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1632,1754,85.621396032801,5335.66975899447
"2000/2001",2001,123,123,100,1610,1856,86.2361819476695,5726.83459557586
"2001/2002",2002,123,123,100,1661,1842,89.6164309618554,5240.44108816038
"2002/2003",2003,123,123,100,1648,1764.5,84.516355977342,5040.06428721984
"2003/2004",2004,123,123,100,1720,1787,86.6273331824086,4973.78805064462
"2004/2005",2005,123,123,100,1632,1795,87.0774365296223,5481.63877223775
"2005/2006",2006,123,123,100,1549,1829,87.6609079917835,5319.86788955971
"2006/2007",2007,123,123,100,1531,1615,83.7121371808064,5614.94234833191
"2007/2008",2008,123,123,100,1518,1716.5,84.3710565721751,7169.72441235388
"2008/2009",2009,123,123,100,1573,1691,84.4411804642364,5831.79328084714
"2009/2010",2010,123,123,100,1777,1807.5,87.3882740174438,4096.04499495158
"2010/2011",2011,123,123,100,1725,2057,89.7000895632002,4910.2998948443
"2011/2012",2012,123,123,100,1651,1833,87.4987414318723,5040.78230236517
"2012/2013",2013,123,123,100,1666,1815.5,87.6038962443329,4107.06584597344
"2013/2014",2014,123,123,100,1590,1772.5,85.1940368052551,5889.34711655858
"2014/2015",2015,123,123,100,1612,1709,85.9941212873091,6011.07457121974
"2015/2016",2016,123,123,100,1680,1907,88.3842545751113,5777.32888731163
"2016/2017",2017,123,123,100,1476,1799,85.3498326866247,7482.86284268997
"2017/2018",2018,123,123,100,1581,1801,86.7705913211807,6536.33656317648
"2018/2019",2019,123,123,100,1463,1659.5,83.1165507626047,4995.86343710776
"2019/2020",2020,123,123,100,1700,1887.5,89.81495683809,4770.20068977098
"2020/2021",2021,123,123,100,1682,1794,86.4441650001363,5310.88825705834
"2021/2022",2022,123,123,100,1685,1893,88.3439719053067,6136.52569757518
"2022/2023",2023,123,123,100,1552,1894,88.957118335738,6046.69012727938
"2023/2024",2024,123,123,100,1647,1705,87.4989361878784,5138.54943194962
"2024/2025",2025,123,123,100,1542,1711.5,80.6072206613048,6811.18325958331
"2025/2026",2026,123,123,100,1526,1739,84.6543730904641,6222.39685671846
"2026/2027",2027,123,123,100,1667,1878,88.5427112756129,5753.59435271588
"2027/2028",2028,123,123,100,1554,1734,83.8466923231299,6810.9526827496
"2028/2029",2029,123,123,100,1765,1790.5,85.606200553987,4376.42405343126
"2029/2030",2030,123,123,100,1496,1812.5,87.7712737696047,6502.10625334433
"2030/2031",2031,123,123,100,1663,1708.5,85.1882338072583,5320.66412707302
"2031/2032",2032,123,123,100,1727,1940,88.8273052441991,5361.72142028552
"2032/2033",2033,123,123,100,1826,1787,87.8778340612535,3854.95105627598
"2033/2034",2034,123,123,100,1583,1803.5,88.3006347323981,5410.95575294178
"2034/2035",2035,123,123,100,1582,1889,89.7168187096759,6489.38447358273
"2035/2036",2036,123,123,100,1755,1914.5,88.2856830036117,5212.33132043527
"2036/2037",2037,123,123,100,1476,1583,80.5702348784525,7193.95748112211
"2037/2038",2038,123,123,100,1721,1773,88.5004078318016,4548.92462195735
