"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,171,-133.5,21.6007866300012,29746.3090065896
"2000/2001",2001,123,123,100,164,-277,21.9521489981785,31104.532601123
"2001/2002",2002,123,123,100,213,-146.5,24.9339334732807,29885.100434884
"2002/2003",2003,123,123,100,176,-97,24.4618935163241,29325.2379892607
"2003/2004",2004,123,123,100,178,-173.5,25.9186146521166,30084.3150513087
"2004/2005",2005,123,123,100,140,-197,23.0901409358932,30561.2772262808
"2005/2006",2006,123,123,100,190,-260.5,27.4292149061952,31189.6423660159
"2006/2007",2007,123,123,100,201,-170.5,26.1737655180294,29941.8024473215
"2007/2008",2008,123,123,100,178,-235,21.5728789610833,30582.190548633
"2008/2009",2009,123,123,100,221,-152,24.6754357577663,29797.4260849808
"2009/2010",2010,123,123,100,153,2,28.1822048666987,28676.5179334623
"2010/2011",2011,123,123,100,124,-298,14.6941668913748,31676.211770925
"2011/2012",2012,123,123,100,171,-118,25.247027856529,29659.2186681663
"2012/2013",2013,123,123,100,161,-22.5,26.6299405806695,28757.6329588965
"2013/2014",2014,123,123,100,158,-219.5,20.9151503085059,30778.5096172392
"2014/2015",2015,123,123,100,212,-126.5,25.02463550172,29711.68793738
"2015/2016",2016,123,123,100,159,-208,18.9129714442716,30407.1583680792
"2016/2017",2017,123,123,100,154,-417.5,16.1854286644271,31985.3882045236
"2017/2018",2018,123,123,100,119,-401.5,20.7867866183406,32590.2975452987
"2018/2019",2019,123,123,100,272,-66.5,24.4041734849441,29368.1859507556
"2019/2020",2020,123,123,100,205,-120,19.3899381523634,29789.0593104018
"2020/2021",2021,123,123,100,139,-120,24.151064346506,29704.0387626179
"2021/2022",2022,123,123,100,123,-239.5,20.0789535275863,30511.2628342281
"2022/2023",2023,123,123,100,119,-430,20.9017821161314,32774.300173149
"2023/2024",2024,123,123,100,269,24,26.1903776685813,28488.6898455881
"2024/2025",2025,123,123,100,192,-266.5,21.6360610065775,30575.4022205868
"2025/2026",2026,123,123,100,155,-199.5,21.3117488686529,30270.942860215
"2026/2027",2027,123,123,100,193,-232,17.3274606034953,30810.4740589606
"2027/2028",2028,123,123,100,217,-289,19.121623818757,30909.982538363
"2028/2029",2029,123,123,100,166,-58.5,28.9703436392457,28894.8627139609
"2029/2030",2030,123,123,100,206,-329.5,16.8682464912443,31641.8000851441
"2030/2031",2031,123,123,100,139,-78,28.0962332617895,29248.6904722257
"2031/2032",2032,123,123,100,156,-360,17.0601513374797,31907.4153473489
"2032/2033",2033,123,123,100,160,102,29.0032526405973,27654.6011459958
"2033/2034",2034,123,123,100,233,-143,21.2825417274107,29861.1722053108
"2034/2035",2035,123,123,100,120,-432,14.6572079142817,32933.6012774757
"2035/2036",2036,123,123,100,74,-331,17.0308665153017,31625.9505540365
"2036/2037",2037,123,123,100,176,-159.5,25.6951197393117,29524.3650722937
"2037/2038",2038,123,123,100,219,32,25.7168688739517,28493.1394500025
"2038/2039",2039,123,123,100,148,-221,20.7133544917465,30281.9079904691
"2039/2040",2040,123,123,100,168,-213,24.7057004072378,30500.6987221604
