"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,190,-860.5,20.7605132976184,35450.4179237949
"2000/2001",2001,123,123,100,141,-793,18.6036635796242,35120.9613301328
"2001/2002",2002,123,123,100,65,-1087,12.0034393169752,37804.272897047
"2002/2003",2003,123,123,100,177,-855,15.5752285572917,35674.2903627959
"2003/2004",2004,123,123,100,112,-902.5,16.2244765032735,36421.6159831438
"2004/2005",2005,123,123,100,93,-993,10.7214383283965,36816.2131755805
"2005/2006",2006,123,123,100,166,-747.5,19.1551486556034,34474.3920786522
"2006/2007",2007,123,123,100,211,-780.5,24.0116671339708,34235.5036496
"2007/2008",2008,123,123,100,68,-1436,7.61373917396057,41225.6096081299
"2008/2009",2009,123,123,100,102,-1004.5,18.9327447811599,36251.4158148649
"2009/2010",2010,123,123,100,105,-951.5,13.4554558283704,36706.7014245179
"2010/2011",2011,123,123,100,109,-831,18.9955175092748,35631.4447599433
"2011/2012",2012,123,123,100,70,-1109.5,12.9623372772207,37596.8934503524
"2012/2013",2013,123,123,100,151,-917.5,14.655495360792,35850.9802358542
"2013/2014",2014,123,123,100,140,-865.5,15.2711980318784,35748.1796130061
"2014/2015",2015,123,123,100,52,-1320.5,8.04344546589715,39570.3688754169
"2015/2016",2016,123,123,100,76,-1067,16.294725504305,37580.7116191918
"2016/2017",2017,123,123,100,50,-1152,16.0987677961198,38452.3890830725
"2017/2018",2018,123,123,100,156,-605.5,19.7071639286523,33823.8868401502
"2018/2019",2019,123,123,100,90,-1016,11.7599757786163,36911.763152177
"2019/2020",2020,123,123,100,58,-1194.5,12.355789357131,38630.5318484288
"2020/2021",2021,123,123,100,111,-1086,12.1313130056286,37871.851315171
"2021/2022",2022,123,123,100,124,-1194.5,14.3103175582104,38431.6549287569
"2022/2023",2023,123,123,100,119,-632.5,13.3959746416153,34177.7596882707
"2023/2024",2024,123,123,100,53,-1573.5,6.0165691248053,41093.2915045749
"2024/2025",2025,123,123,100,141,-960,15.0324295914436,36271.1031849403
"2025/2026",2026,123,123,100,189,-747.5,18.7095562170421,34433.339993645
