"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,537,272,41.4707541792149,25348.7695276931
"2000/2001",2001,123,123,100,462,191.5,38.4279424376904,26270.7178882532
"2001/2002",2002,123,123,100,606,585,48.3044037115217,22067.0631934003
"2002/2003",2003,123,123,100,472,370,42.4150871275476,24978.4821932625
"2003/2004",2004,123,123,100,452,176,37.9550520442898,26038.9445038644
"2004/2005",2005,123,123,100,563,301,37.9485340640634,24409.5094054085
"2005/2006",2006,123,123,100,446,100.5,41.3600282213692,26067.090880728
"2006/2007",2007,123,123,100,538,62.5,38.4316704531734,27059.5122429196
"2007/2008",2008,123,123,100,642,512.5,49.7888305414062,21870.4074176536
"2008/2009",2009,123,123,100,571,527.5,45.1431730976237,23494.1782589493
"2009/2010",2010,123,123,100,444,247.5,36.5146371268181,26229.4324631593
"2010/2011",2011,123,123,100,512,162.5,39.100125180564,25871.8614679947
"2011/2012",2012,123,123,100,544,423.5,41.4029693928894,24250.2940210225
"2012/2013",2013,123,123,100,446,283,39.476800778967,25466.6331523552
"2013/2014",2014,123,123,100,487,408.5,41.8373953984046,24188.8981044577
"2014/2015",2015,123,123,100,637,588.5,51.2145399782285,21659.0490842366
"2015/2016",2016,123,123,100,601,601,48.9093550131184,21760.7196420799
"2016/2017",2017,123,123,100,588,444,43.1790941403763,22865.0072338765
"2017/2018",2018,123,123,100,374,52.5,35.5017234130542,27672.4097877755
"2018/2019",2019,123,123,100,612,519.5,45.1112339040437,22489.1899672062
"2019/2020",2020,123,123,100,645,548.5,50.7250417164819,22029.3010149652
"2020/2021",2021,123,123,100,428,325.5,42.3271291301044,24703.2213393953
"2021/2022",2022,123,123,100,629,482,48.7872158692976,23013.1957320124
"2022/2023",2023,123,123,100,356,-59,28.0922828493153,28861.0713295643
"2023/2024",2024,123,123,100,725,798,57.1831553539078,19526.5985430423
"2024/2025",2025,123,123,100,485,183,39.0554100617771,25640.1092966651
"2025/2026",2026,123,123,100,506,388,42.1508963940446,24145.5104885967
"2026/2027",2027,123,123,100,674,732.5,50.930136290684,20912.8896103688
"2027/2028",2028,123,123,100,620,360,48.283102235117,22503.8751969375
"2028/2029",2029,123,123,100,440,132.5,36.248950664901,26953.2069616551
"2029/2030",2030,123,123,100,706,517.5,45.0699522400514,21531.8721549357
"2030/2031",2031,123,123,100,419,382,42.8135624950758,24831.4406008874
"2031/2032",2032,123,123,100,507,-69,33.5191233503569,27844.2687045485
"2032/2033",2033,123,123,100,452,432.5,42.9725480892319,24133.2775990982
"2033/2034",2034,123,123,100,657,587,48.3156124001962,22151.9383123727
"2034/2035",2035,123,123,100,498,212,39.807512483593,25280.5166188241
"2035/2036",2036,123,123,100,282,-290.5,23.5771773508213,30767.8616771093
"2036/2037",2037,123,123,100,615,579,47.7297504835415,22056.5759995645
"2037/2038",2038,123,123,100,576,449,46.6724826091895,22753.2123169266
"2038/2039",2039,123,123,100,665,650,52.1347154093041,21273.9990193369
"2039/2040",2040,123,123,100,516,429.5,40.2835903908467,23432.3091564761
"2040/2041",2041,123,123,100,491,266.5,41.062079202206,24979.829568672
"2041/2042",2042,123,123,100,512,398.5,40.7084590767081,23614.7763003884
"2042/2043",2043,123,123,100,604,345.5,46.0335271860154,24060.3772733212
"2043/2044",2044,123,123,100,478,258,40.6996233570435,25757.9559648251
"2044/2045",2045,123,123,100,455,171.5,33.0405035880817,26341.968040647
"2045/2046",2046,123,123,100,450,-52.5,29.0847208728892,28308.8508434901
"2046/2047",2047,123,123,100,621,303.5,44.399378254162,23796.2001261022
"2047/2048",2048,123,123,100,634,451.5,42.499139250966,23423.8016935913
"2048/2049",2049,123,123,100,339,380,40.0422699172818,24979.2397999875
"2049/2050",2050,123,123,100,505,174,40.9134003563322,25408.055965702
"2050/2051",2051,123,123,100,483,272.5,38.9931628604709,24713.0188215552
"2051/2052",2052,123,123,100,424,353,37.85256333185,24843.1843977887
"2052/2053",2053,123,123,100,588,532,49.8986756805143,22533.5750523871
"2053/2054",2054,123,123,100,492,193.5,38.1755136983534,25709.5794359287
"2054/2055",2055,123,123,100,626,587,49.1239728659166,21938.3252388993
"2055/2056",2056,123,123,100,580,454,47.507540655422,22943.3915553261
"2056/2057",2057,123,123,100,347,-195.5,34.2611746985872,29344.470181454
"2057/2058",2058,123,123,100,813,850.5,56.4620509814863,18680.3926651198
"2058/2059",2059,123,123,100,591,482,45.4860830712205,23014.8056214703
"2059/2060",2060,123,123,100,589,641,51.2356115535299,21761.5458634878
"2060/2061",2061,123,123,100,495,240.5,40.0486951117227,25603.8406048752
"2061/2062",2062,123,123,100,404,-66,35.3322701135908,27788.5885061156
"2062/2063",2063,123,123,100,623,326.5,42.4675453331138,23046.1211458985
"2063/2064",2064,123,123,100,451,476,43.5523950613724,23463.3632168202
"2064/2065",2065,123,123,100,666,391.5,40.1620687276209,23749.8634314332
"2065/2066",2066,123,123,100,652,611.5,52.3941737220061,21557.0694036018
"2066/2067",2067,123,123,100,546,358.5,46.4645195894009,24133.2968068542
"2067/2068",2068,123,123,100,552,343.5,41.7305813484691,24551.4830726041
"2068/2069",2069,123,123,100,805,713,49.3904539256582,20287.7097613541
"2069/2070",2070,123,123,100,435,381.5,42.1891256526546,24673.5023559602
"2070/2071",2071,123,123,100,534,377.5,45.7367587848266,24196.4783445131
"2071/2072",2072,123,123,100,538,350.5,42.6319112597403,24093.1611070409
"2072/2073",2073,123,123,100,677,876,56.2756172829741,19564.5696433717
"2073/2074",2074,123,123,100,500,483,51.4342542356308,23164.2276866082
"2074/2075",2075,123,123,100,497,79.5,37.3423387922949,26842.5637030154
"2075/2076",2076,123,123,100,518,475.5,46.3171028031175,23669.2324002534
"2076/2077",2077,123,123,100,496,237,36.0365602312381,24941.6685101241
"2077/2078",2078,123,123,100,425,332,42.4997252933895,24941.8306337632
"2078/2079",2079,123,123,100,520,374.5,48.6398476959021,23955.3490756797
"2079/2080",2080,123,123,100,648,425.5,48.6369260493084,22669.8661379209
"2080/2081",2081,123,123,100,536,511,48.5157184445206,23099.6269851066
"2081/2082",2082,123,123,100,546,435.5,47.8748398582657,23601.3636207152
"2082/2083",2083,123,123,100,527,-17,36.4002601153961,27284.1432556976
"2083/2084",2084,123,123,100,650,525.5,48.4108849071035,21927.0040439889
"2084/2085",2085,123,123,100,668,411.5,46.5914104421054,22447.3289621435
"2085/2086",2086,123,123,100,595,269,39.7450490220308,25008.5597220268
"2086/2087",2087,123,123,100,858,951.5,61.9286438523932,18034.4053362198
"2087/2088",2088,123,123,100,364,126.5,35.5641231464351,26734.6535423715
"2088/2089",2089,123,123,100,380,143,36.694168761217,26814.5887850113
"2089/2090",2090,123,123,100,409,310.5,42.1680506972152,24850.0487415437
"2090/2091",2091,123,123,100,320,-266.5,26.8965382062979,30161.8323313054
"2091/2092",2092,123,123,100,501,278.5,42.6088094906245,24628.3075954132
"2092/2093",2093,123,123,100,402,-27,27.2795396680112,28164.6191370822
"2093/2094",2094,123,123,100,335,60,33.1074582564397,27665.2931120787
"2094/2095",2095,123,123,100,606,459,48.5272212069149,23050.4459395427
"2095/2096",2096,123,123,100,421,284.5,40.2829893394992,25512.604072595
"2096/2097",2097,123,123,100,514,386.5,38.9130293615308,24471.8735024016
"2097/2098",2098,123,123,100,318,84.5,30.4583040689677,27821.1761937551
"2098/2099",2099,123,123,100,558,444.5,49.4651330006236,23236.0949353985
"2099/2100",2100,123,123,100,477,281,39.6370500208295,25540.8485598564
