"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2,-1446,0,41747.5501624339
"2000/2001",2001,123,123,100,0,-1295,1.0019349907737,40571.1039190791
"2001/2002",2002,123,123,100,1,-1502,1.00363172048337,42243.7892348638
"2002/2003",2003,123,123,100,0,-1488,1.00722099822288,42277.7315758633
"2003/2004",2004,123,123,100,0,-1436.5,1.00058888863943,41831.3627904805
"2004/2005",2005,123,123,100,0,-1441.5,0,41712.9879158234
"2005/2006",2006,123,123,100,23,-1334.5,1.14738600933278,40676.6571269715
"2006/2007",2007,123,123,100,1,-1416.5,0,41430.9958183242
"2007/2008",2008,123,123,100,0,-1416.5,0,41375.2666162273
"2008/2009",2009,123,123,100,3,-1466.5,1.00259832379716,41908.6218022809
"2009/2010",2010,123,123,100,0,-1569.5,1.00661305574501,42873.8012404284
"2010/2011",2011,123,123,100,0,-1340.5,0,40776.9186915474
"2011/2012",2012,123,123,100,1,-1477,3.0179011035549,42272.7713954551
"2012/2013",2013,123,123,100,5,-1558,1.00720466874676,42953.1121411382
"2013/2014",2014,123,123,100,0,-1398.5,1.01013197754807,41090.0020634702
"2014/2015",2015,123,123,100,0,-1517.5,1.00714465329852,42377.700037465
"2015/2016",2016,123,123,100,2,-1423.5,3.00732325073755,41519.8707951307
"2016/2017",2017,123,123,100,0,-1306.5,0,40256.3994882917
"2017/2018",2018,123,123,100,13,-1198.5,3.00765167446473,39480.0073585915
"2018/2019",2019,123,123,100,5,-1611.5,1.00020352307437,43042.5819036639
"2019/2020",2020,123,123,100,0,-1525.5,0,42469.180079292
"2020/2021",2021,123,123,100,0,-1470,0,42066.00284654
"2021/2022",2022,123,123,100,0,-1429.5,0,41360.3531693043
"2022/2023",2023,123,123,100,8,-1222,1.79255729617752,39377.4773049764
"2023/2024",2024,123,123,100,0,-1694.5,0,43949.8879864099
"2024/2025",2025,123,123,100,0,-1260,0,40062.3738249191
"2025/2026",2026,123,123,100,7,-1382,0,41178.5901512071
"2026/2027",2027,123,123,100,1,-1532.5,0,42375.7356998059
"2027/2028",2028,123,123,100,4,-1392,0,41085.6216128021
"2028/2029",2029,123,123,100,0,-1471,1.00381169086055,42229.147304717
"2029/2030",2030,123,123,100,0,-1398.5,0,41439.592826914
"2030/2031",2031,123,123,100,0,-1443.5,1.0170269828311,41797.0733461529
"2031/2032",2032,123,123,100,0,-1304,0,40566.8302510856
"2032/2033",2033,123,123,100,0,-1637,1.00014766499326,43491.4363624509
"2033/2034",2034,123,123,100,0,-1535.5,0,42396.3591288794
"2034/2035",2035,123,123,100,13,-1211.5,3.95337126923724,39661.7271759445
"2035/2036",2036,123,123,100,12,-1222.5,0.939900364835268,39667.991811797
"2036/2037",2037,123,123,100,6,-1439.5,1.00675738305613,41766.686997517
"2037/2038",2038,123,123,100,0,-1638.5,1.00134290579809,43560.7607861934
"2038/2039",2039,123,123,100,0,-1478,1.00750910790192,41931.4307885254
"2039/2040",2040,123,123,100,0,-1476,0,41974.9883689322
"2040/2041",2041,123,123,100,1,-1407.5,0,41701.5481534647
"2041/2042",2042,123,123,100,2,-1503,0,42341.5003801342
"2042/2043",2043,123,123,100,2,-1397,0,41318.4271863243
