"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,201,-851,19.4548428307244,35147.0700159062
"2000/2001",2001,123,123,100,190,-1096,15.9098842389933,37123.109885029
"2001/2002",2002,123,123,100,156,-929,18.0209339631505,36298.8138842801
"2002/2003",2003,123,123,100,193,-755,25.3364492647779,35179.1324483392
"2003/2004",2004,123,123,100,171,-852.5,21.8403667861625,35502.0074935716
"2004/2005",2005,123,123,100,112,-1059.5,15.7906772908529,36925.559981187
"2005/2006",2006,123,123,100,173,-889,20.5981353228698,36299.7763179991
"2006/2007",2007,123,123,100,219,-733.5,25.2603110602045,34064.6049613624
"2007/2008",2008,123,123,100,177,-1306.5,17.838178167462,38285.6780129991
"2008/2009",2009,123,123,100,227,-941,19.9996475172738,35335.5689310024
"2009/2010",2010,123,123,100,119,-658,22.9079803728719,33977.9265845588
"2010/2011",2011,123,123,100,96,-1264,11.8551237174931,39879.815408573
"2011/2012",2012,123,123,100,257,-904.5,21.4318956622812,36012.2019163624
"2012/2013",2013,123,123,100,218,-522.5,23.6896863799991,33070.2073985238
"2013/2014",2014,123,123,100,158,-1004.5,20.8002820566923,36378.5190913246
"2014/2015",2015,123,123,100,163,-904,19.9526800916025,35535.6961660264
"2015/2016",2016,123,123,100,110,-1153,13.4447097382121,38384.8555434269
"2016/2017",2017,123,123,100,85,-1599,9.36552132669169,40976.7880784322
"2017/2018",2018,123,123,100,77,-1253,12.4609921834152,37567.0702328742
"2018/2019",2019,123,123,100,383,-653,28.6077328111397,32983.1616178458
"2019/2020",2020,123,123,100,154,-896,16.1230296809,36145.6996005983
"2020/2021",2021,123,123,100,116,-914,20.5256958819527,35944.5295014475
"2021/2022",2022,123,123,100,113,-1339,13.9042410077276,38913.0175417666
"2022/2023",2023,123,123,100,119,-1402,12.4107432020847,40090.5615610285
"2023/2024",2024,123,123,100,189,-712.5,23.2257989978908,34054.0226762407
"2024/2025",2025,123,123,100,218,-1067.5,20.9134697019605,35885.9794158349
"2025/2026",2026,123,123,100,219,-1011,18.3505337898596,36246.9144362663
"2026/2027",2027,123,123,100,67,-1323,10.3247426067643,39314.6611311901
"2027/2028",2028,123,123,100,109,-1179,14.6617982287344,37543.9298093845
"2028/2029",2029,123,123,100,174,-539,25.1345844276732,32707.919395315
"2029/2030",2030,123,123,100,116,-1358,13.3627817708096,39938.9984705667
"2030/2031",2031,123,123,100,160,-770.5,23.4620818043037,34245.0938573196
"2031/2032",2032,123,123,100,95,-1171,12.6984446329183,37607.9292394463
"2032/2033",2033,123,123,100,167,-493.5,26.2664084719727,32702.2203698307
"2033/2034",2034,123,123,100,200,-964,19.8691417376582,36250.2345852563
"2034/2035",2035,123,123,100,52,-1440,9.02529536430916,40810.3950874661
"2035/2036",2036,123,123,100,75,-1254,12.9657069650671,39173.7945407052
"2036/2037",2037,123,123,100,216,-999.5,24.8036014038099,35300.4258922688
"2037/2038",2038,123,123,100,172,-642.5,25.7084977354665,33294.5037757792
"2038/2039",2039,123,123,100,42,-1288.5,7.81306419713314,39400.4095964339
"2039/2040",2040,123,123,100,94,-1109,14.9279955940516,37529.2281992193
"2040/2041",2041,123,123,100,81,-1076.5,17.9751792301616,37555.443028124
"2041/2042",2042,123,123,100,117,-968,18.0482383850641,36589.0570951998
"2042/2043",2043,123,123,100,110,-996.5,17.8794904073193,37301.4092125008
"2043/2044",2044,123,123,100,106,-1036.5,17.4078197181914,37171.338605009
"2044/2045",2045,123,123,100,34,-1512,6.05413037648918,40948.5342665799
"2045/2046",2046,123,123,100,106,-1548.5,11.616005137344,40803.6106506232
"2046/2047",2047,123,123,100,82,-1398.5,9.80183216586693,39318.3717432627
"2047/2048",2048,123,123,100,152,-1090,14.3379401101015,37574.6734337192
"2048/2049",2049,123,123,100,302,-547,26.4345945978831,32803.4586770171
"2049/2050",2050,123,123,100,373,-906,22.9498764581,33785.2974464381
"2050/2051",2051,123,123,100,231,-634.5,25.9768301833674,33546.4596886076
"2051/2052",2052,123,123,100,158,-559.5,25.8054434067076,32516.3438800806
"2052/2053",2053,123,123,100,173,-600.5,22.7938103603403,33786.9879373843
"2053/2054",2054,123,123,100,100,-847.5,18.7206921100915,35176.5504061831
"2054/2055",2055,123,123,100,136,-899,15.87329383878,36165.8969861744
"2055/2056",2056,123,123,100,274,-515,25.8508014896809,33010.1040546671
"2056/2057",2057,123,123,100,154,-583,26.4482495930315,33254.2852306571
"2057/2058",2058,123,123,100,190,-597.5,17.2291467742461,33060.3948545745
"2058/2059",2059,123,123,100,104,-950,18.8116932295611,36543.8863093685
"2059/2060",2060,123,123,100,280,-953,18.7129069776595,35742.5038533099
"2060/2061",2061,123,123,100,159,-1062,12.8569048968714,37812.3317934331
"2061/2062",2062,123,123,100,175,-591,24.9914773342766,33949.9206679855
"2062/2063",2063,123,123,100,96,-905.5,16.9575382656078,35704.1553314775
"2063/2064",2064,123,123,100,213,-650,22.895827806761,33374.2825344633
"2064/2065",2065,123,123,100,49,-1293.5,11.2725731603275,38844.0054549258
"2065/2066",2066,123,123,100,210,-1015.5,17.2909988483611,35897.9756447067
"2066/2067",2067,123,123,100,148,-836.5,17.8890654256388,35831.9324556701
"2067/2068",2068,123,123,100,90,-1092.5,15.2318253345934,37084.0145150237
"2068/2069",2069,123,123,100,89,-1545,10.6951043462623,40306.4001502953
"2069/2070",2070,123,123,100,144,-1188.5,12.5602940341967,38329.8810187634
"2070/2071",2071,123,123,100,169,-440.5,26.9247631196636,32842.3159096362
"2071/2072",2072,123,123,100,198,-900.5,19.4212101740566,36340.4497246072
"2072/2073",2073,123,123,100,382,-552,25.2727395744027,32134.9151718616
"2073/2074",2074,123,123,100,236,-65.5,32.7346008654326,29057.9633581638
"2074/2075",2075,123,123,100,169,-439,25.6487607815648,32188.8456293037
"2075/2076",2076,123,123,100,122,-925,18.5987997478499,36442.5188603047
"2076/2077",2077,123,123,100,121,-1107.5,17.7959268068605,37029.7256454546
