"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,506,361.5,35.9150941374241,25043.5001283058
"2000/2001",2001,123,123,100,435,180,37.4931525291715,26368.6854827467
"2001/2002",2002,123,123,100,371,182,33.7570283212592,26857.5376096625
"2002/2003",2003,123,123,100,549,405.5,39.8581096542219,24368.280962226
"2003/2004",2004,123,123,100,482,374.5,39.0711876413162,24733.5254210145
"2004/2005",2005,123,123,100,430,173.5,31.9928722760634,26693.2289402724
"2005/2006",2006,123,123,100,468,253.5,37.8991946887384,25962.6080144515
"2006/2007",2007,123,123,100,560,335.5,36.6388566752465,24659.2171494465
"2007/2008",2008,123,123,100,297,-166.5,24.1600601878149,29147.3162544379
"2008/2009",2009,123,123,100,498,253.5,36.1169837813227,25659.0990590141
"2009/2010",2010,123,123,100,595,588,43.5861949938305,22948.2901481048
"2010/2011",2011,123,123,100,282,111.5,28.5298625771612,27682.3332404341
"2011/2012",2012,123,123,100,492,201,33.8586020407076,25822.874707052
"2012/2013",2013,123,123,100,593,508,40.2989231282642,23416.391478301
"2013/2014",2014,123,123,100,382,115.5,32.3546396855581,27322.7242796652
"2014/2015",2015,123,123,100,384,126.5,31.7391329508154,27119.6031156864
"2015/2016",2016,123,123,100,280,-21,24.3897029375148,28584.8813928948
"2016/2017",2017,123,123,100,243,-322.5,17.65349739572,30880.7902397725
"2017/2018",2018,123,123,100,340,23.5,34.1947724676563,28161.7609134538
"2018/2019",2019,123,123,100,559,321,36.5655756981128,24539.9022556057
"2019/2020",2020,123,123,100,344,121,29.5524499287181,27147.1332305016
"2020/2021",2021,123,123,100,494,312.5,38.5857017063358,25292.8952453802
"2021/2022",2022,123,123,100,318,-43,27.1729149039045,28180.0464732237
"2022/2023",2023,123,123,100,281,37,29.2369754358086,27986.5536174509
"2023/2024",2024,123,123,100,470,224,29.8159311941145,26126.5281923926
"2024/2025",2025,123,123,100,441,90.5,31.1618617181616,26561.9401240032
"2025/2026",2026,123,123,100,417,114.5,27.2029363833371,26935.1235270589
"2026/2027",2027,123,123,100,275,-91,23.8966289776038,29420.4292784687
"2027/2028",2028,123,123,100,352,19.5,27.1386275020816,28386.1050304035
"2028/2029",2029,123,123,100,564,618,48.6164280632586,22576.3478601864
"2029/2030",2030,123,123,100,242,-214.5,17.6132822181978,30523.4107279191
"2030/2031",2031,123,123,100,481,370,40.3962841962841,24501.3190711825
"2031/2032",2032,123,123,100,307,232.5,36.4101913915567,26418.4717420419
"2032/2033",2033,123,123,100,623,648.5,47.3847485598105,22322.927872736
"2033/2034",2034,123,123,100,409,158,29.6048172489329,26829.2053532251
"2034/2035",2035,123,123,100,263,-72,25.1711989684509,29396.7131496174
"2035/2036",2036,123,123,100,416,361,35.812605998321,25112.9902349152
"2036/2037",2037,123,123,100,464,110.5,32.9535792698662,26795.6848661685
"2037/2038",2038,123,123,100,520,400.5,38.258452745459,24287.6290116571
"2038/2039",2039,123,123,100,277,-32.5,22.3044121892231,28550.3420230988
"2039/2040",2040,123,123,100,343,78.5,28.9756038105122,27815.0460272948
"2040/2041",2041,123,123,100,412,181.5,35.0586907956483,27059.9587737871
"2041/2042",2042,123,123,100,401,238,28.0495151944242,26140.2445053291
"2042/2043",2043,123,123,100,342,186.5,28.8015606451402,27157.2873976668
"2043/2044",2044,123,123,100,465,227,37.9376576808945,26573.5939885993
"2044/2045",2045,123,123,100,266,-13.5,27.3329195094889,28645.2409053622
"2045/2046",2046,123,123,100,327,-123.5,24.2075133531257,29318.8731348086
"2046/2047",2047,123,123,100,275,-52.5,25.4800448024218,28986.0384662831
"2047/2048",2048,123,123,100,364,121.5,32.6912791751079,27375.4432204245
"2048/2049",2049,123,123,100,655,475,42.6981524257421,23588.1968478756
"2049/2050",2050,123,123,100,491,58.5,33.9136595386954,25844.2725623222
"2050/2051",2051,123,123,100,535,376.5,39.3061246437724,24498.448847875
"2051/2052",2052,123,123,100,592,584.5,44.1814288488836,22799.1420467962
"2052/2053",2053,123,123,100,520,402,40.1346712084869,24571.382178911
"2053/2054",2054,123,123,100,528,415,40.8155153679577,24334.3744022483
"2054/2055",2055,123,123,100,431,263.5,33.7055487810121,25959.9966040235
"2055/2056",2056,123,123,100,542,477,40.0651327093974,23694.4870036002
"2056/2057",2057,123,123,100,650,683.5,45.2877854058047,22129.0667814761
"2057/2058",2058,123,123,100,419,280.5,33.2414020515794,25843.0500993403
"2058/2059",2059,123,123,100,369,175.5,29.6587496419675,26869.4591238555
"2059/2060",2060,123,123,100,466,174.5,29.5737859957289,26601.4332151068
"2060/2061",2061,123,123,100,428,233,34.236723266481,26239.7832483007
"2061/2062",2062,123,123,100,649,610.5,43.2983593709632,22694.4756477932
"2062/2063",2063,123,123,100,348,222.5,35.2260356444804,26236.9344363166
"2063/2064",2064,123,123,100,539,463,45.4470807576909,23493.4550829353
"2064/2065",2065,123,123,100,266,-31.5,23.5471882241154,28918.5200942652
"2065/2066",2066,123,123,100,420,29.5,30.8721380245211,27668.660450425
"2066/2067",2067,123,123,100,434,355,33.7503553493993,25152.2885534177
"2067/2068",2068,123,123,100,393,90.5,31.9026643077223,27699.4354044097
"2068/2069",2069,123,123,100,209,-360,16.6655537559077,31636.2096329452
"2069/2070",2070,123,123,100,322,45,28.4286867442447,28146.7045747312
"2070/2071",2071,123,123,100,574,572.5,42.3136585610214,23077.9149358468
"2071/2072",2072,123,123,100,460,352.5,35.5209334569918,24885.3963184245
"2072/2073",2073,123,123,100,572,320.5,34.7645788560476,24435.9753077906
"2073/2074",2074,123,123,100,721,907,56.0617971344905,20103.8784426665
"2074/2075",2075,123,123,100,625,718,46.0996905900397,21667.0401873775
"2075/2076",2076,123,123,100,420,284,38.5153702551247,25982.3538621897
"2076/2077",2077,123,123,100,468,88.5,34.6321406535071,27247.2820473388
"2077/2078",2078,123,123,100,513,484.5,41.6238176040006,23846.0896873223
"2078/2079",2079,123,123,100,416,331,38.3716142733856,25327.6761814104
"2079/2080",2080,123,123,100,426,240,34.3669701939853,26130.9452985134
"2080/2081",2081,123,123,100,579,628.5,44.7843252105586,22456.2217124803
"2081/2082",2082,123,123,100,572,458,43.2947737022682,23838.1139487792
"2082/2083",2083,123,123,100,448,436.5,42.3456864598775,24456.8492311463
"2083/2084",2084,123,123,100,404,166.5,34.5639423864673,26847.0841130558
"2084/2085",2085,123,123,100,514,247,30.6666430113551,26161.5341587067
"2085/2086",2086,123,123,100,276,-87,27.5459313177853,28823.5749278478
"2086/2087",2087,123,123,100,562,315,33.0444269382328,24850.1168471258
"2087/2088",2088,123,123,100,506,321.5,37.267587397967,25030.5695924014
"2088/2089",2089,123,123,100,617,541.5,45.6966736466911,23192.4810823463
"2089/2090",2090,123,123,100,392,281,36.3665582616313,25883.9388626702
"2090/2091",2091,123,123,100,528,705,46.3513950875331,22031.2808656003
"2091/2092",2092,123,123,100,511,304,33.9599437251563,25051.1329439208
"2092/2093",2093,123,123,100,344,-204,25.5996675248543,29757.5694480203
"2093/2094",2094,123,123,100,267,77,28.9739392682613,27950.4109215811
"2094/2095",2095,123,123,100,521,239,41.0043622962048,25626.2201342527
"2095/2096",2096,123,123,100,504,654.5,47.622896519204,22610.9144857321
"2096/2097",2097,123,123,100,300,48,28.2793834281783,27784.0563201588
"2097/2098",2098,123,123,100,387,335.5,38.3563890087935,25680.9675834812
"2098/2099",2099,123,123,100,530,366.5,37.7865161876298,24531.0172734316
"2099/2100",2100,123,123,100,285,21.5,31.7120618252311,28391.1174984481
