"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1073,1627.5,79.2831981509277,12260.7513876276
"2000/2001",2001,123,123,100,1083,1510,77.3935186611756,12161.3168292709
"2001/2002",2002,123,123,100,1023,1681,82.6531156839449,11764.38360124
"2002/2003",2003,123,123,100,1009,1528.5,77.5350045061441,12987.8774027564
"2003/2004",2004,123,123,100,1039,1618,78.5572596836129,12629.3648660228
"2004/2005",2005,123,123,100,1170,1685.5,80.1718882803694,11708.5896528888
"2005/2006",2006,123,123,100,1099,1536.5,77.7490456550211,12476.3632015411
"2006/2007",2007,123,123,100,1072,1679.5,81.5586459617585,12373.9266850579
"2007/2008",2008,123,123,100,1357,1785,81.7171040160972,10347.2944694479
"2008/2009",2009,123,123,100,1036,1560.5,78.6746268822898,12526.9013708039
"2009/2010",2010,123,123,100,1002,1553,76.3149894765857,13440.7228272731
"2010/2011",2011,123,123,100,1250,1619,77.2631167233596,11647.9920451243
"2011/2012",2012,123,123,100,1067,1499.5,73.7610206573561,12921.1915832673
"2012/2013",2013,123,123,100,888,1489,78.0854351862808,13740.6102278539
"2013/2014",2014,123,123,100,1106,1596,80.6645058246913,11741.2700179389
"2014/2015",2015,123,123,100,1107,1692,83.1792818590829,11581.4595379725
"2015/2016",2016,123,123,100,1121,1704,84.6433209570387,10962.3411938415
"2016/2017",2017,123,123,100,1342,1814,84.707328842351,9372.12008770392
"2017/2018",2018,123,123,100,1160,1544.5,81.3953256564341,11344.7447605366
"2018/2019",2019,123,123,100,962,1545,77.543573891219,13259.0149286543
"2019/2020",2020,123,123,100,1161,1604,76.6648866022833,12496.8348182046
"2020/2021",2021,123,123,100,1150,1634.5,77.3120930651535,12165.4064187505
"2021/2022",2022,123,123,100,1267,1714,79.822651227887,10731.0561518506
"2022/2023",2023,123,123,100,1254,1675,80.2040717339964,11020.7436689578
"2023/2024",2024,123,123,100,1065,1737.5,81.3631939616716,12042.2880780164
"2024/2025",2025,123,123,100,1262,1745,80.5165618913561,10733.5908888867
"2025/2026",2026,123,123,100,1088,1626.5,82.9302067151407,11593.0972828651
"2026/2027",2027,123,123,100,1086,1754.5,84.5109014291597,10876.7739231819
"2027/2028",2028,123,123,100,1261,1780.5,83.5749984898284,10535.3801365662
"2028/2029",2029,123,123,100,1013,1517.5,73.247159192465,13520.0503352801
"2029/2030",2030,123,123,100,1240,1848.5,84.9162738315276,10155.516576719
"2030/2031",2031,123,123,100,1109,1533,78.8286559308553,12813.9363458734
"2031/2032",2032,123,123,100,1260,1725,78.7083660315325,11564.0788556947
"2032/2033",2033,123,123,100,893,1424,75.2045010996085,14200.3930215882
"2033/2034",2034,123,123,100,1134,1688.5,79.743992971516,11730.3596464279
"2034/2035",2035,123,123,100,1220,1731,81.0137892607781,10405.2423012382
"2035/2036",2036,123,123,100,1125,1564.5,78.9608762338785,12085.3006991763
"2036/2037",2037,123,123,100,1223,1862.5,83.415926545325,10464.3448502296
"2037/2038",2038,123,123,100,1014,1498,73.6042563374294,13386.7821826898
"2038/2039",2039,123,123,100,1206,1785,85.650823659339,10576.3586193714
"2039/2040",2040,123,123,100,1182,1707,81.358923245838,11509.0252137179
"2040/2041",2041,123,123,100,1179,1778.5,84.6142344258151,11429.0165186073
"2041/2042",2042,123,123,100,1082,1622,80.9213747540834,12355.1891542212
"2042/2043",2043,123,123,100,1192,1786.5,82.235687663152,11136.7941812798
"2043/2044",2044,123,123,100,1105,1612.5,80.8178759499942,11847.5977319563
"2044/2045",2045,123,123,100,1320,1694,77.8519178274282,10875.9335497459
"2045/2046",2046,123,123,100,1349,1624,77.827235196025,10539.0970610324
"2046/2047",2047,123,123,100,1289,1921.5,86.264062081289,9860.13579245377
"2047/2048",2048,123,123,100,1085,1561,77.5275873469827,12246.3092096434
"2048/2049",2049,123,123,100,966,1557,78.0041675417533,13132.5012352262
"2049/2050",2050,123,123,100,1081,1556,75.6619151540554,12517.894409176
"2050/2051",2051,123,123,100,1101,1547.5,75.9646557970636,12721.8509030095
"2051/2052",2052,123,123,100,1005,1567,78.2805836487314,13663.8653013767
"2052/2053",2053,123,123,100,1043,1470,74.964524034488,13434.1361745661
"2053/2054",2054,123,123,100,1158,1546,74.3935881847965,12681.5552360439
"2054/2055",2055,123,123,100,1051,1660,79.2483493396167,12486.6568007674
"2055/2056",2056,123,123,100,883,1430.5,75.0830504471323,14127.5117474068
"2056/2057",2057,123,123,100,1080,1533,75.5873452826463,13428.9833444618
"2057/2058",2058,123,123,100,893,1546,78.5736940231964,13499.1513069076
"2058/2059",2059,123,123,100,1098,1758.5,82.5273873884398,11334.776834731
"2059/2060",2060,123,123,100,1030,1677.5,80.1114870378506,12099.5839463286
"2060/2061",2061,123,123,100,1009,1551.5,76.8122017859396,12592.6856176211
"2061/2062",2062,123,123,100,960,1511.5,75.9502740512808,13710.5573681174
"2062/2063",2063,123,123,100,1179,1753.5,79.786788147826,11295.4755679127
"2063/2064",2064,123,123,100,920,1552,79.7895393970111,13622.3200028893
"2064/2065",2065,123,123,100,1236,1842,82.9818794485391,10567.7700638557
"2065/2066",2066,123,123,100,1076,1780.5,83.9952250273891,11043.1546897134
"2066/2067",2067,123,123,100,1010,1589,74.4738092173893,13024.7032472678
