"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,198,-597.5,15.3487232254896,32353.8619824
"2000/2001",2001,123,123,100,195,-761.5,16.5407223393503,33613.4308310343
"2001/2002",2002,123,123,100,182,-723.5,11.3957151285793,33638.595385092
"2002/2003",2003,123,123,100,221,-515,20.9054159020235,31898.8735662996
"2003/2004",2004,123,123,100,198,-600,12.3775577675602,32958.1857495756
"2004/2005",2005,123,123,100,145,-723,11.6836137207675,33520.970319965
"2005/2006",2006,123,123,100,195,-695,15.2709361778928,33683.9209085874
"2006/2007",2007,123,123,100,247,-506.5,19.8851635841041,31733.4006716132
"2007/2008",2008,123,123,100,160,-920.5,12.7268923992129,33919.9127999877
"2008/2009",2009,123,123,100,234,-663,17.0510754195126,32727.1912391011
"2009/2010",2010,123,123,100,191,-390.5,16.6122129587219,31265.5093839478
"2010/2011",2011,123,123,100,92,-888,7.96455336455028,35701.1636018176
"2011/2012",2012,123,123,100,229,-665.5,16.0310508756425,33170.2621490478
"2012/2013",2013,123,123,100,255,-422.5,16.2513218917137,31505.009949418
"2013/2014",2014,123,123,100,176,-813,12.7709378287519,34202.1707057701
"2014/2015",2015,123,123,100,158,-703,11.6379754639536,32901.3536149862
"2015/2016",2016,123,123,100,123,-861.5,8.50781127837513,34570.3077513315
"2016/2017",2017,123,123,100,103,-1184,6.51339696456068,36513.8712622635
"2017/2018",2018,123,123,100,110,-996,9.968904687497,35652.9908009241
"2018/2019",2019,123,123,100,286,-525.5,16.6747765810451,31938.8610414565
"2019/2020",2020,123,123,100,158,-721,7.40175982696877,33591.2670692536
"2020/2021",2021,123,123,100,172,-596.5,15.648386865493,32541.4403303755
"2021/2022",2022,123,123,100,119,-924,10.6404289207792,34189.9683599179
"2022/2023",2023,123,123,100,120,-1003.5,10.6052793402208,36345.4418363636
"2023/2024",2024,123,123,100,210,-573,12.8661439737015,31537.7263322109
"2024/2025",2025,123,123,100,212,-780.5,15.6857574552693,33185.2816079911
"2025/2026",2026,123,123,100,198,-743.5,14.3546706856901,33731.6286088261
"2026/2027",2027,123,123,100,96,-934,5.78954355379585,35437.4321088754
"2027/2028",2028,123,123,100,155,-856,9.66535305471319,34078.1113800667
"2028/2029",2029,123,123,100,217,-390,20.1768057783996,31104.8790022503
"2029/2030",2030,123,123,100,140,-1019,6.9931659211768,35904.9007597314
"2030/2031",2031,123,123,100,194,-566.5,15.1072215263526,32092.5009222133
"2031/2032",2032,123,123,100,96,-877.5,9.01108687413949,34883.9052013662
"2032/2033",2033,123,123,100,211,-318.5,20.2823931086133,30414.4755232739
"2033/2034",2034,123,123,100,198,-704,13.4173539688034,33246.7432709564
"2034/2035",2035,123,123,100,78,-1006.5,9.57060351774794,36058.5564226634
"2035/2036",2036,123,123,100,112,-774,13.7833262590319,34474.5144336936
"2036/2037",2037,123,123,100,218,-752,17.3132624021442,32463.6959184008
"2037/2038",2038,123,123,100,195,-474.5,17.0510336666795,31101.354482309
"2038/2039",2039,123,123,100,90,-892.5,5.01409552511836,34822.7265974935
"2039/2040",2040,123,123,100,123,-817,7.34384308836889,34437.7941139638
"2040/2041",2041,123,123,100,131,-774,12.7917720030049,34379.7833251748
"2041/2042",2042,123,123,100,170,-651,11.8016679385372,33187.627981714
"2042/2043",2043,123,123,100,124,-786,8.96961146821661,34622.2930637812
"2043/2044",2044,123,123,100,152,-782,13.8040495471909,34170.8429943528
"2044/2045",2045,123,123,100,65,-987,8.65244324976811,35965.4533450799
"2045/2046",2046,123,123,100,100,-1104.5,11.3193665074371,36541.8524233764
"2046/2047",2047,123,123,100,109,-929,9.26029971057505,34658.6816875981
"2047/2048",2048,123,123,100,154,-834,10.6648732471152,34772.7660548743
"2048/2049",2049,123,123,100,292,-431.5,18.9324313394656,31483.3026177315
"2049/2050",2050,123,123,100,325,-653.5,18.4743729444677,31893.964985827
"2050/2051",2051,123,123,100,229,-519,16.8501889459083,31531.5741965957
"2051/2052",2052,123,123,100,209,-367,19.9033433427273,30848.1283904966
"2052/2053",2053,123,123,100,230,-506.5,13.058689498984,32185.311268691
"2053/2054",2054,123,123,100,164,-555.5,18.0045228692322,32247.0502769696
"2054/2055",2055,123,123,100,153,-641.5,8.70373767084504,33291.3756893976
"2055/2056",2056,123,123,100,262,-458,15.5200180789504,31890.8775805347
"2056/2057",2057,123,123,100,185,-355,22.053178324172,30928.8392461846
"2057/2058",2058,123,123,100,214,-525,9.21936606998486,31991.4142973162
"2058/2059",2059,123,123,100,131,-687,11.021805945588,33221.5271910587
"2059/2060",2060,123,123,100,256,-684.5,13.2086334313565,33218.200275477
"2060/2061",2061,123,123,100,188,-740,10.1557646085724,34531.6726314742
"2061/2062",2062,123,123,100,211,-404,21.8585158117706,31930.9042119496
"2062/2063",2063,123,123,100,132,-710.5,10.3356318997544,33226.2987021152
"2063/2064",2064,123,123,100,240,-434,18.3701068915735,31230.6346142441
"2064/2065",2065,123,123,100,87,-900.5,7.64602723928897,35105.7825487088
"2065/2066",2066,123,123,100,208,-780.5,12.6808076735732,33219.7741281949
"2066/2067",2067,123,123,100,166,-579.5,11.6553170812401,33347.1123298518
"2067/2068",2068,123,123,100,135,-823.5,13.6495896687184,34142.7859834768
"2068/2069",2069,123,123,100,118,-1143,4.90369821256127,36476.7874852223
"2069/2070",2070,123,123,100,134,-859.5,8.51486772289604,35117.5194877135
"2070/2071",2071,123,123,100,227,-343,17.354160965049,31328.1068797428
"2071/2072",2072,123,123,100,196,-564,10.7651727158129,32836.5027283458
"2072/2073",2073,123,123,100,327,-421.5,17.0080158068163,30291.4715407398
"2073/2074",2074,123,123,100,276,-77,20.5962693265787,28634.0677714767
"2074/2075",2075,123,123,100,216,-283.5,19.5298134954671,30570.6679159934
"2075/2076",2076,123,123,100,159,-677,14.4454483787513,33040.9616430122
"2076/2077",2077,123,123,100,171,-759,14.457194822967,33090.8110214602
"2077/2078",2078,123,123,100,231,-520.5,12.7492325132609,32314.9887522105
"2078/2079",2079,123,123,100,154,-576.5,14.8834573705133,32173.5126451533
"2079/2080",2080,123,123,100,170,-673.5,12.1290374994323,32958.7921123672
"2080/2081",2081,123,123,100,253,-334,19.6824903926681,30470.5135847796
"2081/2082",2082,123,123,100,291,-416,15.775614335528,31630.7591924388
"2082/2083",2083,123,123,100,131,-591,18.198635855294,32421.6675617341
"2083/2084",2084,123,123,100,135,-714.5,12.9162274680837,32921.6619905606
"2084/2085",2085,123,123,100,204,-650,19.873170987287,32055.6013592277
"2085/2086",2086,123,123,100,76,-1007,8.00351580084589,35513.2949211858
"2086/2087",2087,123,123,100,337,-365,15.2193269682607,30388.6628322843
"2087/2088",2088,123,123,100,189,-645,17.7598499416456,32995.8867382593
"2088/2089",2089,123,123,100,250,-451.5,21.7741090543989,31156.8366280962
"2089/2090",2090,123,123,100,134,-668,12.2056627767258,33393.6280253585
"2090/2091",2091,123,123,100,110,-448,17.564745239501,31823.2287797071
"2091/2092",2092,123,123,100,238,-554.5,17.6726897534486,31986.826561654
"2092/2093",2093,123,123,100,126,-1144,13.0481042659248,36588.6727437396
"2093/2094",2094,123,123,100,49,-987,5.88845754103727,36291.43420952
"2094/2095",2095,123,123,100,210,-584.5,15.8144434814913,31960.4128618296
"2095/2096",2096,123,123,100,157,-389.5,16.0864055453483,31312.6858619936
"2096/2097",2097,123,123,100,135,-873,9.15295877569247,34812.2748623863
"2097/2098",2098,123,123,100,126,-725.5,10.3393810200857,34324.6431022622
"2098/2099",2099,123,123,100,245,-510,15.758132592212,31832.984492531
"2099/2100",2100,123,123,100,99,-916,8.93098338408595,35219.5640520342
