"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1771,1717,87.7748504082145,2549.14917010933
"2000/2001",2001,123,123,100,1542,1598,82.4911031634653,2500.91485991149
"2001/2002",2002,123,123,100,1867,1852.5,88.1596995328462,1797.91149106287
"2002/2003",2003,123,123,100,1695,1814.5,87.9734521334534,2589.18783325475
"2003/2004",2004,123,123,100,1770,1764.5,87.2001086033837,2625.45335835716
"2004/2005",2005,123,123,100,1745,1600,82.6765718007765,2657.97818525505
"2005/2006",2006,123,123,100,1625,1595.5,82.9845266868442,2853.85758308863
"2006/2007",2007,123,123,100,1910,1817,88.1898212576682,2603.27558275789
"2007/2008",2008,123,123,100,1605,1451,79.4487821452849,1882.66829940694
"2008/2009",2009,123,123,100,1658,1753.5,87.2005338622841,2426.50005029043
"2009/2010",2010,123,123,100,1777,1785.5,86.6911531861331,3215.5182823388
"2010/2011",2011,123,123,100,1555,1497.5,83.2523334313678,2449.7052949894
"2011/2012",2012,123,123,100,1610,1667,85.0794783492224,3013.38696779136
"2012/2013",2013,123,123,100,1718,1887.5,89.1187655934364,3050.45949125313
"2013/2014",2014,123,123,100,1661,1630.5,84.3391060372091,2296.98268202052
"2014/2015",2015,123,123,100,1847,1712,85.1602494204781,2158.31712719554
"2015/2016",2016,123,123,100,1743,1721.5,84.8359604732941,1661.61779303057
"2016/2017",2017,123,123,100,1662,1404,80.859848887108,1316.42148232146
"2017/2018",2018,123,123,100,1581,1483,82.9479022524188,2420.88794335141
"2018/2019",2019,123,123,100,1787,1827.5,87.143118542318,3107.50867434836
"2019/2020",2020,123,123,100,1629,1549.5,84.3126376164091,2949.97244732955
"2020/2021",2021,123,123,100,1717,1717,86.9826186987111,2366.07804960862
"2021/2022",2022,123,123,100,1568,1452,81.9309578335105,2166.87602895405
"2022/2023",2023,123,123,100,1649,1577.5,84.7805956389702,2130.92910062999
"2023/2024",2024,123,123,100,1796,1764,85.7253509417033,2603.7914382685
"2024/2025",2025,123,123,100,1684,1506,83.2524343166742,1977.11989114946
"2025/2026",2026,123,123,100,1798,1723.5,86.9301322990605,2037.85974461632
"2026/2027",2027,123,123,100,1838,1771,86.526812486878,1813.63405190851
"2027/2028",2028,123,123,100,1671,1537,82.983293756477,1824.08548746537
"2028/2029",2029,123,123,100,1707,1780.5,88.2315370692686,3064.18528378685
"2029/2030",2030,123,123,100,1775,1600,83.7514770182734,1530.85038880934
"2030/2031",2031,123,123,100,1613,1655,85.0500707318042,2978.35876792902
"2031/2032",2032,123,123,100,1706,1553.5,84.0353170751778,2459.13391965651
"2032/2033",2033,123,123,100,1666,1823.5,88.6200129107701,3307.46148562897
"2033/2034",2034,123,123,100,1735,1660,86.2180845365292,2427.59439972369
"2034/2035",2035,123,123,100,1742,1556,84.2058001525884,1851.82867832482
"2035/2036",2036,123,123,100,1675,1670.5,85.052470333364,2695.0985183774
"2036/2037",2037,123,123,100,1802,1614.5,85.5420563624702,1816.19104634761
"2037/2038",2038,123,123,100,1580,1689,84.0854209090612,3613.84829998063
"2038/2039",2039,123,123,100,1782,1573,83.830911252192,1857.62216050969
"2039/2040",2040,123,123,100,1716,1636,84.5451205719937,2185.42437953176
"2040/2041",2041,123,123,100,1836,1712.5,85.9621167969754,2058.91825919691
"2041/2042",2042,123,123,100,1621,1632,84.885719803111,2948.01891637291
"2042/2043",2043,123,123,100,1844,1676.5,86.5678890628751,2046.67229272798
"2043/2044",2044,123,123,100,1597,1656,83.6973973470358,2333.05176384957
"2044/2045",2045,123,123,100,1589,1463,82.8490463006474,2054.95841085073
"2045/2046",2046,123,123,100,1408,1292,80.0936035920186,2156.67954232404
"2046/2047",2047,123,123,100,1940,1639.5,86.0902682424203,1429.05173503654
"2047/2048",2048,123,123,100,1587,1652,82.872020192186,2528.59342848137
"2048/2049",2049,123,123,100,1717,1812,86.4452125410298,2823.18101984076
"2049/2050",2050,123,123,100,1662,1668.5,83.8500304384033,3064.24487249507
"2050/2051",2051,123,123,100,1650,1663,84.3742785966806,2849.81425079284
"2051/2052",2052,123,123,100,1837,1858.5,90.0301084649363,3266.31729100412
"2052/2053",2053,123,123,100,1445,1637.5,85.6938690373445,3308.02940086043
"2053/2054",2054,123,123,100,1652,1574.5,83.0639947138006,3120.00563056348
"2054/2055",2055,123,123,100,1765,1761.5,87.4881463359034,2539.7504040245
"2055/2056",2056,123,123,100,1659,1865.5,89.7572596839527,3207.11561218323
"2056/2057",2057,123,123,100,1801,1761,87.7257362483269,3388.68790288782
"2057/2058",2058,123,123,100,1745,1885,90.2812507287581,2743.8156638043
