"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,114,-1544.5,8.93145781313703,38635.3116462652
"2000/2001",2001,123,123,100,123,-1732.5,7.00335475994423,39325.3715802659
"2001/2002",2002,123,123,100,88,-1714.5,5.07662617493062,40076.1673100584
"2002/2003",2003,123,123,100,120,-1454.5,12.0129644150507,38141.6802795153
"2003/2004",2004,123,123,100,113,-1567.5,8.31358176900967,39389.630514654
"2004/2005",2005,123,123,100,41,-1752.5,4.96653193832184,39630.4834931027
"2005/2006",2006,123,123,100,129,-1521.5,11.4924126270184,38378.6683827604
"2006/2007",2007,123,123,100,118,-1439.5,12.0219756586555,36810.5480296321
"2007/2008",2008,123,123,100,141,-1856.5,8.57160330852302,38181.9117974067
"2008/2009",2009,123,123,100,166,-1588,9.32040697380395,38245.6839672036
"2009/2010",2010,123,123,100,65,-1438,10.2644936322693,38315.6544145958
"2010/2011",2011,123,123,100,38,-1959.5,2.01456099668302,42855.1958443294
"2011/2012",2012,123,123,100,179,-1509.5,14.2688292863548,37467.547734919
"2012/2013",2013,123,123,100,119,-1254.5,12.6072016049162,37224.1673720966
"2013/2014",2014,123,123,100,90,-1698.5,7.19049383327544,39295.6764839466
"2014/2015",2015,123,123,100,106,-1621,7.64015074253214,38351.4440763649
"2015/2016",2016,123,123,100,82,-1861,2.70903882649671,40884.0368873256
"2016/2017",2017,123,123,100,53,-2128.5,3.01151948573346,40837.1046658796
"2017/2018",2018,123,123,100,60,-1909.5,4.38721392122176,39725.6210727952
"2018/2019",2019,123,123,100,240,-1256,15.6618172161714,35971.6857343295
"2019/2020",2020,123,123,100,113,-1651,6.85975706142122,39653.6643634294
"2020/2021",2021,123,123,100,91,-1608,8.68179796264764,39016.2432143805
"2021/2022",2022,123,123,100,92,-1942,3.18560370352913,40320.8463239158
"2022/2023",2023,123,123,100,73,-1970.5,5.95912073281801,41554.6960191908
"2023/2024",2024,123,123,100,121,-1428.5,5.80990871696488,37087.6179832187
"2024/2025",2025,123,123,100,136,-1677.5,10.0500845535218,37835.4062330117
"2025/2026",2026,123,123,100,96,-1669.5,9.50929946232091,38913.0634342469
"2026/2027",2027,123,123,100,28,-1928.5,0.997950078536832,41071.636769257
"2027/2028",2028,123,123,100,67,-1828.5,4.59815205825851,38699.741412831
"2028/2029",2029,123,123,100,96,-1354.5,9.47761177293776,37665.2646594769
"2029/2030",2030,123,123,100,75,-1967.5,2.02771640816496,40710.8510518586
"2030/2031",2031,123,123,100,99,-1496.5,10.2380049772599,37848.6448043999
"2031/2032",2032,123,123,100,69,-1897.5,3.05521240989634,41464.81221207
"2032/2033",2033,123,123,100,94,-1280,10.9657185446559,37166.9280133951
"2033/2034",2034,123,123,100,112,-1596,11.5396365934947,38380.7656392548
"2034/2035",2035,123,123,100,26,-2059.5,5.0308319074274,41672.9474676973
"2035/2036",2036,123,123,100,42,-1890.5,6.39212146492162,41789.921938275
"2036/2037",2037,123,123,100,99,-1677,11.0584106528913,36538.0046804692
"2037/2038",2038,123,123,100,114,-1349.5,10.9982295329569,36490.7406327124
"2038/2039",2039,123,123,100,30,-1984.5,2.00426113965904,41146.9194016471
"2039/2040",2040,123,123,100,57,-1812,2.87522789040037,40381.0795745887
"2040/2041",2041,123,123,100,31,-1725.5,5.04589766177543,39765.9236871582
"2041/2042",2042,123,123,100,67,-1659,6.9083252194452,39250.8887445964
"2042/2043",2043,123,123,100,57,-1721,5.84081727144138,40522.7866016412
"2043/2044",2044,123,123,100,69,-1678.5,7.05083493285099,39694.9697602438
"2044/2045",2045,123,123,100,19,-2145.5,3.68953865939517,43045.4146040706
"2045/2046",2046,123,123,100,72,-2098.5,6.00152506921233,40904.7381707868
"2046/2047",2047,123,123,100,22,-2039,3.0304725331905,40907.5851053353
"2047/2048",2048,123,123,100,114,-1703.5,6.58769564595116,39730.8047301527
"2048/2049",2049,123,123,100,177,-1234,14.4790334559066,36057.6317056706
"2049/2050",2050,123,123,100,258,-1412,15.2124313835328,35471.0009184349
"2050/2051",2051,123,123,100,134,-1329,11.9081646209213,36867.4112143628
"2051/2052",2052,123,123,100,78,-1329.5,11.4098710736691,37420.394346498
"2052/2053",2053,123,123,100,108,-1354,7.58677984849646,38217.2119866693
"2053/2054",2054,123,123,100,47,-1584,5.01470464361671,38496.2310001366
"2054/2055",2055,123,123,100,71,-1631,4.95000255490271,40069.2941301055
"2055/2056",2056,123,123,100,173,-1273,11.3384184057568,37505.9397421237
"2056/2057",2057,123,123,100,58,-1311,12.1235262532515,37437.4325940311
"2057/2058",2058,123,123,100,151,-1376.5,3.5411221102994,37505.2625207193
"2058/2059",2059,123,123,100,53,-1673,4.98036076762196,39203.6288675312
"2059/2060",2060,123,123,100,172,-1573,9.84429309527542,37904.7739902493
"2060/2061",2061,123,123,100,107,-1690,5.10019431358933,40205.7649071375
"2061/2062",2062,123,123,100,115,-1275.5,11.022234824358,37864.6250805184
"2062/2063",2063,123,123,100,45,-1682.5,3.59069715258852,38729.3607148752
"2063/2064",2064,123,123,100,143,-1393,7.16528400116886,37574.875965164
"2064/2065",2065,123,123,100,32,-1963,4.95963840469562,40789.3747439785
"2065/2066",2066,123,123,100,107,-1626.5,9.94410935170276,37460.4448318034
"2066/2067",2067,123,123,100,106,-1601.5,6.44257125972081,40015.7265787981
"2067/2068",2068,123,123,100,53,-1752,4.72233793300484,39122.2606887612
"2068/2069",2069,123,123,100,51,-2123.5,1.05797926299704,40439.4743785951
"2069/2070",2070,123,123,100,70,-1878,6.0414987281481,40754.4290472092
"2070/2071",2071,123,123,100,106,-1273,14.5427180575789,37649.019306045
"2071/2072",2072,123,123,100,141,-1549,8.63931834353002,39257.8282229835
"2072/2073",2073,123,123,100,204,-1262,13.8399708137734,35382.1947898278
"2073/2074",2074,123,123,100,128,-910,13.9778942639713,35401.153600188
"2074/2075",2075,123,123,100,94,-1206.5,11.4168233007232,37445.0279882662
"2075/2076",2076,123,123,100,68,-1673,8.01649811299819,39534.4802680835
"2076/2077",2077,123,123,100,71,-1753.5,7.63460136505819,38343.4641712857
"2077/2078",2078,123,123,100,94,-1507,7.41696709081464,39105.8273759959
"2078/2079",2079,123,123,100,70,-1581,4.71933360898208,39331.5694965273
"2079/2080",2080,123,123,100,111,-1589,5.89667115815701,38817.1100149369
"2080/2081",2081,123,123,100,142,-1150.5,12.9393257565918,36170.8149100011
"2081/2082",2082,123,123,100,142,-1241.5,11.0695087268872,36900.2424635347
"2082/2083",2083,123,123,100,48,-1610,6.97975619979479,39404.6945888568
"2083/2084",2084,123,123,100,24,-1689.5,5.99262504193359,38452.0798971336
"2084/2085",2085,123,123,100,91,-1363.5,13.2553180796774,36001.2483674102
"2085/2086",2086,123,123,100,43,-2146.5,3.04288528057873,41769.0095571838
"2086/2087",2087,123,123,100,242,-1175,13.0798195309953,35377.0274488926
"2087/2088",2088,123,123,100,131,-1547.5,14.3975148499362,38392.6142079122
"2088/2089",2089,123,123,100,108,-1303,17.4243751458646,35846.9504520483
"2089/2090",2090,123,123,100,56,-1777.5,2.9732363931189,40392.7630774304
"2090/2091",2091,123,123,100,46,-1528,5.68767329599757,39778.8536697328
"2091/2092",2092,123,123,100,148,-1508,14.5177984998265,38278.6544084828
"2092/2093",2093,123,123,100,57,-2036,7.61787938953853,39875.284294745
"2093/2094",2094,123,123,100,11,-2228,0,44027.3585644271
"2094/2095",2095,123,123,100,100,-1507,7.63407720260682,36835.0169656705
"2095/2096",2096,123,123,100,48,-1569.5,6.63212107399011,40580.0046746396
"2096/2097",2097,123,123,100,65,-1935,8.42281484457169,41680.539664628
"2097/2098",2098,123,123,100,52,-1778,5.68802463135296,40756.4178144727
"2098/2099",2099,123,123,100,151,-1318.5,13.7203807450818,37277.3597279377
"2099/2100",2100,123,123,100,39,-1942.5,4.03325270849098,40432.0908632819
