"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,826,909.5,59.6374007887649,17195.4268791964
"2000/2001",2001,123,123,100,920,1030,64.745448992734,16593.7246055592
"2001/2002",2002,123,123,100,843,901.5,57.09278741407,18502.2411545789
"2002/2003",2003,123,123,100,872,954.5,60.3499252513123,16937.7832442815
"2003/2004",2004,123,123,100,893,1061.5,65.2023451272808,16541.9354823585
"2004/2005",2005,123,123,100,842,1022,60.5635367737117,17380.5987674907
"2005/2006",2006,123,123,100,876,1020.5,59.587114766591,16045.9620409562
"2006/2007",2007,123,123,100,786,955.5,60.4378045323473,16617.4352473533
"2007/2008",2008,123,123,100,572,764,53.5328119871114,20233.704204209
"2008/2009",2009,123,123,100,815,859.5,58.3208691851609,18264.3625945274
"2009/2010",2010,123,123,100,864,937,59.0132161453261,17540.8770853729
"2010/2011",2011,123,123,100,878,1142.5,64.2124398008133,16067.8066491171
"2011/2012",2012,123,123,100,869,908,57.2789572367139,18377.809586941
"2012/2013",2013,123,123,100,898,930,63.6072055754234,17478.9827493138
"2013/2014",2014,123,123,100,850,979,62.7724594780083,17251.1186912695
"2014/2015",2015,123,123,100,688,788.5,52.9631538878807,19771.1186842329
"2015/2016",2016,123,123,100,855,793,53.3537906851514,19423.6232913078
"2016/2017",2017,123,123,100,787,911.5,55.8483535901992,19013.352989547
"2017/2018",2018,123,123,100,885,1175,71.0123093975058,15120.5277101197
"2018/2019",2019,123,123,100,792,930.5,60.3649099730917,18047.2884382971
"2019/2020",2020,123,123,100,770,871,57.0724352020382,18794.4699217146
"2020/2021",2021,123,123,100,748,940.5,61.1525038303921,17975.6150628845
"2021/2022",2022,123,123,100,683,772.5,55.1419428109086,19690.986975065
"2022/2023",2023,123,123,100,898,1288.5,69.5279174569616,14455.7312939477
"2023/2024",2024,123,123,100,606,572,46.0007313956544,22020.1642275541
"2024/2025",2025,123,123,100,760,976.5,63.4785523154405,17269.660802572
"2025/2026",2026,123,123,100,857,979,61.2384370230209,16583.6061792644
"2026/2027",2027,123,123,100,666,845,56.2841530503549,19690.4162897491
"2027/2028",2028,123,123,100,758,923,58.5423454521322,18542.7255208725
"2028/2029",2029,123,123,100,907,1069,65.7885022568953,16050.8206638414
"2029/2030",2030,123,123,100,699,913.5,54.7739859008757,19236.6426952993
"2030/2031",2031,123,123,100,891,1022.5,63.3957015392593,16717.2090267525
"2031/2032",2032,123,123,100,906,1193,69.7309132859109,15587.4567954671
"2032/2033",2033,123,123,100,948,873.5,57.7874505776895,17968.5158134294
"2033/2034",2034,123,123,100,734,796,51.4865337699466,19587.5676131216
"2034/2035",2035,123,123,100,891,1057,62.6871388598365,16608.5724316612
"2035/2036",2036,123,123,100,1097,1169.5,70.8450288983186,14002.3847194999
"2036/2037",2037,123,123,100,731,736,54.7594074812546,19668.7603049176
"2037/2038",2038,123,123,100,727,776.5,56.4737276704609,19502.813145115
"2038/2039",2039,123,123,100,766,842.5,57.528215640421,19968.5301222242
"2039/2040",2040,123,123,100,813,849,55.9359732364783,18928.8865872314
"2040/2041",2041,123,123,100,815,1085.5,65.4655669217004,17303.9753775932
"2041/2042",2042,123,123,100,814,848.5,52.6901376230703,19095.6917643701
"2042/2043",2043,123,123,100,787,1056,62.5757817358199,17384.1715650489
"2043/2044",2044,123,123,100,887,1082.5,66.6268952639684,16216.9966182285
"2044/2045",2045,123,123,100,846,1056,65.2506932362317,16598.4627342308
"2045/2046",2046,123,123,100,908,1252.5,71.0024039952891,14517.6501400182
"2046/2047",2047,123,123,100,731,861.5,56.9428465648239,19150.1619953336
"2047/2048",2048,123,123,100,836,1066.5,62.7132727379949,17063.0812259875
"2048/2049",2049,123,123,100,908,1041.5,60.9667732222761,16452.0095334174
"2049/2050",2050,123,123,100,794,952.5,59.2687071228088,17038.8478202038
"2050/2051",2051,123,123,100,875,927,63.0669180701407,17378.9159082379
"2051/2052",2052,123,123,100,901,1022.5,65.2337304738626,17053.6758712092
"2052/2053",2053,123,123,100,760,758.5,58.6301115417732,19112.9429802205
"2053/2054",2054,123,123,100,856,1050.5,64.0243564273787,16597.6444069417
"2054/2055",2055,123,123,100,798,918,60.7004447653067,18658.7382344836
"2055/2056",2056,123,123,100,837,909,53.5283988081355,17918.1442127228
"2056/2057",2057,123,123,100,960,1091,64.5028024093608,15394.6276896019
"2057/2058",2058,123,123,100,717,576,43.6783694565675,21305.7591192825
"2058/2059",2059,123,123,100,768,878.5,59.1091624231312,18696.2487026211
"2059/2060",2060,123,123,100,795,882.5,57.1046204792838,19108.7831600541
"2060/2061",2061,123,123,100,959,1090,66.6294679195407,15660.8613165636
"2061/2062",2062,123,123,100,970,1029,64.3584940430037,15942.5636790749
"2062/2063",2063,123,123,100,851,899,58.5179464371568,18167.8193863621
"2063/2064",2064,123,123,100,892,981.5,61.896757324781,17552.3895599917
"2064/2065",2065,123,123,100,719,974.5,58.0771962567806,18433.0154216764
"2065/2066",2066,123,123,100,695,789,56.9875502370651,19752.9842767855
"2066/2067",2067,123,123,100,831,973,57.9448076444842,17997.6084982147
"2067/2068",2068,123,123,100,812,1031,63.9874429755546,17159.4216781603
"2068/2069",2069,123,123,100,636,872.5,58.9116400655857,19710.4468179774
"2069/2070",2070,123,123,100,796,1089.5,63.6114593676375,16817.7246483862
"2070/2071",2071,123,123,100,840,937.5,61.9599190076096,18006.5840224558
"2071/2072",2072,123,123,100,872,929.5,54.2773193385192,18445.1089285761
"2072/2073",2073,123,123,100,692,578,49.3194299610614,21107.0766799562
