"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2048,2354,94.5028459090267,2918.1215214066
"2000/2001",2001,123,123,100,1901,2188,92.5141678592067,2927.46895765139
"2001/2002",2002,123,123,100,2054,2439,95.0655730423152,2652.24364554406
"2002/2003",2003,123,123,100,1935,2314,94.2719389110198,3241.74956894733
"2003/2004",2004,123,123,100,2043,2405,96.0007063318988,2915.40341589236
"2004/2005",2005,123,123,100,2092,2332.5,92.0773926139798,3094.32540413138
"2005/2006",2006,123,123,100,2009,2277.5,92.2215995957222,2997.93626021076
"2006/2007",2007,123,123,100,2077,2477.5,94.5809769904945,2868.12353770022
"2007/2008",2008,123,123,100,2219,2391,93.4249126131158,2348.92070063413
"2008/2009",2009,123,123,100,1935,2276.5,93.1405582450059,3326.21049834887
"2009/2010",2010,123,123,100,1971,2427,94.1902365663782,3595.71177172154
"2010/2011",2011,123,123,100,2068,2197.5,92.8928852398872,2891.50968202291
"2011/2012",2012,123,123,100,1914,2272.5,92.5190476235366,3442.74933273613
"2012/2013",2013,123,123,100,1893,2364,94.5173676072714,3514.93378370849
"2013/2014",2014,123,123,100,2011,2242.5,92.2907582928074,3030.33080499887
"2014/2015",2015,123,123,100,2048,2364,93.1271676861361,3082.32031308371
"2015/2016",2016,123,123,100,2004,2322.5,93.7911904754596,2665.84097570693
"2016/2017",2017,123,123,100,2160,2219,92.1984502335981,2111.84376339288
"2017/2018",2018,123,123,100,1988,2104.5,91.7293877907437,2703.38752225577
"2018/2019",2019,123,123,100,1900,2324.5,94.6255398853418,4014.56524580403
"2019/2020",2020,123,123,100,1997,2323.5,91.9369396209568,3470.8245371345
"2020/2021",2021,123,123,100,2078,2405.5,95.0389730717679,2771.08642169996
"2021/2022",2022,123,123,100,2032,2227,92.1640331582112,2853.38082089147
"2022/2023",2023,123,123,100,2109,2191,91.207228118531,2698.94272537704
"2023/2024",2024,123,123,100,2013,2400,96.0786020276901,3537.32163715491
"2024/2025",2025,123,123,100,2193,2283,93.0378054365246,2394.84659503016
"2025/2026",2026,123,123,100,2011,2270.5,94.1037048627059,2811.46197613957
"2026/2027",2027,123,123,100,2048,2393.5,94.3904515746653,2774.53764260095
"2027/2028",2028,123,123,100,2240,2353,94.3428096174384,2259.70959559712
"2028/2029",2029,123,123,100,1963,2374.5,93.9280800199167,3326.41264280886
"2029/2030",2030,123,123,100,2203,2376.5,94.9802094471988,2286.80312162172
"2030/2031",2031,123,123,100,1965,2251.5,92.4748912836467,3401.38582384819
"2031/2032",2032,123,123,100,2109,2352,93.4037290612187,2649.27261811611
"2032/2033",2033,123,123,100,1792,2323.5,94.7133517593975,3965.53881624062
"2033/2034",2034,123,123,100,2072,2391,93.8255946509016,3103.59863913641
"2034/2035",2035,123,123,100,2112,2307.5,92.8693949789531,2127.15956591023
"2035/2036",2036,123,123,100,2030,2223,91.5529466938333,2704.43738549598
"2036/2037",2037,123,123,100,2216,2493,95.5603911847465,2289.24480274552
"2037/2038",2038,123,123,100,1845,2271,93.3929219898091,4145.40069859149
"2038/2039",2039,123,123,100,2105,2434.5,95.0934490483996,2484.67432923988
"2039/2040",2040,123,123,100,2041,2278,92.8241640546075,2953.59544193977
"2040/2041",2041,123,123,100,2216,2467,94.9088980727029,2451.68666239362
"2041/2042",2042,123,123,100,2003,2395.5,94.1673977578976,3224.54143295018
"2042/2043",2043,123,123,100,2191,2441.5,94.3389558639974,2450.49386855355
"2043/2044",2044,123,123,100,1990,2253.5,94.4938164817013,2793.87745766039
"2044/2045",2045,123,123,100,2167,2234,91.9995422002339,2415.37750719907
"2045/2046",2046,123,123,100,2094,2079.5,89.7751443477937,2256.74951001117
"2046/2047",2047,123,123,100,2309,2470,94.3797636540712,1964.31133875181
"2047/2048",2048,123,123,100,1964,2236,93.7158507626937,3144.64151648246
"2048/2049",2049,123,123,100,2003,2356.5,95.5384236197315,3221.52003923524
"2049/2050",2050,123,123,100,1934,2196,91.3137284231361,4058.90908968239
"2050/2051",2051,123,123,100,1946,2289.5,93.4392166562648,3379.58910787362
"2051/2052",2052,123,123,100,1976,2415,93.8384164979707,3727.34257068206
"2052/2053",2053,123,123,100,1840,2205.5,94.0334743435069,3967.4503675946
"2053/2054",2054,123,123,100,2062,2308.5,93.0742039937213,3168.65236567147
"2054/2055",2055,123,123,100,2004,2414,96.1674946366729,3192.2032771199
"2055/2056",2056,123,123,100,1826,2367.5,96.7825242935487,3857.37873175694
"2056/2057",2057,123,123,100,2068,2427,94.0443118136427,3273.69948286097
"2057/2058",2058,123,123,100,1725,2328.5,93.6406855637069,4046.68567843176
"2058/2059",2059,123,123,100,2084,2433.5,94.5437576587647,2604.8498682119
"2059/2060",2060,123,123,100,1961,2426,96.2341170994241,3101.25743168034
"2060/2061",2061,123,123,100,2013,2313.5,92.9717731585552,3032.4217745387
"2061/2062",2062,123,123,100,1950,2371,94.6902603259186,3409.64058056753
"2062/2063",2063,123,123,100,2143,2451.5,94.6661648970512,2627.84774305765
"2063/2064",2064,123,123,100,1910,2336.5,92.2901163542701,3949.92993477033
"2064/2065",2065,123,123,100,2165,2456,94.5456229440952,2482.59303390421
