"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,22,-802.5,1.0105949766674,35830.6840098954
"2000/2001",2001,123,123,100,34,-834,1.00176190879935,35891.0490891157
"2001/2002",2002,123,123,100,24,-868.5,1.0005544363608,36283.7685260234
"2002/2003",2003,123,123,100,58,-763.5,3.01182241200891,35520.1484099522
"2003/2004",2004,123,123,100,33,-788,2.00110806811131,35572.9137691455
"2004/2005",2005,123,123,100,34,-860,1.01012340131562,36132.5080096807
"2005/2006",2006,123,123,100,44,-747.5,2.01389513385009,35162.6513908248
"2006/2007",2007,123,123,100,55,-769,2.01678611966068,35366.0054618265
"2007/2008",2008,123,123,100,44,-971.5,1.00205468814423,37318.0114343732
"2008/2009",2009,123,123,100,26,-845,0,36269.8984552358
"2009/2010",2010,123,123,100,56,-772.5,0.999015606920587,35444.1072531014
"2010/2011",2011,123,123,100,29,-818.5,1.96408794272744,35811.5060311027
"2011/2012",2012,123,123,100,43,-830.5,0,36090.4763954629
"2012/2013",2013,123,123,100,50,-749,2.84955270405798,35313.2521794955
"2013/2014",2014,123,123,100,35,-861,1.01079790757975,36138.1338959136
"2014/2015",2015,123,123,100,22,-893,1.01208996718885,36683.910751068
"2015/2016",2016,123,123,100,17,-901,1.00918567102962,36826.5211695768
"2016/2017",2017,123,123,100,13,-951,1.01568505514054,37089.6658484282
"2017/2018",2018,123,123,100,28,-786.5,2.00497489431527,35582.4008862481
"2018/2019",2019,123,123,100,63,-815,0,35849.2135383065
"2019/2020",2020,123,123,100,45,-875,2.01731939971258,36339.8461522018
"2020/2021",2021,123,123,100,45,-845.5,0,36150.2415480916
"2021/2022",2022,123,123,100,38,-923,2.008407302118,36797.4005580479
"2022/2023",2023,123,123,100,38,-787.5,1.00132947202177,35386.5505095422
"2023/2024",2024,123,123,100,26,-933.5,0.997541363328494,37116.9285812536
"2024/2025",2025,123,123,100,55,-844,2.01412417717559,36114.7187907202
"2025/2026",2026,123,123,100,44,-782,1.84989472951628,35681.0379379741
"2026/2027",2027,123,123,100,3,-936.5,1.01712111799286,37108.1822315855
"2027/2028",2028,123,123,100,33,-916.5,0,36811.3660653406
"2028/2029",2029,123,123,100,52,-732,4.03213294603374,34983.397086265
"2029/2030",2030,123,123,100,8,-950.5,0,36902.821081114
"2030/2031",2031,123,123,100,22,-778,0,35465.7191875977
"2031/2032",2032,123,123,100,28,-813.5,0,35597.5200586976
"2032/2033",2033,123,123,100,42,-747,0,35361.8501115078
"2033/2034",2034,123,123,100,31,-891,0,36625.525241374
"2034/2035",2035,123,123,100,30,-856,2.30615344888403,36178.1139213038
"2035/2036",2036,123,123,100,26,-708.5,1.00683785932659,34719.050059272
"2036/2037",2037,123,123,100,33,-880,3.02581974486114,36646.6863234546
"2037/2038",2038,123,123,100,42,-828,1.00649763592276,36137.6655259645
"2038/2039",2039,123,123,100,17,-951,0,37139.6671113502
"2039/2040",2040,123,123,100,16,-894,0,36543.9809768377
"2040/2041",2041,123,123,100,15,-824.5,1.01272114340867,36025.5258749733
"2041/2042",2042,123,123,100,18,-844.5,0,36129.7368470114
"2042/2043",2043,123,123,100,33,-857.5,2.01945702607995,36160.4983735029
"2043/2044",2044,123,123,100,35,-794,1.99395402630751,35616.8984499546
"2044/2045",2045,123,123,100,12,-866,0,36080.488984406
"2045/2046",2046,123,123,100,42,-814,0.970426618662117,35735.7961632693
"2046/2047",2047,123,123,100,7,-926.5,0,36878.5132137816
"2047/2048",2048,123,123,100,35,-855,0,35986.6477909461
"2048/2049",2049,123,123,100,54,-763,0,35474.0024845917
"2049/2050",2050,123,123,100,70,-790,3.00883610813543,35643.4612185806
"2050/2051",2051,123,123,100,54,-783.5,0,35641.682965734
"2051/2052",2052,123,123,100,41,-780,0,35309.2973098457
"2052/2053",2053,123,123,100,34,-835,1.00713275286753,36174.7033123374
"2053/2054",2054,123,123,100,46,-792.5,0,35664.473923794
"2054/2055",2055,123,123,100,16,-866.5,0,36400.8609754955
"2055/2056",2056,123,123,100,38,-775.5,0,35619.7538511641
"2056/2057",2057,123,123,100,65,-704,1.92442526521725,34722.8214956364
"2057/2058",2058,123,123,100,1,-913,1.00468202853108,36595.1433959696
"2058/2059",2059,123,123,100,32,-874,0.99073193233906,36396.7993565761
"2059/2060",2060,123,123,100,24,-862,0,36467.3109422699
"2060/2061",2061,123,123,100,41,-742,3.01920281491971,35267.2924981117
"2061/2062",2062,123,123,100,57,-697.5,2.00961072742231,34898.4516574973
"2062/2063",2063,123,123,100,48,-833,2.01935583280664,36197.1596586881
"2063/2064",2064,123,123,100,33,-771,0,35541.6942019612
"2064/2065",2065,123,123,100,31,-914.5,1.00376789311542,36782.9439898785
"2065/2066",2066,123,123,100,40,-887.5,2.5885476230421,36647.6923475573
"2066/2067",2067,123,123,100,28,-817.5,1.01655715213252,35883.671730007
"2067/2068",2068,123,123,100,30,-866,1.00522970803121,36047.935349646
"2068/2069",2069,123,123,100,13,-978,1.01237589731986,37306.346200292
"2069/2070",2070,123,123,100,21,-846.5,1.01463509489056,36082.9171313141
"2070/2071",2071,123,123,100,45,-774,0,35609.7881650077
"2071/2072",2072,123,123,100,33,-829.5,0,36052.4216151955
"2072/2073",2073,123,123,100,33,-907.5,1.00139978243794,36572.7672600877
