"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,608,461.5,44.7334503037859,22815.4273334081
"2000/2001",2001,123,123,100,537,581,48.0549819148806,22454.4613866304
"2001/2002",2002,123,123,100,464,385,44.4973022808288,25013.7284283313
"2002/2003",2003,123,123,100,588,562,47.3863228961481,22228.5645093528
"2003/2004",2004,123,123,100,530,568,50.4161362447897,22670.9669108064
"2004/2005",2005,123,123,100,472,440.5,47.3922776855005,23687.0062991647
"2005/2006",2006,123,123,100,553,615,51.5174153110511,21473.0026648968
"2006/2007",2007,123,123,100,542,421,46.4801241801827,22558.6996975774
"2007/2008",2008,123,123,100,288,-87,30.0700067877895,28775.3421619008
"2008/2009",2009,123,123,100,505,370,39.6126146493673,24458.4720507663
"2009/2010",2010,123,123,100,534,475.5,46.9733385202691,23552.4329276597
"2010/2011",2011,123,123,100,534,647.5,51.920730012621,22143.3244239474
"2011/2012",2012,123,123,100,427,335.5,39.8886634059509,24832.2522736802
"2012/2013",2013,123,123,100,550,509.5,49.7349594605018,22500.6459588422
"2013/2014",2014,123,123,100,575,502.5,47.5052686026885,23324.5103798981
"2014/2015",2015,123,123,100,361,155.5,39.2956193542678,26877.7575665838
"2015/2016",2016,123,123,100,522,269,43.7473001871706,25867.6554181958
"2016/2017",2017,123,123,100,396,211,41.2279915215414,26554.9342180949
"2017/2018",2018,123,123,100,556,745,51.2426049536712,20744.3988390833
"2018/2019",2019,123,123,100,504,443,48.3304576792214,23860.7179802975
"2019/2020",2020,123,123,100,357,237,41.734404750162,25718.985087038
"2020/2021",2021,123,123,100,484,328,42.5054581639308,24714.4203373729
"2021/2022",2022,123,123,100,402,98,39.598789671782,26823.6234473623
"2022/2023",2023,123,123,100,539,889,56.8029235382949,19817.1864302834
"2023/2024",2024,123,123,100,306,-217.5,26.6262702504887,30139.9033976318
"2024/2025",2025,123,123,100,489,404.5,45.8558565267538,23685.5219177795
"2025/2026",2026,123,123,100,570,535.5,47.8220418059486,22012.5990063809
"2026/2027",2027,123,123,100,275,38.5,32.2457446125147,27907.440491342
"2027/2028",2028,123,123,100,406,200.5,37.6481957408912,26462.6238715346
"2028/2029",2029,123,123,100,646,637,51.1798878891418,21329.5700376253
"2029/2030",2030,123,123,100,293,132.5,38.9290557603254,27093.2695973748
"2030/2031",2031,123,123,100,628,615,51.5316651706287,22168.2107099816
"2031/2032",2032,123,123,100,561,662,49.2301619466118,21856.8494019061
"2032/2033",2033,123,123,100,642,509.5,47.7854516776417,23008.5082001286
"2033/2034",2034,123,123,100,400,155,34.2729206098236,27166.3530861787
"2034/2035",2035,123,123,100,565,571,50.816845711614,22848.1430024696
"2035/2036",2036,123,123,100,912,978.5,63.2445955739583,18436.4414266031
"2036/2037",2037,123,123,100,485,48,37.2138397484109,27200.653902675
"2037/2038",2038,123,123,100,429,166.5,37.7339084142991,26612.6863588216
"2038/2039",2039,123,123,100,343,85,38.1897788183369,27322.3414957044
"2039/2040",2040,123,123,100,516,294.5,44.9019401738824,25495.4988742918
"2040/2041",2041,123,123,100,426,444,45.6774702454259,24232.2861899035
"2041/2042",2042,123,123,100,406,218,41.1495374470192,26141.4027072722
"2042/2043",2043,123,123,100,458,415,41.1822284236364,24638.307042717
"2043/2044",2044,123,123,100,565,697.5,54.6373133741909,21452.6322730528
"2044/2045",2045,123,123,100,523,512.5,49.2731907263455,22961.1556394491
"2045/2046",2046,123,123,100,576,798.5,52.7102246309546,20460.7822003672
"2046/2047",2047,123,123,100,438,113.5,35.1230916560326,27045.7269471502
"2047/2048",2048,123,123,100,422,486,44.7226284821736,23608.3043288793
"2048/2049",2049,123,123,100,637,616,52.2806725650298,21772.5704846215
"2049/2050",2050,123,123,100,502,431,43.7415356720658,23084.5307351546
"2050/2051",2051,123,123,100,587,527.5,47.8505957674192,22859.562468092
"2051/2052",2052,123,123,100,522,503,48.1917292199792,22879.9355317885
"2052/2053",2053,123,123,100,489,244,42.7826260472862,25312.794180721
"2053/2054",2054,123,123,100,544,542.5,47.2693265752919,23011.5980133945
"2054/2055",2055,123,123,100,382,244,37.1960960540614,25992.4832296399
"2055/2056",2056,123,123,100,554,415,39.6965479285163,24003.8042791337
"2056/2057",2057,123,123,100,687,742,58.1249947554011,20482.2756585479
"2057/2058",2058,123,123,100,427,-116,31.7171544142707,28381.2200279264
"2058/2059",2059,123,123,100,403,242,44.7706355021883,25626.6221132148
"2059/2060",2060,123,123,100,409,200.5,38.6680788837421,26384.2958285511
"2060/2061",2061,123,123,100,705,741.5,51.2122352537353,20974.8051955178
"2061/2062",2062,123,123,100,766,671,51.918506157579,21264.6439287309
"2062/2063",2063,123,123,100,567,340.5,43.9514509782653,24831.8672268894
"2063/2064",2064,123,123,100,486,526,48.4022679109398,23241.9329405343
"2064/2065",2065,123,123,100,308,220,37.1162932431389,26276.6575907553
"2065/2066",2066,123,123,100,383,138,40.1815991385033,26657.5488170106
"2066/2067",2067,123,123,100,447,380,37.2107891160358,25010.8259093091
"2067/2068",2068,123,123,100,464,448.5,43.8081973179287,23834.6713944906
"2068/2069",2069,123,123,100,196,42,31.8060684015077,28137.1577592297
"2069/2070",2070,123,123,100,419,489,45.5031789821232,23591.2722112499
"2070/2071",2071,123,123,100,517,430.5,43.0639690790877,24331.0983346812
"2071/2072",2072,123,123,100,444,364.5,42.3125101031937,25041.0653843088
"2072/2073",2073,123,123,100,385,-102,32.7229986080906,28471.6049315818
"2073/2074",2074,123,123,100,508,347,39.9840632569462,24458.4277187707
"2074/2075",2075,123,123,100,666,572.5,45.7581043409264,21546.5654952535
"2075/2076",2076,123,123,100,536,471,49.5217714052956,23561.2301316122
"2076/2077",2077,123,123,100,608,323,44.4721081130574,24608.6785696596
"2077/2078",2078,123,123,100,601,603.5,46.9500856658551,22773.2786644921
"2078/2079",2079,123,123,100,471,296,37.6783620125798,25061.8951430097
"2079/2080",2080,123,123,100,441,180.5,37.9309474452857,26127.1908400124
"2080/2081",2081,123,123,100,447,182.5,34.3805030837948,26008.9177108034
"2081/2082",2082,123,123,100,478,485.5,46.0232341357387,23608.4747322202
"2082/2083",2083,123,123,100,585,558.5,50.7516368764227,22340.4267812315
"2083/2084",2084,123,123,100,410,180.5,35.9846762238212,26310.7569236774
"2084/2085",2085,123,123,100,549,260,45.4650247239606,24934.8636328112
"2085/2086",2086,123,123,100,492,474,47.8337583924167,23327.6419661418
"2086/2087",2087,123,123,100,279,-295.5,26.9399807346254,30444.1307343803
"2087/2088",2088,123,123,100,674,740.5,53.5750761991903,20829.2255451195
"2088/2089",2089,123,123,100,639,733,50.6267410930823,21115.443924481
"2089/2090",2090,123,123,100,527,485,47.3400806583559,23505.176260002
"2090/2091",2091,123,123,100,856,808,59.8151806557598,19143.0177912675
"2091/2092",2092,123,123,100,504,386.5,45.9760803079826,24135.6694464181
"2092/2093",2093,123,123,100,560,855,57.2864794052366,20067.8569868635
"2093/2094",2094,123,123,100,562,762.5,53.7743514073964,21134.9870441835
"2094/2095",2095,123,123,100,449,117.5,34.3999084235802,26773.1263268851
"2095/2096",2096,123,123,100,589,531.5,46.8077161248002,22918.390588928
"2096/2097",2097,123,123,100,510,421.5,45.1620185915326,24209.1734335553
"2097/2098",2098,123,123,100,615,821.5,58.4472896268535,20048.1234131455
"2098/2099",2099,123,123,100,473,347.5,40.238108701682,24812.5084002558
"2099/2100",2100,123,123,100,481,501,49.4710778468625,23358.8718263227
