"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,402,334.5,39.6774214441226,25485.5483357706
"2000/2001",2001,123,123,100,341,447.5,47.0130439483264,24657.1945127719
"2001/2002",2002,123,123,100,242,253.5,43.6760843489946,26624.5706166255
"2002/2003",2003,123,123,100,361,412,43.9841889777292,24853.2221524926
"2003/2004",2004,123,123,100,304,393,43.4584800434305,25215.8894970297
"2004/2005",2005,123,123,100,235,375,45.6849239953041,25060.472240179
"2005/2006",2006,123,123,100,330,483,46.0886908147751,24011.2181079352
"2006/2007",2007,123,123,100,351,327,40.5545255459554,25160.3540899677
"2007/2008",2008,123,123,100,195,31,35.3854689368263,28345.1979490148
"2008/2009",2009,123,123,100,310,241,40.4582562913287,26188.6916536725
"2009/2010",2010,123,123,100,325,347.5,42.2531069472241,25506.939491814
"2010/2011",2011,123,123,100,324,524.5,50.4458234828934,23775.8039860839
"2011/2012",2012,123,123,100,297,248,38.3167710715308,26223.1168084871
"2012/2013",2013,123,123,100,357,331,46.1422576310031,25513.1958862375
"2013/2014",2014,123,123,100,366,423,42.7569013012978,25035.9180456051
"2014/2015",2015,123,123,100,240,131.5,38.1506095837366,27495.3809848845
"2015/2016",2016,123,123,100,315,190,39.1825755600282,27038.4098768465
"2016/2017",2017,123,123,100,254,358,45.0184487346341,25751.5942618388
"2017/2018",2018,123,123,100,368,675.5,52.0757979887801,22637.9601975728
"2018/2019",2019,123,123,100,230,218.5,39.6754952549305,26798.0149950786
"2019/2020",2020,123,123,100,246,138,38.9553580269146,27218.7987036181
"2020/2021",2021,123,123,100,297,315.5,40.4285795770702,25944.9717498072
"2021/2022",2022,123,123,100,288,206,41.1809104199845,26561.5295637106
"2022/2023",2023,123,123,100,355,754.5,55.4752948195164,21873.1510925856
"2023/2024",2024,123,123,100,157,-148,29.5700107786672,29980.0915488144
"2024/2025",2025,123,123,100,265,385.5,41.0865472039741,24920.9912699838
"2025/2026",2026,123,123,100,437,435,47.5615380913891,24310.4246729119
"2026/2027",2027,123,123,100,202,87,34.9239648412324,27929.590910444
"2027/2028",2028,123,123,100,237,229.5,39.0281532491513,26626.9014553195
"2028/2029",2029,123,123,100,331,455.5,46.0944545812899,24473.9854747201
"2029/2030",2030,123,123,100,169,166.5,37.0409814258919,27038.1825285098
"2030/2031",2031,123,123,100,334,465,50.4476373176167,24375.5640021819
"2031/2032",2032,123,123,100,314,562.5,49.6733438368033,23369.5312384283
"2032/2033",2033,123,123,100,342,309.5,44.8900300055286,26006.2445380217
"2033/2034",2034,123,123,100,237,158,37.4848606648877,27347.3052731403
"2034/2035",2035,123,123,100,327,461,45.4206194178432,24312.7926182444
"2035/2036",2036,123,123,100,507,780.5,53.4933630873099,21697.1641627573
"2036/2037",2037,123,123,100,278,201.5,39.3495366931465,26873.1280591059
"2037/2038",2038,123,123,100,229,80,32.2492236745516,28017.493770042
"2038/2039",2039,123,123,100,179,143,38.0446488942905,27311.7277024281
"2039/2040",2040,123,123,100,301,295.5,43.3977564609386,26057.9414351829
"2040/2041",2041,123,123,100,213,375.5,42.8406473041309,25355.6487423228
"2041/2042",2042,123,123,100,250,189.5,39.9599672525364,26985.9517798359
"2042/2043",2043,123,123,100,188,339,39.5773239376713,25508.1328544803
"2043/2044",2044,123,123,100,289,506.5,48.8458210543367,24097.415706858
"2044/2045",2045,123,123,100,329,554,48.7881449118881,23687.1456290279
"2045/2046",2046,123,123,100,408,713.5,56.3020225219511,22170.3056440558
"2046/2047",2047,123,123,100,231,236.5,40.2047450380455,26695.1631169338
"2047/2048",2048,123,123,100,269,337,43.5675007851328,25688.6609519646
"2048/2049",2049,123,123,100,320,445,45.9134649735315,24692.8215216128
"2049/2050",2050,123,123,100,360,328.5,40.1732204023169,25378.1623279266
