"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,6,-1813.5,6.04207387298518,42923.9838475321
"2000/2001",2001,123,123,100,1,-1857.5,3.00736054668736,43805.8981565153
"2001/2002",2002,123,123,100,0,-2083.5,2.01795752517737,44897.5261852586
"2002/2003",2003,123,123,100,6,-1869.5,3.03231991523054,43687.2093522103
"2003/2004",2004,123,123,100,0,-1928,2.01763475183479,44599.8939262537
"2004/2005",2005,123,123,100,12,-2004.5,0.999999725839672,44901.7487407397
"2005/2006",2006,123,123,100,22,-1766,5.02342186441564,42616.9818675495
"2006/2007",2007,123,123,100,70,-1693,5.51107059529674,42025.1896230696
"2007/2008",2008,123,123,100,4,-2299.5,0,47224.3290935687
"2008/2009",2009,123,123,100,0,-1988,3.01343666049063,43903.4263660538
"2009/2010",2010,123,123,100,0,-1999,0,45105.6173775499
"2010/2011",2011,123,123,100,1,-1884,2.00059094347544,44357.9958094396
"2011/2012",2012,123,123,100,2,-2060,1.00867436319142,44954.0403267497
"2012/2013",2013,123,123,100,25,-1834,5.00686421528409,43316.8308666823
"2013/2014",2014,123,123,100,0,-1906,4.01730297366871,44042.3609731481
"2014/2015",2015,123,123,100,0,-2202.5,0,46060.5197767452
"2015/2016",2016,123,123,100,0,-2025.5,1.0107015473216,44300.8488936587
"2016/2017",2017,123,123,100,0,-2089.5,1.00850139472291,45528.6255160496
"2017/2018",2018,123,123,100,0,-1727,4.0217551431225,43199.9306125366
"2018/2019",2019,123,123,100,1,-2005,1.00242958600065,44336.4604400243
"2019/2020",2020,123,123,100,3,-2120,0,45104.1851926683
"2020/2021",2021,123,123,100,1,-2061.5,1.00009233872546,45677.316820703
"2021/2022",2022,123,123,100,22,-2077.5,4.18697603116455,44824.1528158705
"2022/2023",2023,123,123,100,8,-1713.5,1.00113915750734,43747.6060493961
"2023/2024",2024,123,123,100,6,-2380,0,46578.1179283108
"2024/2025",2025,123,123,100,29,-1957,2.16829353237237,44506.1173328348
"2025/2026",2026,123,123,100,28,-1678,9.42094431746176,41892.6806608145
"2026/2027",2027,123,123,100,3,-2236.5,2.00748582529856,46088.3604045999
"2027/2028",2028,123,123,100,0,-2171.5,1.00813232414765,45999.3215289717
"2028/2029",2029,123,123,100,4,-1832.5,3.03224086671477,43616.2895058743
"2029/2030",2030,123,123,100,0,-2212.5,0,46154.5052640648
"2030/2031",2031,123,123,100,7,-1902.5,0,44230.4739924083
"2031/2032",2032,123,123,100,6,-1819.5,2.01412521124993,43879.7469870616
"2032/2033",2033,123,123,100,0,-1946.5,1.00428024446759,43829.2028977135
"2033/2034",2034,123,123,100,9,-2188.5,0,46007.7629320556
"2034/2035",2035,123,123,100,19,-1776.5,5.64889232512941,42449.8413161859
"2035/2036",2036,123,123,100,0,-1527.5,5.04215520101761,41414.9754688041
"2036/2037",2037,123,123,100,0,-2121.5,3.01378287316855,45591.8002053834
"2037/2038",2038,123,123,100,2,-2215,1.00866272775059,46019.9056910966
"2038/2039",2039,123,123,100,0,-2234,0,46555.418522994
"2039/2040",2040,123,123,100,0,-2028,2.00825499563551,44425.9049838483
"2040/2041",2041,123,123,100,0,-2124.5,0,46215.6987334257
"2041/2042",2042,123,123,100,2,-2134,0,45082.7243935382
"2042/2043",2043,123,123,100,0,-2077.5,0,45491.0994315492
"2043/2044",2044,123,123,100,10,-1821,3.0179607146146,43904.2797832862
