"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,127,-170,18.6163631521657,29953.3127583246
"2000/2001",2001,123,123,100,136,-272,15.6671575533484,31013.2936921415
"2001/2002",2002,123,123,100,172,-162.5,20.7090105099021,30073.6554379895
"2002/2003",2003,123,123,100,134,-125.5,21.5649110457233,29734.9033805167
"2003/2004",2004,123,123,100,148,-168,21.2148126468865,30130.771204119
"2004/2005",2005,123,123,100,101,-226.5,16.1408389527712,30635.4139047873
"2005/2006",2006,123,123,100,144,-262,21.8502778820833,31278.6620920547
"2006/2007",2007,123,123,100,157,-163.5,20.2835935933815,30171.7453217449
"2007/2008",2008,123,123,100,132,-262.5,20.6629273237446,30607.7831483517
"2008/2009",2009,123,123,100,184,-169,19.1152778696346,29981.7435221775
"2009/2010",2010,123,123,100,117,-59,23.9688129388872,29190.425357077
"2010/2011",2011,123,123,100,90,-307.5,13.8274079454857,31600.1558575223
"2011/2012",2012,123,123,100,141,-155.5,21.3631284916921,30010.5165842718
"2012/2013",2013,123,123,100,130,-43,25.7378609783139,29151.1806976506
"2013/2014",2014,123,123,100,130,-269,19.8978677039203,30869.7209293132
"2014/2015",2015,123,123,100,169,-149.5,21.8784073776432,29799.7285941974
"2015/2016",2016,123,123,100,124,-252,15.4569796627158,30534.2100301492
"2016/2017",2017,123,123,100,119,-435.5,9.54440064416741,31996.418322006
"2017/2018",2018,123,123,100,97,-420,15.006262080602,32360.9747024183
"2018/2019",2019,123,123,100,219,-87,21.1813843719025,29448.7555296859
"2019/2020",2020,123,123,100,159,-134.5,19.274967459993,29801.6624503047
"2020/2021",2021,123,123,100,113,-165.5,18.9799833058497,29881.4390311311
"2021/2022",2022,123,123,100,90,-287,15.6774345706018,31006.9857384791
"2022/2023",2023,123,123,100,90,-419.5,14.1849525840144,32645.0756687014
"2023/2024",2024,123,123,100,222,-27.5,21.24141531218,28804.3691105405
"2024/2025",2025,123,123,100,128,-276,18.5544811141106,30488.1307309577
"2025/2026",2026,123,123,100,124,-229,18.0629891997417,30568.3125311853
"2026/2027",2027,123,123,100,156,-259,11.9512230120805,30978.2064427761
"2027/2028",2028,123,123,100,173,-277,17.3410900829316,30871.9108275264
"2028/2029",2029,123,123,100,121,-55.5,23.641791810112,29184.94807863
"2029/2030",2030,123,123,100,162,-327.5,12.9537943820876,31477.665008395
"2030/2031",2031,123,123,100,104,-125.5,26.2314640932577,29548.2312505906
"2031/2032",2032,123,123,100,127,-343,16.6243772621814,31650.2712261206
"2032/2033",2033,123,123,100,129,25,25.0586549613587,28290.8988190102
"2033/2034",2034,123,123,100,187,-158.5,20.6885161603743,30022.2473149924
"2034/2035",2035,123,123,100,88,-426.5,12.0472259315064,32613.2151561608
"2035/2036",2036,123,123,100,56,-349,17.0182879256472,31693.4877121458
"2036/2037",2037,123,123,100,130,-211,18.8687618314251,30171.4769756189
"2037/2038",2038,123,123,100,172,-31.5,20.4636722360233,28778.0824913415
"2038/2039",2039,123,123,100,109,-266.5,12.5121721862861,30790.8911343012
"2039/2040",2040,123,123,100,128,-248.5,17.7915449580273,30709.1629335722
"2040/2041",2041,123,123,100,116,-232,14.9043232430463,30806.4431170747
"2041/2042",2042,123,123,100,140,-138,15.0507974749823,29931.0065586483
"2042/2043",2043,123,123,100,136,-241,16.88816897835,31037.2761866665
"2043/2044",2044,123,123,100,106,-266.5,16.136941211923,31213.4360100664
"2044/2045",2045,123,123,100,68,-376,12.0881321024231,32043.9049950074
"2045/2046",2046,123,123,100,44,-474.5,12.0993648605918,32908.0111905383
"2046/2047",2047,123,123,100,137,-336,13.7873963799897,31410.0910133235
"2047/2048",2048,123,123,100,172,-238.5,18.0303512590289,30950.9493437689
"2048/2049",2049,123,123,100,128,-75.5,22.8101578119506,29502.0968452375
"2049/2050",2050,123,123,100,193,-160.5,22.8960117338335,29610.4815476518
"2050/2051",2051,123,123,100,133,-92.5,23.7479750631321,29112.2621034319
"2051/2052",2052,123,123,100,140,-39,28.0474743745119,28750.4835930457
"2052/2053",2053,123,123,100,184,-31.5,20.0569069887622,29138.5925228661
"2053/2054",2054,123,123,100,99,-149.5,19.8008829389173,29774.8084428795
"2054/2055",2055,123,123,100,175,-116,19.3218737462589,29673.6055551795
"2055/2056",2056,123,123,100,203,-22.5,26.4660303622859,29111.7103855219
"2056/2057",2057,123,123,100,92,-76,25.2043556249625,29488.0423544766
"2057/2058",2058,123,123,100,258,-22,22.0112053339542,28802.939037797
"2058/2059",2059,123,123,100,134,-181.5,14.5634090544747,30213.2465807907
"2059/2060",2060,123,123,100,211,-155.5,20.3514201407716,29965.9224665705
"2060/2061",2061,123,123,100,157,-260.5,16.8781043018844,31131.6033034325
"2061/2062",2062,123,123,100,163,-122,22.8962308852838,29922.7123472271
"2062/2063",2063,123,123,100,136,-209.5,17.8302864083432,30393.6223139446
"2063/2064",2064,123,123,100,178,-20,23.0760450220041,28639.7148671495
"2064/2065",2065,123,123,100,122,-281,16.0531115355257,31284.1706999429
"2065/2066",2066,123,123,100,151,-186.5,18.6889431781065,30191.7157796724
"2066/2067",2067,123,123,100,175,-115,19.6699051650512,29777.6071771113
"2067/2068",2068,123,123,100,106,-255.5,16.4216082670971,31040.6028835
"2068/2069",2069,123,123,100,164,-381,12.4806159285317,31838.0810353067
"2069/2070",2070,123,123,100,116,-277.5,16.9617028190869,31201.4648845866
"2070/2071",2071,123,123,100,162,26.5,25.6565704525169,28753.2864223188
"2071/2072",2072,123,123,100,182,-106,20.2106053402968,29462.388509349
"2072/2073",2073,123,123,100,247,43.5,25.3948709178153,28049.7922647838
"2073/2074",2074,123,123,100,196,171.5,26.7203507382712,27053.647699683
"2074/2075",2075,123,123,100,154,-66.5,23.0469079096511,29050.1748427125
"2075/2076",2076,123,123,100,124,-182.5,21.7984442666436,30187.3779664002
"2076/2077",2077,123,123,100,122,-267.5,24.5686901565432,30542.3785330132
"2077/2078",2078,123,123,100,137,-105.5,22.9432936677083,29673.0586170778
"2078/2079",2079,123,123,100,121,-101.5,21.7678180468934,29562.1827193592
"2079/2080",2080,123,123,100,171,-184.5,20.8484791460789,30015.3496443313
"2080/2081",2081,123,123,100,213,28,26.5007015491281,28296.8372098114
"2081/2082",2082,123,123,100,211,-12.5,23.4425664611085,28839.5203404762
"2082/2083",2083,123,123,100,109,-178.5,20.8105018249753,30100.4352035243
"2083/2084",2084,123,123,100,137,-182.5,19.9973848202796,30078.5650562849
"2084/2085",2085,123,123,100,160,-158.5,20.0437668215948,29869.572500553
"2085/2086",2086,123,123,100,101,-361,14.8012217443418,31526.7526512221
"2086/2087",2087,123,123,100,277,93.5,24.6640950648325,27850.5191616695
"2087/2088",2088,123,123,100,121,-229,20.5999216717735,30588.4986174721
"2088/2089",2089,123,123,100,113,-93,25.4202474498663,29568.3343689851
"2089/2090",2090,123,123,100,130,-178.5,20.7799871229354,30149.2466275226
"2090/2091",2091,123,123,100,61,-160,18.9570967005743,30061.9427289478
"2091/2092",2092,123,123,100,170,-117.5,19.9936657938367,29516.4821662884
"2092/2093",2093,123,123,100,32,-505.5,17.0694127969084,33169.6786973979
"2093/2094",2094,123,123,100,43,-395.5,15.0981863642553,32008.2348194383
"2094/2095",2095,123,123,100,155,-102,21.9071028315946,29608.0872155074
"2095/2096",2096,123,123,100,96,-13.5,24.966826993272,28838.7740821037
"2096/2097",2097,123,123,100,110,-282,12.1962743262438,31069.5309757348
"2097/2098",2098,123,123,100,77,-300.5,15.0600359858986,31341.6288213525
"2098/2099",2099,123,123,100,183,-48,21.6644779752478,28838.1082209032
"2099/2100",2100,123,123,100,121,-349,13.9278648858885,31732.220970789
