"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,217,-363.5,17.6534941638876,30456.9752204305
"2000/2001",2001,123,123,100,211,-529.5,16.0817976964073,31770.2277412917
"2001/2002",2002,123,123,100,202,-482.5,17.3236053172717,31719.8479209602
"2002/2003",2003,123,123,100,236,-302.5,19.3552520172507,30241.8459631944
"2003/2004",2004,123,123,100,187,-390,13.3501305762217,31119.2989919647
"2004/2005",2005,123,123,100,165,-498,14.9011756329183,31834.0971511032
"2005/2006",2006,123,123,100,214,-475.5,18.5071096878757,31905.5185673491
"2006/2007",2007,123,123,100,217,-304,21.5214349608922,30353.5810460523
"2007/2008",2008,123,123,100,167,-692.5,13.2923292777637,32378.5908207035
"2008/2009",2009,123,123,100,258,-410,17.9485907284045,30895.3280258928
"2009/2010",2010,123,123,100,207,-219.5,19.3331580477679,29806.4876694276
"2010/2011",2011,123,123,100,118,-628.5,10.2729854069643,33370.2480122575
"2011/2012",2012,123,123,100,217,-439.5,16.7085943821368,31426.547061279
"2012/2013",2013,123,123,100,270,-239.5,22.7996520467051,29989.9350354399
"2013/2014",2014,123,123,100,176,-593,15.6974169450975,32470.6712871029
"2014/2015",2015,123,123,100,177,-495.5,16.1019754841116,31391.8040388359
"2015/2016",2016,123,123,100,150,-605.5,10.2134452320494,32661.2240439877
"2016/2017",2017,123,123,100,132,-892,8.72426833488544,34345.1456959008
"2017/2018",2018,123,123,100,140,-711,13.7308188037977,33444.7593920263
"2018/2019",2019,123,123,100,284,-330,17.5571978872231,30282.2147032293
"2019/2020",2020,123,123,100,175,-482,9.9126395565188,31720.7717885701
"2020/2021",2021,123,123,100,187,-380,16.7775881251602,30971.3521724343
"2021/2022",2022,123,123,100,125,-697.5,11.1716626495912,32658.851935165
"2022/2023",2023,123,123,100,142,-718,10.9707166576192,33794.4072643747
"2023/2024",2024,123,123,100,238,-390.5,18.5554919695059,30408.0226586205
"2024/2025",2025,123,123,100,205,-557.5,15.8808004096818,31437.8461335744
"2025/2026",2026,123,123,100,219,-504.5,15.8187542596972,31784.3043164453
"2026/2027",2027,123,123,100,120,-688.5,7.34190443322507,33481.50024164
"2027/2028",2028,123,123,100,153,-639,12.4489417484176,32673.9866217198
"2028/2029",2029,123,123,100,222,-201,21.9130451109377,29579.3720542695
"2029/2030",2030,123,123,100,152,-781.5,7.7750493435326,33910.0627945857
"2030/2031",2031,123,123,100,219,-343.5,21.3064957867811,30348.0424981662
"2031/2032",2032,123,123,100,116,-615,9.78016087280673,32707.4316354971
"2032/2033",2033,123,123,100,221,-139,22.9760536662756,29154.163680729
"2033/2034",2034,123,123,100,190,-507.5,15.9518003814502,31660.0257442943
"2034/2035",2035,123,123,100,105,-751.5,12.8357358063142,34010.0591833354
"2035/2036",2036,123,123,100,127,-509,19.0858180227397,32231.6946266242
"2036/2037",2037,123,123,100,220,-538.5,17.265480539182,31108.8239144702
"2037/2038",2038,123,123,100,229,-294.5,19.9306317058201,29869.2338976394
"2038/2039",2039,123,123,100,126,-666.5,5.03871046276765,33129.0239801211
"2039/2040",2040,123,123,100,159,-588,9.34313090596379,32586.8081527734
"2040/2041",2041,123,123,100,158,-518,13.3624885069588,32392.3881660318
"2041/2042",2042,123,123,100,181,-417.5,13.4775844225233,31450.7512957174
"2042/2043",2043,123,123,100,132,-548,11.6361087953184,32703.9193322109
"2043/2044",2044,123,123,100,152,-537,16.5703251738042,32200.9154886389
"2044/2045",2045,123,123,100,91,-697,10.7911729172931,33596.7299961383
"2045/2046",2046,123,123,100,101,-826,11.3368531993816,34298.0704761809
"2046/2047",2047,123,123,100,105,-679,9.21695144181558,32818.489541674
"2047/2048",2048,123,123,100,167,-581,13.8543511199052,32603.6164932502
"2048/2049",2049,123,123,100,275,-244,24.253494711237,30005.0790899359
"2049/2050",2050,123,123,100,335,-447.5,21.4692092903247,30240.7020822782
"2050/2051",2051,123,123,100,222,-315.5,19.4297487012689,29944.4460938442
"2051/2052",2052,123,123,100,237,-170,20.7241890545232,29343.2892427128
"2052/2053",2053,123,123,100,232,-291.5,16.8844914129575,30610.0960179493
"2053/2054",2054,123,123,100,190,-350.5,18.7516278689307,30549.3016778156
"2054/2055",2055,123,123,100,207,-412.5,10.9899403704532,31278.6957514947
"2055/2056",2056,123,123,100,279,-223,18.9374890551636,30106.2301664576
"2056/2057",2057,123,123,100,214,-169.5,24.4619777795957,29374.8868765393
"2057/2058",2058,123,123,100,241,-328,10.1867424746374,30556.6059870487
"2058/2059",2059,123,123,100,151,-475,14.061219385808,31668.5174552165
"2059/2060",2060,123,123,100,257,-465,16.3549121305578,31579.2882791469
"2060/2061",2061,123,123,100,204,-495,12.9723669295831,32458.0250522476
"2061/2062",2062,123,123,100,223,-228.5,23.3281714882376,30444.0795012023
"2062/2063",2063,123,123,100,132,-514.5,16.8794217791469,31822.6363479216
"2063/2064",2064,123,123,100,279,-229.5,18.2805322254712,29451.8837701287
"2064/2065",2065,123,123,100,109,-681,10.8451826181806,33358.3993254108
"2065/2066",2066,123,123,100,235,-568.5,12.2390538396032,31757.1497195615
"2066/2067",2067,123,123,100,191,-377,16.1312602917071,31423.9619590221
