"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,531,733,49.2752679009667,21844.8776451548
"2000/2001",2001,123,123,100,466,574,46.9114615412532,23140.1326606884
"2001/2002",2002,123,123,100,501,632,45.0736470404894,22701.9575175252
"2002/2003",2003,123,123,100,584,773,49.1776100541232,21494.1575783822
"2003/2004",2004,123,123,100,572,747,49.2719377362769,21644.6314538912
"2004/2005",2005,123,123,100,512,587,46.1225697098262,23169.0064464742
"2005/2006",2006,123,123,100,517,603.5,44.5135361603146,22924.7793142243
"2006/2007",2007,123,123,100,612,713.5,49.2557280395541,21688.9837995679
"2007/2008",2008,123,123,100,434,372.5,33.9333271870339,24688.5114076795
"2008/2009",2009,123,123,100,569,637.5,46.4457169192613,22279.9572925062
"2009/2010",2010,123,123,100,600,879,52.4508861284438,20658.6987029582
"2010/2011",2011,123,123,100,389,604.5,45.8815930278689,23210.9662893575
"2011/2012",2012,123,123,100,541,631,46.4159280941662,22448.4407887252
"2012/2013",2013,123,123,100,617,861.5,52.5910215104992,20582.1709544624
"2013/2014",2014,123,123,100,469,558.5,42.6582048616704,23431.1696818792
"2014/2015",2015,123,123,100,541,577.5,41.641788409099,22994.7715962089
"2015/2016",2016,123,123,100,446,516.5,40.2459759279436,23521.6472516849
"2016/2017",2017,123,123,100,378,230,31.4417776527981,25813.5539647068
"2017/2018",2018,123,123,100,415,429.5,42.4025626175496,24602.1993678489
"2018/2019",2019,123,123,100,634,651.5,48.198547688359,21803.8107974643
"2019/2020",2020,123,123,100,518,667.5,45.9702988485326,22469.9518905065
"2020/2021",2021,123,123,100,562,698,47.6779749961909,22054.3296654408
"2021/2022",2022,123,123,100,377,415,37.3163022348442,24415.3276878004
"2022/2023",2023,123,123,100,405,455,39.340753665075,24235.9036334436
"2023/2024",2024,123,123,100,626,622.5,41.7032499379829,22663.3378635054
"2024/2025",2025,123,123,100,504,524,40.0703352022713,23242.8325838465
"2025/2026",2026,123,123,100,524,601.5,45.678571154471,22963.8629678134
"2026/2027",2027,123,123,100,472,468.5,37.842675161696,24411.2337507918
"2027/2028",2028,123,123,100,461,465,35.9384099002102,24206.01808728
"2028/2029",2029,123,123,100,598,896,56.6785513677919,20105.2217633789
"2029/2030",2030,123,123,100,439,346,37.5728556922209,25248.8493565926
"2030/2031",2031,123,123,100,535,781.5,52.7423451211851,21215.8756505353
"2031/2032",2032,123,123,100,368,598.5,46.9962892251428,23061.4626518763
"2032/2033",2033,123,123,100,629,965.5,58.3307631183234,19685.5232765004
"2033/2034",2034,123,123,100,527,592.5,42.4632656536407,22970.1318639074
"2034/2035",2035,123,123,100,410,372.5,36.1920841363781,25330.7516522715
"2035/2036",2036,123,123,100,428,708,49.1314949964767,22098.8000823292
"2036/2037",2037,123,123,100,523,504.5,42.0907167690489,23536.7797640497
"2037/2038",2038,123,123,100,606,725.5,47.7720052298955,21545.5091390801
"2038/2039",2039,123,123,100,458,505.5,42.8419418841117,23862.3130758465
"2039/2040",2040,123,123,100,496,562.5,42.8041166458693,23411.1454762248
"2040/2041",2041,123,123,100,519,585.5,45.5214522770611,23173.632727806
"2041/2042",2042,123,123,100,506,672,49.4138575343422,22258.2397097582
"2042/2043",2043,123,123,100,503,597.5,41.43679649249,23108.6113460548
"2043/2044",2044,123,123,100,498,633,47.1119419687966,22975.1015688926
