"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,451,683,45.9519681034942,22308.017973605
"2000/2001",2001,123,123,100,417,563,42.1944098619927,23505.200840541
"2001/2002",2002,123,123,100,506,626,48.0516483433496,22604.1165735879
"2002/2003",2003,123,123,100,478,750.5,48.6706993551685,21920.0003940823
"2003/2004",2004,123,123,100,477,674.5,50.4302064940905,22468.7122162385
"2004/2005",2005,123,123,100,490,609,47.7145031341148,23007.9864001279
"2005/2006",2006,123,123,100,478,547,46.0586016690557,23522.8078898926
"2006/2007",2007,123,123,100,499,648,45.5808972695104,22498.8532196382
"2007/2008",2008,123,123,100,478,509.5,38.232957144405,23756.6160166961
"2008/2009",2009,123,123,100,500,628.5,46.3882857647765,22634.4486648024
"2009/2010",2010,123,123,100,474,860,55.6799780286005,21014.1635948918
"2010/2011",2011,123,123,100,377,537,46.9205206633043,23647.3866955654
"2011/2012",2012,123,123,100,476,686.5,49.7179176692182,22229.6203816794
"2012/2013",2013,123,123,100,511,819,53.3427118675803,21123.5682546305
"2013/2014",2014,123,123,100,444,618,42.1284197327935,23268.4265244508
"2014/2015",2015,123,123,100,505,649.5,43.7358284500691,22504.1324207345
"2015/2016",2016,123,123,100,439,611,44.44509619223,23020.5839212916
"2016/2017",2017,123,123,100,419,370,39.9145408444075,24893.1180983593
"2017/2018",2018,123,123,100,338,416.5,41.0265242462293,24757.3525556449
"2018/2019",2019,123,123,100,596,665.5,44.315715279716,22046.0562301939
"2019/2020",2020,123,123,100,496,697.5,45.7886411812506,22285.593150354
"2020/2021",2021,123,123,100,457,702,48.524394516736,22231.4079807247
"2021/2022",2022,123,123,100,380,564.5,43.3197443206343,23366.1046642917
"2022/2023",2023,123,123,100,355,389,39.7355071590791,24908.9603597298
"2023/2024",2024,123,123,100,635,749,48.4031952644677,21658.2575483196
"2024/2025",2025,123,123,100,466,541,41.0011966967386,23547.2654589191
"2025/2026",2026,123,123,100,471,603.5,46.665387752995,23056.9111611545
"2026/2027",2027,123,123,100,483,566,43.4044156854445,23366.1972368499
"2027/2028",2028,123,123,100,465,489,42.2348353275295,23804.937376759
"2028/2029",2029,123,123,100,452,791.5,54.6980633167636,21244.364115715
"2029/2030",2030,123,123,100,495,432.5,38.8681976541093,24371.5109983846
"2030/2031",2031,123,123,100,426,754.5,51.2017368122861,21711.9156489545
"2031/2032",2032,123,123,100,329,493.5,44.6174625806304,23884.06499646
"2032/2033",2033,123,123,100,468,923.5,55.5384905504741,20205.9250401673
"2033/2034",2034,123,123,100,511,632.5,39.1727352697062,22632.6429003258
