"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1095,1620.5,77.954810364082,12031.5119745139
"2000/2001",2001,123,123,100,1070,1482.5,76.844365059874,12034.6527438985
"2001/2002",2002,123,123,100,1056,1683,82.5321734375268,11529.2867049827
"2002/2003",2003,123,123,100,1024,1522.5,77.1313952484317,12713.0074942364
"2003/2004",2004,123,123,100,1111,1587,78.7614343275854,12490.6484327982
"2004/2005",2005,123,123,100,1209,1677,80.2285000117868,11575.459519951
"2005/2006",2006,123,123,100,1157,1546,77.8859430372981,12172.0155354941
"2006/2007",2007,123,123,100,1108,1669,79.5103140837787,12171.7415887351
"2007/2008",2008,123,123,100,1355,1796.5,82.181982838227,10069.4983563187
"2008/2009",2009,123,123,100,1057,1553.5,78.5802746394633,12261.4012684114
"2009/2010",2010,123,123,100,1043,1526,77.0568928298264,13409.5011686438
"2010/2011",2011,123,123,100,1279,1577.5,76.8618590365616,11478.1180184408
"2011/2012",2012,123,123,100,1068,1507.5,77.0782614528212,12676.1708853671
"2012/2013",2013,123,123,100,938,1446.5,77.2324984686734,13656.4928825281
"2013/2014",2014,123,123,100,1161,1552.5,80.1150559846594,11654.0888830035
"2014/2015",2015,123,123,100,1111,1665.5,82.194622130007,11473.4402955335
"2015/2016",2016,123,123,100,1127,1696.5,83.3661734633654,10837.8966773618
"2016/2017",2017,123,123,100,1363,1765,84.0327349187394,9288.53270418546
"2017/2018",2018,123,123,100,1150,1507,79.4481091862451,11295.7474392666
"2018/2019",2019,123,123,100,990,1585,79.8485374927948,12895.6281788093
"2019/2020",2020,123,123,100,1181,1563,76.7604057043427,12402.4048676384
"2020/2021",2021,123,123,100,1179,1628,78.1219132658484,11921.3266061144
"2021/2022",2022,123,123,100,1254,1686,80.6499778963134,10586.6235429638
"2022/2023",2023,123,123,100,1275,1664.5,80.23597313655,10835.769223291
"2023/2024",2024,123,123,100,1126,1709.5,78.3397189037105,11934.8422007505
"2024/2025",2025,123,123,100,1320,1747,82.4917653253838,10476.7756175557
"2025/2026",2026,123,123,100,1083,1611,81.5789624657477,11411.7345991312
