"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950,0,43178.1332426136
"2000/2001",2001,123,123,100,0,-2950,0,43435.0416888214
"2001/2002",2002,123,123,100,0,-2948,0,42442.3033922177
"2002/2003",2003,123,123,100,0,-2945,0,43272.645834821
"2003/2004",2004,123,123,100,0,-2948.5,0,43268.0655062079
"2004/2005",2005,123,123,100,0,-2938.5,0,42756.6022839441
"2005/2006",2006,123,123,100,0,-2923,0,43511.5116916359
"2006/2007",2007,123,123,100,0,-2888.5,0,43588.9990180092
"2007/2008",2008,123,123,100,0,-2942,0,40919.6304930863
"2008/2009",2009,123,123,100,0,-2952,0,42560.6977489339
"2009/2010",2010,123,123,100,0,-2945,0,42695.1681021706
"2010/2011",2011,123,123,100,0,-2952,0,43498.2168065449
"2011/2012",2012,123,123,100,0,-2952,0,42416.6782030403
"2012/2013",2013,123,123,100,0,-2946,0,42891.5635497349
"2013/2014",2014,123,123,100,0,-2947,0,42994.8693384372
"2014/2015",2015,123,123,100,0,-2949,0,41691.3189812987
"2015/2016",2016,123,123,100,0,-2951.5,0,42000.9003926897
"2016/2017",2017,123,123,100,0,-2952,0,42792.2767343323
"2017/2018",2018,123,123,100,0,-2946.5,0,44413.9478446436
"2018/2019",2019,123,123,100,0,-2941,0,42595.1943301004
"2019/2020",2020,123,123,100,0,-2950.5,0,41869.2588248085
"2020/2021",2021,123,123,100,0,-2946.5,0,41995.5983995027
"2021/2022",2022,123,123,100,0,-2934.5,0,41706.7399700051
"2022/2023",2023,123,123,100,0,-2943.5,0,44536.7851149463
"2023/2024",2024,123,123,100,0,-2940.5,0,40473.0256173234
"2024/2025",2025,123,123,100,0,-2922.5,0,42655.4247707566
"2025/2026",2026,123,123,100,0,-2932.5,0,43603.98162717
"2026/2027",2027,123,123,100,0,-2950.5,0,41765.5486106989
"2027/2028",2028,123,123,100,0,-2952,0,41977.1962288208
"2028/2029",2029,123,123,100,0,-2941,0,43214.1088719103
"2029/2030",2030,123,123,100,0,-2952,0,42388.5041477866
"2030/2031",2031,123,123,100,0,-2942.5,0,43012.782274018
"2031/2032",2032,123,123,100,0,-2944,0,44188.0588474679
"2032/2033",2033,123,123,100,0,-2948,0,42317.5196418283
"2033/2034",2034,123,123,100,1,-2935.5,0,41750.0345026371
"2034/2035",2035,123,123,100,0,-2934.5,0,43992.3846622966
"2035/2036",2036,123,123,100,0,-2952,0,44993.6499308292
"2036/2037",2037,123,123,100,0,-2949.5,0,41563.8806849346
"2037/2038",2038,123,123,100,0,-2946,0,41343.3887416264
"2038/2039",2039,123,123,100,0,-2952,0,41371.3803759143
"2039/2040",2040,123,123,100,0,-2952,0,42556.0734483078
"2040/2041",2041,123,123,100,0,-2952,0,42829.8258677488
"2041/2042",2042,123,123,100,0,-2950.5,0,42225.695926629
"2042/2043",2043,123,123,100,0,-2949,0,43035.9590485618
"2043/2044",2044,123,123,100,0,-2935,0,43598.4762550527
"2044/2045",2045,123,123,100,0,-2952,0,43485.0104610184
"2045/2046",2046,123,123,100,0,-2945,0,44403.5596409608
"2046/2047",2047,123,123,100,0,-2950,0,42309.1660879198
"2047/2048",2048,123,123,100,0,-2952,0,43107.1624389291
"2048/2049",2049,123,123,100,0,-2947,0,43095.1906053312
"2049/2050",2050,123,123,100,0,-2913.5,0,42570.1328346524
"2050/2051",2051,123,123,100,0,-2938.5,0,42339.7773150252
"2051/2052",2052,123,123,100,0,-2948,0,42801.8896067161
"2052/2053",2053,123,123,100,0,-2928,0,41644.9301220533
"2053/2054",2054,123,123,100,0,-2945,0,42634.3116261521
