"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,833,864,50.557092533724,18441.9034147258
"2000/2001",2001,123,123,100,826,799.5,53.451507996027,19557.9069876761
"2001/2002",2002,123,123,100,929,1004.5,56.0804740680418,16880.1588088336
"2002/2003",2003,123,123,100,877,962,55.4643163628038,18270.0315429068
"2003/2004",2004,123,123,100,829,797.5,53.951696068016,19219.5065110173
"2004/2005",2005,123,123,100,867,864.5,56.0824359546036,18054.7703502502
"2005/2006",2006,123,123,100,797,723,50.8270594140447,19514.6025923736
"2006/2007",2007,123,123,100,844,679.5,48.8152771703207,19983.210647481
"2007/2008",2008,123,123,100,881,856,54.3595919870992,17112.3388958198
"2008/2009",2009,123,123,100,959,1058,55.5735809720841,17141.0408894508
"2009/2010",2010,123,123,100,826,893,52.6044701247079,18834.8694436604
"2010/2011",2011,123,123,100,768,716.5,49.6752768047813,19508.69714082
"2011/2012",2012,123,123,100,923,957.5,55.6278236167262,17861.2121311824
"2012/2013",2013,123,123,100,821,924,56.8970263570261,18420.4144828557
"2013/2014",2014,123,123,100,885,915.5,57.8865433112337,17927.3661017437
"2014/2015",2015,123,123,100,917,970.5,59.2667395238605,16539.1680496139
"2015/2016",2016,123,123,100,922,986.5,58.9500712684312,16691.4597104001
"2016/2017",2017,123,123,100,896,866.5,53.0224835670917,17688.0219025111
"2017/2018",2018,123,123,100,823,740.5,47.7853453634327,20356.3457279888
"2018/2019",2019,123,123,100,956,945,59.8091514295393,16813.0313447567
"2019/2020",2020,123,123,100,891,928.5,56.7678722637681,16923.9412828174
"2020/2021",2021,123,123,100,847,936,57.3499500239868,18117.1752558209
"2021/2022",2022,123,123,100,942,923,57.3450329313641,17414.9418465144
"2022/2023",2023,123,123,100,754,631.5,39.8305683226558,21513.6591863548
"2023/2024",2024,123,123,100,1021,1122.5,69.2378750291571,14654.6804359532
"2024/2025",2025,123,123,100,802,754.5,54.6638177428347,19149.6242896728
"2025/2026",2026,123,123,100,819,906,53.1539934840671,18380.8591813226
"2026/2027",2027,123,123,100,1024,1062,59.6884388169719,16032.5012168875
"2027/2028",2028,123,123,100,857,747.5,58.7737163299294,17497.4462809656
"2028/2029",2029,123,123,100,777,788.5,52.2447354134551,19626.6986005488
"2029/2030",2030,123,123,100,983,863.5,56.3060238459498,16955.8710869788
"2030/2031",2031,123,123,100,810,944,58.5679107261817,18316.7496798029
"2031/2032",2032,123,123,100,763,558,44.4182742515864,20865.7241832628
"2032/2033",2033,123,123,100,857,1068,63.1992671409698,17309.7211089223
"2033/2034",2034,123,123,100,972,977,60.8401274496264,16925.9332358604
"2034/2035",2035,123,123,100,797,722,50.0339711829033,19453.9872484063
"2035/2036",2036,123,123,100,670,565,43.618599943874,22194.1130750375
"2036/2037",2037,123,123,100,982,1022.5,58.450993165608,16723.9813076942
"2037/2038",2038,123,123,100,784,923.5,59.9682506726067,16973.5678165192
"2038/2039",2039,123,123,100,983,1014.5,60.5370055741305,16397.1738772271
"2039/2040",2040,123,123,100,904,977.5,57.6084798016295,17307.3784800391
"2040/2041",2041,123,123,100,825,803.5,52.4907195326905,18710.7344914
"2041/2042",2042,123,123,100,852,924.5,55.8822856429442,17556.5159594389
"2042/2043",2043,123,123,100,881,819.5,54.3207196859767,18439.3123045946
"2043/2044",2044,123,123,100,859,796.5,52.8711506723921,19310.3102850742
"2044/2045",2045,123,123,100,821,757,50.3754055073109,19745.6137020015
"2045/2046",2046,123,123,100,746,553.5,43.7270789816021,21250.8401759928
"2046/2047",2047,123,123,100,846,750.5,55.9312590858081,18030.9943344817
"2047/2048",2048,123,123,100,969,841.5,53.1814579050147,17925.1278484063
"2048/2049",2049,123,123,100,801,1041.5,61.3588732896915,18136.5829491718
