"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,994,1817,85.7066937999123,10753.9265739902
"2000/2001",2001,123,123,100,866,1720.5,83.8403659162223,11675.8348071827
"2001/2002",2002,123,123,100,892,1744,86.47826214907,11036.1410492041
"2002/2003",2003,123,123,100,1027,1798.5,87.4250338568806,10488.8946521326
"2003/2004",2004,123,123,100,1043,1798,84.0309516945479,10648.5331192536
"2004/2005",2005,123,123,100,944,1781,85.7531179527093,11315.2462811256
"2005/2006",2006,123,123,100,895,1733.5,81.833140598578,11352.198420512
"2006/2007",2007,123,123,100,1056,1796.5,85.2237677875898,10779.4903676999
"2007/2008",2008,123,123,100,837,1561,80.8543313317789,13188.5362631289
"2008/2009",2009,123,123,100,1008,1660.5,82.695618857917,11365.5105086757
"2009/2010",2010,123,123,100,1097,1951.5,89.3559953572617,9439.1687632869
"2010/2011",2011,123,123,100,781,1771,87.2707081268741,11477.6897642615
"2011/2012",2012,123,123,100,936,1772.5,88.2515369236253,10865.6008639254
"2012/2013",2013,123,123,100,1058,1896.5,87.4886025333662,9406.44431828591
"2013/2014",2014,123,123,100,917,1715,85.6480657688157,11502.5146980778
"2014/2015",2015,123,123,100,966,1719,82.2222462505374,11421.468820754
"2015/2016",2016,123,123,100,906,1750.5,87.313672171425,11481.8621682096
"2016/2017",2017,123,123,100,728,1507.5,78.4823443645269,13801.0141612585
"2017/2018",2018,123,123,100,804,1675,81.6280581002147,12446.8893712505
"2018/2019",2019,123,123,100,1098,1747.5,83.545885622169,10207.4718298179
"2019/2020",2020,123,123,100,993,1801.5,86.3957667410768,10485.4294576983
"2020/2021",2021,123,123,100,1005,1815.5,85.6109041550003,11030.853986308
"2021/2022",2022,123,123,100,780,1686,84.7810958089913,12269.6747422696
"2022/2023",2023,123,123,100,743,1674.5,84.8744365500183,12243.2722022808
"2023/2024",2024,123,123,100,1099,1762,86.0730739143382,10459.7945141115
"2024/2025",2025,123,123,100,852,1606.5,82.0226195295941,12698.3651546577
"2025/2026",2026,123,123,100,966,1685,82.7679993613142,11698.2755783873
"2026/2027",2027,123,123,100,960,1745,85.8808166621798,11635.4298410427
"2027/2028",2028,123,123,100,852,1584,78.8931454245576,12989.1824910694
"2028/2029",2029,123,123,100,1043,1916.5,86.9414067840835,9782.02104628016
"2029/2030",2030,123,123,100,820,1585.5,83.59866600645,12651.8083518618
"2030/2031",2031,123,123,100,995,1833.5,87.6238918469862,10577.9027625364
"2031/2032",2032,123,123,100,756,1765,87.6582933162499,11517.7086567828
"2032/2033",2033,123,123,100,1126,1959.5,88.8960354295368,9152.77027067356
"2033/2034",2034,123,123,100,981,1746,84.8409238734357,11109.1228354443
"2034/2035",2035,123,123,100,831,1694.5,82.3036632440244,12637.7635890273
"2035/2036",2036,123,123,100,868,1860.5,86.6763504739683,11245.3109296579
"2036/2037",2037,123,123,100,930,1590,80.5492774782933,12591.8075178126
"2037/2038",2038,123,123,100,1098,1846.5,87.8118863620148,9848.82802315662
"2038/2039",2039,123,123,100,903,1709.5,82.7317555141262,12136.2339775767
"2039/2040",2040,123,123,100,930,1729,86.457134160175,11504.2389707342
"2040/2041",2041,123,123,100,953,1767.5,82.9623790277556,11556.0174610754
"2041/2042",2042,123,123,100,1005,1831.5,87.1290579268316,10797.8897756361
"2042/2043",2043,123,123,100,934,1761.5,86.0635348394444,11351.483098621
"2043/2044",2044,123,123,100,922,1786.5,85.9190472359296,11238.9294592449
"2044/2045",2045,123,123,100,746,1708.5,84.3868696262607,12416.7142336178
"2045/2046",2046,123,123,100,707,1585,81.3756117337362,13524.4195434311
"2046/2047",2047,123,123,100,828,1642,83.1385799572699,12753.911811783
"2047/2048",2048,123,123,100,885,1742.5,85.9218100183871,11168.4651323208
"2048/2049",2049,123,123,100,1091,1823,85.3791921752027,10270.085289198
"2049/2050",2050,123,123,100,970,1611,82.7177318386621,11468.3610964646
"2050/2051",2051,123,123,100,1076,1822,84.7071548412205,10513.9411947108
"2051/2052",2052,123,123,100,1136,1964.5,89.1073410704921,9321.74218958756
"2052/2053",2053,123,123,100,1075,1828,87.9489580550926,9802.58689041249
"2053/2054",2054,123,123,100,1029,1826.5,84.6971345652491,10830.4697782341
"2054/2055",2055,123,123,100,1050,1836,88.1946682020507,10250.4816564363
"2055/2056",2056,123,123,100,1090,1853,86.988001508772,9393.00987787405
"2056/2057",2057,123,123,100,1153,1971,86.2817152238604,9626.38803395443
"2057/2058",2058,123,123,100,1119,1824.5,86.4865632182191,9793.15157550247
"2058/2059",2059,123,123,100,941,1745,83.4109692445745,11367.7607353176
"2059/2060",2060,123,123,100,1046,1725.5,87.3766293104909,10802.0447653905
"2060/2061",2061,123,123,100,922,1756.5,88.5963041699761,10881.1687532142
"2061/2062",2062,123,123,100,1119,1918.5,90.3320247475367,9457.52046010457
"2062/2063",2063,123,123,100,972,1776,82.6752360100472,11289.0062968973
"2063/2064",2064,123,123,100,1103,1826,87.794451808777,9691.18757740967
"2064/2065",2065,123,123,100,877,1767.5,85.6452213998782,11723.8574490035
"2065/2066",2066,123,123,100,999,1672,81.4304546496242,11783.7327351039
"2066/2067",2067,123,123,100,972,1883,90.2841159737382,9793.44505564496
"2067/2068",2068,123,123,100,913,1708,83.1298495128431,11904.8306263592
"2068/2069",2069,123,123,100,790,1542.5,81.0732201024057,13362.328728633
"2069/2070",2070,123,123,100,924,1723,83.354242045838,11687.6538671022
"2070/2071",2071,123,123,100,1167,1958,89.5155416124726,8912.55633954424
"2071/2072",2072,123,123,100,1041,1870,88.3957736076882,9915.10263762064
"2072/2073",2073,123,123,100,1059,1725.5,84.952425632333,10413.3250526069
"2073/2074",2074,123,123,100,1284,2071,91.1688214542773,7756.39464460127
"2074/2075",2075,123,123,100,1102,1952.5,87.5818323390195,9228.9662055457
"2075/2076",2076,123,123,100,967,1771.5,84.1950115942091,11206.408533317
"2076/2077",2077,123,123,100,935,1630.5,80.8635280909166,12508.2568840552
"2077/2078",2078,123,123,100,1037,1907.5,88.1456772022921,9708.69265817944
"2078/2079",2079,123,123,100,1037,1857.5,88.1141277671923,10382.9081179164
"2079/2080",2080,123,123,100,930,1713.5,84.0731403516274,11482.2769432086
"2080/2081",2081,123,123,100,1125,1920,90.6029569233287,8952.91709776781
"2081/2082",2082,123,123,100,1142,1832.5,86.5306553826613,9492.0591421742
"2082/2083",2083,123,123,100,959,1839.5,84.1215045413155,10717.1921959948
"2083/2084",2084,123,123,100,991,1731.5,82.7124795572618,11590.0763005419
"2084/2085",2085,123,123,100,1064,1697.5,79.6680331083571,11593.5075978143
"2085/2086",2086,123,123,100,755,1593,81.1056716373423,13007.0457352791
"2086/2087",2087,123,123,100,1155,1781.5,86.6755579858727,9490.54672836326
"2087/2088",2088,123,123,100,940,1758,85.4467657514015,10986.3440877777
"2088/2089",2089,123,123,100,1068,1868,85.7769029272458,9977.59198499471
"2089/2090",2090,123,123,100,976,1824.5,84.2155850800154,10953.614032235
"2090/2091",2091,123,123,100,968,1996,90.694212719116,9789.23736274242
"2091/2092",2092,123,123,100,971,1778,85.8658474249532,10534.6345204636
"2092/2093",2093,123,123,100,689,1553,80.725676054517,13974.3450287096
"2093/2094",2094,123,123,100,726,1739,85.5376170454347,12308.6280363435
"2094/2095",2095,123,123,100,1099,1764,83.4923060311994,10815.3782445276
"2095/2096",2096,123,123,100,1091,2051.5,90.3697916383808,9074.71403740719
"2096/2097",2097,123,123,100,807,1726,86.4698985705636,11678.6265179953
