"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,982,1633.5,81.465696245071,11974.6659968929
"2000/2001",2001,123,123,100,827,1532,78.9350455158362,12846.8765235068
"2001/2002",2002,123,123,100,840,1549,82.8435959232148,12382.6868656997
"2002/2003",2003,123,123,100,988,1622.5,79.7466543264203,11619.864219801
"2003/2004",2004,123,123,100,1000,1645.5,81.3125728878467,11704.6598240688
"2004/2005",2005,123,123,100,978,1618,80.3242150299682,12329.4651056589
"2005/2006",2006,123,123,100,858,1549.5,78.0147134156215,12655.9049611344
"2006/2007",2007,123,123,100,1026,1656,79.363294338229,11820.0788104835
"2007/2008",2008,123,123,100,799,1430.5,76.2071858264126,14305.2484395973
"2008/2009",2009,123,123,100,945,1480,77.3829116922957,12560.8325150745
"2009/2010",2010,123,123,100,1066,1765,84.1834469090775,10518.8057259123
"2010/2011",2011,123,123,100,744,1622.5,85.3544730160377,12672.9991219698
"2011/2012",2012,123,123,100,886,1588.5,81.194310958203,12192.7860649256
"2012/2013",2013,123,123,100,1027,1677,84.3822035948826,10814.2804664071
"2013/2014",2014,123,123,100,869,1528.5,81.2460206822254,12709.7937024686
"2014/2015",2015,123,123,100,955,1570.5,79.4975245727098,12521.1434133174
"2015/2016",2016,123,123,100,862,1536.5,79.7820636659981,13070.4853387754
"2016/2017",2017,123,123,100,680,1322,71.8155729107839,15267.5093355249
"2017/2018",2018,123,123,100,793,1486.5,74.9974634117411,13712.6982636782
"2018/2019",2019,123,123,100,1027,1604.5,79.2068626611508,11427.2337076
"2019/2020",2020,123,123,100,919,1616.5,81.7556811919408,12001.6748159656
"2020/2021",2021,123,123,100,996,1669,81.8361081881753,11993.8210481054
"2021/2022",2022,123,123,100,754,1497,77.98004771862,13823.5748301456
"2022/2023",2023,123,123,100,704,1510.5,80.9673362518879,13733.652787098
"2023/2024",2024,123,123,100,1043,1525,78.7528351495457,12059.9171487624
"2024/2025",2025,123,123,100,839,1418,77.276018049979,13798.9886933449
"2025/2026",2026,123,123,100,951,1513,79.5584968525227,12874.7811896082
"2026/2027",2027,123,123,100,931,1583.5,80.554178175817,12828.8116824643
"2027/2028",2028,123,123,100,859,1420.5,75.7961124144995,13893.3858220689
"2028/2029",2029,123,123,100,1028,1775,84.2266486211402,10772.3190628123
"2029/2030",2030,123,123,100,783,1409,75.7264306323441,14170.0824200748
"2030/2031",2031,123,123,100,946,1625.5,81.8893023708447,11850.8539281003
"2031/2032",2032,123,123,100,774,1642,82.1772922770106,12495.2539717597
"2032/2033",2033,123,123,100,1108,1784.5,85.0054787651734,10133.5793297123
"2033/2034",2034,123,123,100,931,1568.5,79.6065067501186,12525.6386023141
"2034/2035",2035,123,123,100,791,1511.5,76.101410327542,14106.5496628447
"2035/2036",2036,123,123,100,862,1685.5,82.7603019467842,12172.714458569
"2036/2037",2037,123,123,100,913,1444,75.6895922935892,13658.0346666961
"2037/2038",2038,123,123,100,1066,1672.5,83.6262245539683,10975.2284170031
"2038/2039",2039,123,123,100,871,1542,79.5805046377827,13409.5524187558
"2039/2040",2040,123,123,100,862,1571,82.6275917956809,12754.2837267132
"2040/2041",2041,123,123,100,964,1651,80.7542066476153,12370.5083330888
"2041/2042",2042,123,123,100,1001,1686,83.8525892990838,11808.3235406205
"2042/2043",2043,123,123,100,893,1608.5,80.7046922715526,12709.5340254488
"2043/2044",2044,123,123,100,886,1586,80.5034086617516,12649.2152297227
"2044/2045",2045,123,123,100,721,1556.5,80.53210707366,13516.4192858478
"2045/2046",2046,123,123,100,676,1420,74.6104944861445,14761.9306843961
"2046/2047",2047,123,123,100,844,1504,77.7365326009703,13781.1053966954
"2047/2048",2048,123,123,100,838,1526.5,80.8986769814537,12640.700695714
"2048/2049",2049,123,123,100,1054,1628.5,82.3085339314648,11547.4379306324
"2049/2050",2050,123,123,100,939,1443.5,78.6451011210165,12625.3290029783
"2050/2051",2051,123,123,100,1013,1607.5,79.8978393740654,11971.8975430294
"2051/2052",2052,123,123,100,1143,1809,84.9483068732698,10152.7174965385
"2052/2053",2053,123,123,100,1008,1617.5,83.3311956073512,11204.3348597176
"2053/2054",2054,123,123,100,994,1683,81.5469496596734,11772.9489540849
"2054/2055",2055,123,123,100,985,1658,81.9173417435904,11540.1867477247
"2055/2056",2056,123,123,100,1058,1686.5,83.1828284827279,10552.5973054697
"2056/2057",2057,123,123,100,1138,1827.5,81.2321541984093,10545.5413700193
"2057/2058",2058,123,123,100,1065,1641.5,80.3486005642308,10927.6966522634
"2058/2059",2059,123,123,100,903,1591.5,78.2042818764694,12575.0006182985
"2059/2060",2060,123,123,100,982,1550.5,82.2299230653452,12161.7165574422
"2060/2061",2061,123,123,100,880,1583.5,81.8283926192644,12044.3510436611
"2061/2062",2062,123,123,100,1089,1764.5,85.3164997797776,10507.4538818356
"2062/2063",2063,123,123,100,953,1597,80.1880237482274,12554.6961213425
"2063/2064",2064,123,123,100,1064,1667,82.6709428042805,10648.9520627586
"2064/2065",2065,123,123,100,869,1610.5,82.2442747424702,12916.2822129801
"2065/2066",2066,123,123,100,942,1487,77.487539130705,13074.7872284167
"2066/2067",2067,123,123,100,956,1719,85.7177736015328,10891.8203276964
"2067/2068",2068,123,123,100,924,1530.5,80.398222636295,13113.7700730059
"2068/2069",2069,123,123,100,725,1337,74.467465956177,15000.4497836437
"2069/2070",2070,123,123,100,888,1601,78.2723459220924,12812.0421488229
"2070/2071",2071,123,123,100,1101,1776,85.5261973725719,10017.1071542017
"2071/2072",2072,123,123,100,1032,1719,84.6999147794631,10899.3490083348
"2072/2073",2073,123,123,100,999,1564.5,82.2165000994664,11522.9930227781
"2073/2074",2074,123,123,100,1264,1881,87.6470347186423,8662.79128030874
"2074/2075",2075,123,123,100,1084,1788,86.5212800702539,10216.425438378
"2075/2076",2076,123,123,100,974,1611,80.4802899711794,12278.7621861398
"2076/2077",2077,123,123,100,953,1474,76.9916744574002,13507.0924862251
"2077/2078",2078,123,123,100,1000,1727,85.274602069745,10728.3366167909
"2078/2079",2079,123,123,100,1007,1670,82.3652985057997,11583.8720186334
"2079/2080",2080,123,123,100,909,1552.5,81.6242858330133,12569.84549163
"2080/2081",2081,123,123,100,1104,1739,85.8578390158418,10120.1209587641
"2081/2082",2082,123,123,100,1110,1670,82.7813516768347,10623.6403020723
"2082/2083",2083,123,123,100,966,1708,81.1471393076463,11634.9789645718
"2083/2084",2084,123,123,100,984,1564,77.5226453032774,12688.3943868065
"2084/2085",2085,123,123,100,1008,1491.5,76.3893480940151,12981.7175232926
"2085/2086",2086,123,123,100,771,1487.5,75.819798547458,13938.3267989447
"2086/2087",2087,123,123,100,1078,1571.5,82.4384551896419,11071.3239332074
"2087/2088",2088,123,123,100,910,1567.5,78.9207723867476,12285.936017043
"2088/2089",2089,123,123,100,1045,1722.5,81.4119019525351,10805.4145986559
"2089/2090",2090,123,123,100,971,1692,81.111563850769,11787.6834398108
"2090/2091",2091,123,123,100,1000,1863.5,86.8283778318837,10720.4937748462
"2091/2092",2092,123,123,100,941,1595.5,82.9322076567696,11766.4914993029
"2092/2093",2093,123,123,100,669,1369.5,74.3763921290629,15230.5054373043
"2093/2094",2094,123,123,100,769,1637,82.4025467160991,13100.6698635472
"2094/2095",2095,123,123,100,1065,1591,78.4827058763385,12070.8824897008
"2095/2096",2096,123,123,100,1079,1882,87.396169096919,10004.6929127518
"2096/2097",2097,123,123,100,805,1553,81.3516091793917,12923.7235910362
"2097/2098",2098,123,123,100,835,1673.5,82.9248941888982,12201.3138432968
"2098/2099",2099,123,123,100,974,1637,83.7269558984353,11214.4363600174
"2099/2100",2100,123,123,100,860,1533,77.1241417431011,13508.8129773242
