"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,653,635.5,45.2159803947878,21551.6823677126
"2000/2001",2001,123,123,100,608,536.5,42.9673850937848,22936.0587184896
"2001/2002",2002,123,123,100,759,852.5,53.0932517172469,19234.7818766319
"2002/2003",2003,123,123,100,686,673.5,50.0377981970414,21588.3103629105
"2003/2004",2004,123,123,100,615,492,41.6571872324988,22698.0522507472
"2004/2005",2005,123,123,100,687,603.5,45.6403892487294,21028.2317672004
"2005/2006",2006,123,123,100,606,437,43.798933558117,22756.3890542166
"2006/2007",2007,123,123,100,683,338.5,41.4156695719511,23881.1718720663
"2007/2008",2008,123,123,100,757,707,51.1459313068915,19585.718159565
"2008/2009",2009,123,123,100,708,829.5,50.6641860474153,20096.1008006406
"2009/2010",2010,123,123,100,606,624.5,46.7072485751193,22331.7456572487
"2010/2011",2011,123,123,100,612,459,44.9087259168564,22497.9955047304
"2011/2012",2012,123,123,100,718,770,45.4173089886995,20818.7042370792
"2012/2013",2013,123,123,100,632,622,45.3293334137494,21879.121717274
"2013/2014",2014,123,123,100,666,727.5,52.8689458145728,20750.483158194
"2014/2015",2015,123,123,100,788,791,54.5797473566147,19042.4197928158
"2015/2016",2016,123,123,100,768,824.5,52.5217648157676,19085.736730509
"2016/2017",2017,123,123,100,727,662.5,48.4710896525813,20230.663451157
"2017/2018",2018,123,123,100,580,451.5,41.765762946306,23698.9420690069
"2018/2019",2019,123,123,100,739,773.5,53.7725413698877,19470.1717137576
"2019/2020",2020,123,123,100,738,784,54.9217999258967,19434.9424246312
"2020/2021",2021,123,123,100,617,663.5,50.1099265986234,21324.1491117929
"2021/2022",2022,123,123,100,778,708.5,52.3959824844246,20262.3847542698
"2022/2023",2023,123,123,100,502,331.5,36.2300422185233,24940.844747351
"2023/2024",2024,123,123,100,790,950,62.6265679714927,17325.7177923503
"2024/2025",2025,123,123,100,592,466,44.710741468459,22572.4875906552
"2025/2026",2026,123,123,100,697,678.5,47.9155437187026,21278.3222040879
"2026/2027",2027,123,123,100,858,958,57.9676344746069,18190.7370580002
"2027/2028",2028,123,123,100,708,542.5,54.9851557578183,20245.1340744426
"2028/2029",2029,123,123,100,607,497,43.9173950104987,23204.3525788914
"2029/2030",2030,123,123,100,818,715.5,52.6175847213569,19291.4314848064
"2030/2031",2031,123,123,100,596,678,49.2518495837683,21349.0570672415
"2031/2032",2032,123,123,100,578,242.5,38.4913560972057,24623.1502940934
"2032/2033",2033,123,123,100,617,756,55.0451425937622,20699.8101420547
"2033/2034",2034,123,123,100,773,782,55.7416421733781,19589.2888262658
"2034/2035",2035,123,123,100,637,488,43.3884048724019,22478.9145767479
"2035/2036",2036,123,123,100,431,178.5,32.0783339678537,26261.9301353316
"2036/2037",2037,123,123,100,770,778.5,54.5733089992027,19446.1390280807
"2037/2038",2038,123,123,100,670,701,51.1016833646736,19921.1871854961
"2038/2039",2039,123,123,100,806,817.5,56.5007946167188,18985.1110692914
"2039/2040",2040,123,123,100,694,723.5,51.0324658729851,20216.5100937388
"2040/2041",2041,123,123,100,626,562.5,49.5403177179278,21862.4295344697
"2041/2042",2042,123,123,100,682,668.5,48.774980946806,20685.6372398953
"2042/2043",2043,123,123,100,703,572.5,51.7576501371145,21352.3861975959
"2043/2044",2044,123,123,100,654,586,45.4986441408628,22294.1004613154
"2044/2045",2045,123,123,100,631,477,43.1005575280883,22971.3470068751
"2045/2046",2046,123,123,100,594,275,37.3481197345445,24756.4209659696
"2046/2047",2047,123,123,100,700,545,47.771207637883,21033.5966788782
"2047/2048",2048,123,123,100,776,694,50.9857505875034,20527.1140187075
"2048/2049",2049,123,123,100,543,740,52.1603293928501,21387.9057979546
"2049/2050",2050,123,123,100,625,531,44.6936332166288,22072.9492133101
"2050/2051",2051,123,123,100,609,604.5,49.4777284516995,21212.4883693745
"2051/2052",2052,123,123,100,615,685.5,51.3037520068992,21236.3685828215
"2052/2053",2053,123,123,100,714,806,56.5763578866658,19512.2412341787
"2053/2054",2054,123,123,100,584,511.5,47.9650507870624,22336.8847060716
"2054/2055",2055,123,123,100,742,817,54.339701884855,19165.4245137833
"2055/2056",2056,123,123,100,682,777,57.1540904390654,19644.2974745212
"2056/2057",2057,123,123,100,471,258.5,39.5984234104635,25274.6775073325
"2057/2058",2058,123,123,100,939,1072,62.8525213209041,16112.3235429088
"2058/2059",2059,123,123,100,731,742,53.4488219916352,20173.8599155797
"2059/2060",2060,123,123,100,770,878.5,55.671167632584,18971.2493596114
"2060/2061",2061,123,123,100,664,544.5,47.9785305082082,22337.6494131396
"2061/2062",2062,123,123,100,524,326.5,43.8270756572688,23888.8715595976
"2062/2063",2063,123,123,100,681,553,48.931029403424,20326.1208740044
"2063/2064",2064,123,123,100,596,792,54.4755649393082,20228.6107121054
"2064/2065",2065,123,123,100,790,686.5,47.6360902132274,20618.1771708662
"2065/2066",2066,123,123,100,798,829.5,56.7799559658652,18944.8799483199
"2066/2067",2067,123,123,100,682,615.5,53.3424039564038,21053.2595600802
"2067/2068",2068,123,123,100,717,606,48.3885345374574,21586.2375056855
"2068/2069",2069,123,123,100,937,856.5,53.3436230490074,18242.4024094455
"2069/2070",2070,123,123,100,639,695.5,48.5642548617711,21427.6494442262
"2070/2071",2071,123,123,100,674,690.5,51.6538023862895,21033.8148098225
"2071/2072",2072,123,123,100,680,674,52.0960962154122,20643.6217425615
"2072/2073",2073,123,123,100,872,1132,65.4176500213507,16825.3191827759
"2073/2074",2074,123,123,100,665,806.5,57.9248333644628,19903.437416031
"2074/2075",2075,123,123,100,617,420,44.3976484843424,23323.0022410154
"2075/2076",2076,123,123,100,676,792,50.5197771540588,20301.3547446039
"2076/2077",2077,123,123,100,595,538.5,45.8405839442239,21703.4428619416
"2077/2078",2078,123,123,100,586,737.5,54.9043450739982,21043.827736984
"2078/2079",2079,123,123,100,671,624.5,53.1871228097043,21188.0623794803
"2079/2080",2080,123,123,100,772,657.5,52.3731039398963,20079.1241720589
"2080/2081",2081,123,123,100,674,762,53.4626649010388,19987.0945866276
"2081/2082",2082,123,123,100,683,727.5,55.5037558313452,20603.5150697129
"2082/2083",2083,123,123,100,646,331.5,39.4013172060504,23554.7425053632
"2083/2084",2084,123,123,100,771,761,54.2371450475357,19208.5397251407
"2084/2085",2085,123,123,100,761,632,53.0353281321886,19910.7183196461
"2085/2086",2086,123,123,100,743,545,48.0461909548485,21877.6532567702
"2086/2087",2087,123,123,100,973,1080,62.0589448296387,16056.7853189223
"2087/2088",2088,123,123,100,569,541,42.9227853740913,22772.0714485217
"2088/2089",2089,123,123,100,534,518.5,42.374373605131,22931.8780782241
"2089/2090",2090,123,123,100,553,640.5,48.1960526873545,21461.3542854507
"2090/2091",2091,123,123,100,396,218.5,34.9017680027691,25718.028524125
"2091/2092",2092,123,123,100,597,576,46.4546556864689,21698.3131629489
"2092/2093",2093,123,123,100,579,305.5,38.0137938563848,24566.3036757987
"2093/2094",2094,123,123,100,503,437.5,37.2738708304878,23881.1863943413
"2094/2095",2095,123,123,100,721,699,51.7135694257504,20224.5701018162
"2095/2096",2096,123,123,100,561,664,48.4901700538394,21709.3557742871
"2096/2097",2097,123,123,100,690,659,47.9201614150243,21131.1422259528
"2097/2098",2098,123,123,100,544,485.5,42.7855177304791,23817.5311272591
"2098/2099",2099,123,123,100,635,665,51.5102873837404,20548.5031635389
"2099/2100",2100,123,123,100,675,550.5,46.5955073144014,22571.0703883078
