"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,728,566,43.9994243564499,21366.4866526739
"2000/2001",2001,123,123,100,790,709.5,47.1567044206227,20581.3676044978
"2001/2002",2002,123,123,100,732,599.5,44.7862161251844,22591.9338019479
"2002/2003",2003,123,123,100,779,590.5,46.595445052832,21355.8657082153
"2003/2004",2004,123,123,100,768,673,44.0479050434446,21315.0772315067
"2004/2005",2005,123,123,100,719,644,48.8840047848081,21652.1024316621
"2005/2006",2006,123,123,100,770,734.5,46.9626793839546,20136.2139475278
"2006/2007",2007,123,123,100,716,632.5,47.5946662641023,20702.964324663
"2007/2008",2008,123,123,100,509,389,37.241691879967,24192.5769304979
"2008/2009",2009,123,123,100,728,562.5,46.084769935539,22019.1511504661
"2009/2010",2010,123,123,100,750,564.5,41.993397907694,22145.5931376979
"2010/2011",2011,123,123,100,777,785.5,52.9307385465285,20296.2301159208
"2011/2012",2012,123,123,100,700,500.5,39.2946081677802,22700.1195271481
"2012/2013",2013,123,123,100,763,564,42.4734007540447,21895.8272119251
"2013/2014",2014,123,123,100,765,649.5,47.4195847104251,21134.8057507903
"2014/2015",2015,123,123,100,612,463,36.1768001593764,23737.9715969868
"2015/2016",2016,123,123,100,763,489,41.4662376608677,23229.3357291792
"2016/2017",2017,123,123,100,666,603.5,41.1471282945496,22668.4367978796
"2017/2018",2018,123,123,100,821,873.5,52.1879708531912,19181.7197854933
"2018/2019",2019,123,123,100,669,576.5,39.7049416628621,22432.6704642875
"2019/2020",2020,123,123,100,673,527,44.0994478471421,22440.7731198794
"2020/2021",2021,123,123,100,657,533,44.7262053528998,22379.1405258996
"2021/2022",2022,123,123,100,599,431.5,44.2137648197699,23095.705263606
"2022/2023",2023,123,123,100,808,930,56.4793580790567,18903.291818751
"2023/2024",2024,123,123,100,506,250.5,30.618289900423,25594.9987585307
"2024/2025",2025,123,123,100,634,590.5,47.1821325496192,21600.974569031
"2025/2026",2026,123,123,100,754,670,47.5101425691296,20311.0300676604
"2026/2027",2027,123,123,100,600,489.5,35.3872515243452,23408.1956835263
"2027/2028",2028,123,123,100,659,617,44.9234058585423,22521.542906655
"2028/2029",2029,123,123,100,808,665.5,46.5509625135001,20683.4433364864
"2029/2030",2030,123,123,100,603,571,43.4020940824807,22868.6473432453
"2030/2031",2031,123,123,100,811,676,44.7928337109488,21436.0701006744
"2031/2032",2032,123,123,100,784,828.5,52.632971309092,19886.1306086918
"2032/2033",2033,123,123,100,845,539.5,40.9179332642716,22305.0280184769
"2033/2034",2034,123,123,100,639,449,38.8566761081722,23612.3726482522
"2034/2035",2035,123,123,100,779,737.5,50.7430096099497,20491.0410597902
"2035/2036",2036,123,123,100,1012,888.5,56.9646682172745,18666.1087750411
"2036/2037",2037,123,123,100,680,445.5,39.8940693907634,23506.7729957984
"2037/2038",2038,123,123,100,642,462.5,36.0830692240218,23749.0133445845
"2038/2039",2039,123,123,100,684,495,40.5440755432728,23572.3020024085
"2039/2040",2040,123,123,100,729,555,44.6954112634885,22460.2294963049
"2040/2041",2041,123,123,100,676,678.5,45.6156658963548,21844.637645008
"2041/2042",2042,123,123,100,694,499.5,38.4952267232288,23320.7097896915
"2042/2043",2043,123,123,100,698,716.5,45.3272303768308,21499.1841978757
"2043/2044",2044,123,123,100,804,738,46.9381402059012,20469.7591927224
"2044/2045",2045,123,123,100,755,704,49.2009007523056,20812.9378988715
"2045/2046",2046,123,123,100,830,920.5,54.7548370203253,18732.4675593795
"2046/2047",2047,123,123,100,617,527.5,37.5879695685026,23195.0187172852
"2047/2048",2048,123,123,100,713,710.5,44.6719816035729,21082.1448751893
"2048/2049",2049,123,123,100,771,634.5,48.5037172965276,21246.3994090967
"2049/2050",2050,123,123,100,675,565.5,42.4876377996698,21578.0897220103
"2050/2051",2051,123,123,100,809,634,48.0417793983756,21556.4689312782
"2051/2052",2052,123,123,100,748,604,42.0399024684616,22027.8746695844
"2052/2053",2053,123,123,100,691,476,43.2996073694794,22367.8552519614
"2053/2054",2054,123,123,100,733,678.5,48.6794950643807,21276.8555159839
"2054/2055",2055,123,123,100,672,568.5,43.1698131501262,22836.1116928495
"2055/2056",2056,123,123,100,741,579.5,39.4538033022704,22042.8887860682
"2056/2057",2057,123,123,100,842,742.5,48.4500290818464,20063.8632732369
"2057/2058",2058,123,123,100,640,276.5,32.6341028073143,24276.3684160877
"2058/2059",2059,123,123,100,669,500,42.3513659688101,22806.881486034
"2059/2060",2060,123,123,100,681,545.5,39.3431364417847,23070.3131847512
"2060/2061",2061,123,123,100,864,789.5,48.2273398647653,19888.4154634615
"2061/2062",2062,123,123,100,893,742.5,48.0332300545451,20167.8510279553
"2062/2063",2063,123,123,100,762,586.5,43.3080577877818,22043.9561679894
"2063/2064",2064,123,123,100,723,563,42.0797235316404,22619.2796755312
"2064/2065",2065,123,123,100,589,594.5,42.3177712129914,22454.6188775906
"2065/2066",2066,123,123,100,612,427.5,38.852760669346,23684.8977060551
"2066/2067",2067,123,123,100,710,582,38.8245626184394,22695.3223169809
"2067/2068",2068,123,123,100,701,658,44.5859460692936,21455.9830715805
"2068/2069",2069,123,123,100,565,512.5,41.7392007069025,23189.4830047032
"2069/2070",2070,123,123,100,723,736.5,48.3842635666388,21119.5474616494
"2070/2071",2071,123,123,100,731,580.5,38.6364328519639,22559.4744200073
"2071/2072",2072,123,123,100,694,548,39.4449259277044,22900.435629826
"2072/2073",2073,123,123,100,584,188,31.2245999727816,25389.0972163305
"2073/2074",2074,123,123,100,648,463.5,37.3278650638322,23236.6444983175
"2074/2075",2075,123,123,100,821,649.5,45.9141533712359,20548.4368878519
"2075/2076",2076,123,123,100,735,627.5,46.4380605327851,21687.6942765648
"2076/2077",2077,123,123,100,788,541.5,42.6078917038103,22145.853002145
"2077/2078",2078,123,123,100,760,646.5,40.9009069375447,21640.0269718841
"2078/2079",2079,123,123,100,654,512,38.2117685294647,22746.8193889139
"2079/2080",2080,123,123,100,654,376.5,37.6427330960928,23725.8245935831
"2080/2081",2081,123,123,100,607,441.5,38.4171475775893,23540.4367465191
"2081/2082",2082,123,123,100,712,600.5,40.4235794717497,22306.8107231343
"2082/2083",2083,123,123,100,739,732,51.5756774805363,20494.8292502332
"2083/2084",2084,123,123,100,622,486,37.3126130388073,23233.3396246312
"2084/2085",2085,123,123,100,671,526.5,43.3588257809643,22152.4418957382
"2085/2086",2086,123,123,100,746,634.5,47.1596013862472,21188.2752637053
"2086/2087",2087,123,123,100,498,181.5,28.3122496268543,25804.1970109213
"2087/2088",2088,123,123,100,787,744,45.6917170719771,20214.8297473527
"2088/2089",2089,123,123,100,821,769,48.6338566757277,20243.8758261111
"2089/2090",2090,123,123,100,759,639,46.374360775565,21598.6185996803
"2090/2091",2091,123,123,100,959,776,53.3132601162433,19123.4881941024
"2091/2092",2092,123,123,100,654,551,42.0196137797984,22130.5022851992
"2092/2093",2093,123,123,100,842,993.5,58.4992924410144,18283.6634720918
"2093/2094",2094,123,123,100,811,816,54.2385974565414,19849.2757078521
