"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,768,1309,70.1107882019038,16256.4655725627
"2000/2001",2001,123,123,100,665,1175.5,64.6220494802863,17494.8074703636
"2001/2002",2002,123,123,100,689,1262.5,68.4651881737823,16663.2631070872
"2002/2003",2003,123,123,100,844,1324.5,68.0760714976401,15949.0803610657
"2003/2004",2004,123,123,100,798,1308,69.4844660934333,16179.3520049492
"2004/2005",2005,123,123,100,743,1277.5,65.7573978039844,16813.1096609118
"2005/2006",2006,123,123,100,727,1161.5,65.6747572543196,17312.0055766089
"2006/2007",2007,123,123,100,859,1304.5,68.7619201087635,16032.0353000652
"2007/2008",2008,123,123,100,676,1045,59.9239767299088,18597.496498766
"2008/2009",2009,123,123,100,789,1179.5,67.1004470530007,16872.1063702677
"2009/2010",2010,123,123,100,888,1475.5,73.2720787653942,14528.6329396171
"2010/2011",2011,123,123,100,528,1213,67.7988400748375,17451.9734444651
"2011/2012",2012,123,123,100,729,1272,68.3931491573502,16554.2317235004
"2012/2013",2013,123,123,100,885,1398.5,72.9638205411741,14844.2331140577
"2013/2014",2014,123,123,100,705,1162.5,65.847762367373,17369.4312809613
"2014/2015",2015,123,123,100,792,1236.5,66.5470902356533,16674.9142798269
"2015/2016",2016,123,123,100,681,1186,64.8127622203774,17483.5924016258
"2016/2017",2017,123,123,100,555,886.5,54.8635549144144,20065.455022264
"2017/2018",2018,123,123,100,619,1049.5,60.6734441419583,18614.6621214948
"2018/2019",2019,123,123,100,876,1271.5,70.1730899944444,15801.8215393249
"2019/2020",2020,123,123,100,763,1289,68.7877861338607,16243.1731423733
"2020/2021",2021,123,123,100,795,1331,70.697151749303,16205.5088878979
"2021/2022",2022,123,123,100,605,1107.5,60.1342529173476,18140.943834662
"2022/2023",2023,123,123,100,536,1022,60.319064643825,18816.4017373426
"2023/2024",2024,123,123,100,904,1280,64.7333579853903,15936.3537093527
"2024/2025",2025,123,123,100,707,1133.5,63.702745035306,17938.8703808328
"2025/2026",2026,123,123,100,805,1157.5,65.2752984584918,17345.7804716746
"2026/2027",2027,123,123,100,738,1182,67.2254898083806,17507.8430292546
"2027/2028",2028,123,123,100,697,1121,64.2348006822544,18122.2373949462
"2028/2029",2029,123,123,100,832,1480,74.5870663378128,14621.2745659468
"2029/2030",2030,123,123,100,625,1012.5,60.061919543693,18765.5481729764
"2030/2031",2031,123,123,100,767,1329.5,70.0644725185712,15777.6804932491
"2031/2032",2032,123,123,100,529,1205.5,69.507507873293,17223.9180674623
"2032/2033",2033,123,123,100,897,1523.5,75.6572790744185,14105.6059208801
"2033/2034",2034,123,123,100,751,1253.5,65.7926457350977,16728.8192460285
