"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1209,1365.5,71.1198534349766,12551.1897800702
"2000/2001",2001,123,123,100,1102,1339,73.6847386962322,13068.4139773794
"2001/2002",2002,123,123,100,1057,1328.5,74.3047301156102,13019.2702610139
"2002/2003",2003,123,123,100,1188,1348,71.3037330423729,12229.685899566
"2003/2004",2004,123,123,100,1146,1393.5,73.8770194779826,11900.1566151584
"2004/2005",2005,123,123,100,1100,1291,71.4655661661251,13316.1438625969
"2005/2006",2006,123,123,100,1064,1312.5,72.7268554616644,12920.9833022861
"2006/2007",2007,123,123,100,1224,1339,71.0376239334903,12327.908894552
"2007/2008",2008,123,123,100,1042,1151,65.1277448529853,15223.6112630251
"2008/2009",2009,123,123,100,1111,1252.5,68.1626796921703,12990.069173975
"2009/2010",2010,123,123,100,1258,1491.5,75.8060277617526,11124.0592582305
"2010/2011",2011,123,123,100,1093,1422.5,74.213421452684,12998.6999646048
"2011/2012",2012,123,123,100,1144,1380.5,74.3897283177389,12583.0328507668
"2012/2013",2013,123,123,100,1205,1434.5,77.436012830158,11206.8604365697
"2013/2014",2014,123,123,100,1071,1247,73.2107978440351,13634.5548073067
"2014/2015",2015,123,123,100,1126,1232.5,71.3434898476357,13652.1424974152
"2015/2016",2016,123,123,100,1066,1297.5,68.0742609426366,14041.2117645298
"2016/2017",2017,123,123,100,926,1095.5,62.4479091207672,16050.9314563577
"2017/2018",2018,123,123,100,1016,1273,67.5358102937137,14337.7029308919
"2018/2019",2019,123,123,100,1132,1277.5,73.1217350790791,12405.6391303579
"2019/2020",2020,123,123,100,1128,1363.5,76.6189222198307,12797.7153476579
"2020/2021",2021,123,123,100,1178,1369.5,72.9892968928866,12618.5801908511
"2021/2022",2022,123,123,100,1040,1228.5,66.4125692546645,14879.5617370675
"2022/2023",2023,123,123,100,1004,1300,73.4444095331764,13928.1242124401
"2023/2024",2024,123,123,100,1130,1229,70.7011723218152,13300.4030500718
"2024/2025",2025,123,123,100,1070,1274,70.0590540599719,13928.1536597027
"2025/2026",2026,123,123,100,1100,1277.5,71.2804007336376,13541.3788331551
"2026/2027",2027,123,123,100,1073,1216.5,69.2647089001739,14425.3865412278
"2027/2028",2028,123,123,100,1039,1186.5,69.7922649317743,14559.5316763436
"2028/2029",2029,123,123,100,1287,1515,78.6448941115277,10958.2356253504
"2029/2030",2030,123,123,100,971,1154.5,67.3250696591399,15310.3596314453
"2030/2031",2031,123,123,100,1191,1410.5,72.8918155386318,12084.1092682183
"2031/2032",2032,123,123,100,1125,1460,75.1889249654555,12760.6406054893
"2032/2033",2033,123,123,100,1286,1504,81.0818792210794,10656.76960517
"2033/2034",2034,123,123,100,1086,1267,66.6135740947839,13472.8418331519
"2034/2035",2035,123,123,100,1069,1263,68.7898930479855,14639.3846843755
"2035/2036",2036,123,123,100,1188,1482.5,75.9976491729249,11986.9422436631
"2036/2037",2037,123,123,100,1095,1141.5,63.8147487628976,14695.7112007863
"2037/2038",2038,123,123,100,1189,1332.5,73.7206730555372,12205.5239706496
"2038/2039",2039,123,123,100,1092,1247,70.0543567775967,14572.9970215303
"2039/2040",2040,123,123,100,1058,1307,71.3293581847797,13557.0462474935
"2040/2041",2041,123,123,100,1133,1312,70.216065823201,13238.3578672698
"2041/2042",2042,123,123,100,1236,1391,71.6019366651071,12539.608466601
"2042/2043",2043,123,123,100,1129,1356,74.3437465644438,13055.1544098402
"2043/2044",2044,123,123,100,1130,1296,72.6413071509846,13329.028333351
"2044/2045",2045,123,123,100,1070,1365.5,73.5077763895897,13739.9740515407
"2045/2046",2046,123,123,100,1001,1288.5,67.7195015809284,14695.9542351686
"2046/2047",2047,123,123,100,1071,1217.5,64.5995410374699,14750.4921827763
"2047/2048",2048,123,123,100,1066,1330.5,73.8731489309093,13221.7273357832
