"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2624.5,2.01246223644834,38986.384929578
"2000/2001",2001,123,123,100,5,-2733,1.01779983007549,39464.2523923889
"2001/2002",2002,123,123,100,7,-2776,0,39783.9213729345
"2002/2003",2003,123,123,100,2,-2691.5,1.00973806563989,40574.5795444537
"2003/2004",2004,123,123,100,0,-2748.5,0,40136.317915637
"2004/2005",2005,123,123,100,0,-2676,2.01095449766239,38049.0642431931
"2005/2006",2006,123,123,100,11,-2639.5,2.0049777079634,39624.1357787343
"2006/2007",2007,123,123,100,4,-2513,3.01940238198189,37944.6112051987
"2007/2008",2008,123,123,100,21,-2623.5,0.971397425024998,36143.8756200185
"2008/2009",2009,123,123,100,29,-2563.5,3.02631443162287,37744.7471138105
"2009/2010",2010,123,123,100,2,-2630,0,40527.6350396127
"2010/2011",2011,123,123,100,0,-2853.5,0,39530.7761814499
"2011/2012",2012,123,123,100,14,-2503.5,1.00170999018722,38962.9384072395
"2012/2013",2013,123,123,100,2,-2576,2.00542991283266,40617.2055241812
"2013/2014",2014,123,123,100,0,-2728.5,1.01163239878487,38798.8541801998
"2014/2015",2015,123,123,100,7,-2751.5,0,38220.8679326579
"2015/2016",2016,123,123,100,0,-2846,0,39458.9037670642
"2016/2017",2017,123,123,100,0,-2873,0,36559.6883501527
"2017/2018",2018,123,123,100,0,-2825,0,38647.2692310391
"2018/2019",2019,123,123,100,69,-2213.5,6.79307090716984,36819.2129503172
"2019/2020",2020,123,123,100,11,-2712,1.99267511646797,39458.5059666028
"2020/2021",2021,123,123,100,3,-2749,0,39649.5237293863
"2021/2022",2022,123,123,100,0,-2774,1.01423219779881,38647.6910653287
"2022/2023",2023,123,123,100,25,-2734,1.62353962788743,37669.2759544426
"2023/2024",2024,123,123,100,3,-2703,1.00426743702505,39782.3423959501
"2024/2025",2025,123,123,100,10,-2605,4.02612914492837,37126.7667446062
"2025/2026",2026,123,123,100,22,-2621,3.03044993371259,37633.2634499022
"2026/2027",2027,123,123,100,0,-2902,0,38087.680249298
"2027/2028",2028,123,123,100,0,-2834.5,0,37845.509586243
"2028/2029",2029,123,123,100,7,-2689,0,41529.2840761663
"2029/2030",2030,123,123,100,5,-2829,0,37352.7305337293
"2030/2031",2031,123,123,100,5,-2584.5,2.00821457258295,38572.7117920211
"2031/2032",2032,123,123,100,12,-2795,1.00606605688116,39346.2774708159
"2032/2033",2033,123,123,100,7,-2589.5,1.00583737078266,40671.7071191906
"2033/2034",2034,123,123,100,14,-2671,0,39025.9014283302
"2034/2035",2035,123,123,100,0,-2879.5,0,38686.8029938089
"2035/2036",2036,123,123,100,0,-2821,0,40200.1431782511
"2036/2037",2037,123,123,100,0,-2662.5,0,37007.6633148864
"2037/2038",2038,123,123,100,14,-2590,0.983523628966608,40045.90264737
