"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,207,-744.5,16.6171309832643,32853.540860127
"2000/2001",2001,123,123,100,171,-963.5,8.19532158449205,34421.3833073795
"2001/2002",2002,123,123,100,175,-907,7.57204131689951,34510.8628219499
"2002/2003",2003,123,123,100,213,-742,13.2582123753761,33596.614737582
"2003/2004",2004,123,123,100,161,-847,11.4635903394819,34549.2692846656
"2004/2005",2005,123,123,100,146,-910,10.9080873413625,33486.9427104151
"2005/2006",2006,123,123,100,182,-823,15.2398852883384,34068.1174253877
"2006/2007",2007,123,123,100,243,-740.5,19.8892950910506,32069.0329254807
"2007/2008",2008,123,123,100,139,-1119.5,9.63905635283572,34584.8601768304
"2008/2009",2009,123,123,100,201,-893.5,12.1504254305566,33702.8632012371
"2009/2010",2010,123,123,100,145,-641,14.2503012296176,32514.3838926081
"2010/2011",2011,123,123,100,99,-1043,5.96841841215974,36216.2700307539
"2011/2012",2012,123,123,100,214,-787,15.1027126019564,33524.848213302
"2012/2013",2013,123,123,100,230,-577,15.9338241462385,32000.1532477376
"2013/2014",2014,123,123,100,177,-931,11.2926288619915,33863.7713703895
"2014/2015",2015,123,123,100,165,-909,8.93303241624668,33614.0269241859
"2015/2016",2016,123,123,100,114,-1055.5,4.13706802685044,35374.3711772526
"2016/2017",2017,123,123,100,79,-1314,4.36625214772982,36357.7296057455
"2017/2018",2018,123,123,100,86,-1095.5,10.2647864096371,35037.5405447204
"2018/2019",2019,123,123,100,285,-658,16.4211749602576,31537.5761799146
"2019/2020",2020,123,123,100,131,-851.5,8.86817939819423,34056.232688094
"2020/2021",2021,123,123,100,154,-852,13.1621002724167,34267.7008971679
"2021/2022",2022,123,123,100,110,-1057.5,11.8215762056351,34656.7176113087
"2022/2023",2023,123,123,100,130,-1153.5,7.23150797397761,36320.5552974185
"2023/2024",2024,123,123,100,202,-749.5,11.5205432307945,32576.6183428536
"2024/2025",2025,123,123,100,196,-948.5,14.6239731933669,33478.9057021788
"2025/2026",2026,123,123,100,198,-930.5,14.0076746644886,34013.1042457842
"2026/2027",2027,123,123,100,94,-1160.5,3.93736891891064,35893.4794443306
"2027/2028",2028,123,123,100,128,-1071.5,10.2417819425383,34819.0354059688
"2028/2029",2029,123,123,100,183,-594.5,17.4456030786561,32115.6359581063
"2029/2030",2030,123,123,100,125,-1200,7.0154251482021,36000.9736761088
"2030/2031",2031,123,123,100,171,-730,15.4059595221701,32385.1469532615
"2031/2032",2032,123,123,100,85,-1011.5,7.37531864368196,34717.2241223715
"2032/2033",2033,123,123,100,184,-547,19.726842998397,32023.4133535353
"2033/2034",2034,123,123,100,176,-898,11.7901453827641,33839.2195058716
"2034/2035",2035,123,123,100,91,-1180,7.19079700076992,35868.2081153328
"2035/2036",2036,123,123,100,87,-989.5,10.8257561511827,35536.4944667243
"2036/2037",2037,123,123,100,194,-976.5,14.8753249124501,33112.997975992
"2037/2038",2038,123,123,100,203,-653.5,16.7036639616485,31413.6812695228
"2038/2039",2039,123,123,100,77,-1123,2.8308203547586,36285.2796942107
"2039/2040",2040,123,123,100,113,-1009.5,7.80308647846755,34559.2205391182
"2040/2041",2041,123,123,100,137,-975,9.71153314260005,34792.0672838688
"2041/2042",2042,123,123,100,125,-877.5,11.6837119219464,33736.0722614164
"2042/2043",2043,123,123,100,127,-934,8.22317111621339,35428.1177548366
