"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2118,2.01952121016094,44423.1421450257
"2000/2001",2001,123,123,100,17,-2247,1.96593156326119,45251.0859768976
"2001/2002",2002,123,123,100,7,-2262,1.00003556246431,45784.3792640277
"2002/2003",2003,123,123,100,6,-2105.5,3.00576597784688,44806.3710711266
"2003/2004",2004,123,123,100,0,-2165.5,1.00389656755526,45969.3425832088
"2004/2005",2005,123,123,100,0,-2218,3.02798711522951,44543.5266070896
"2005/2006",2006,123,123,100,19,-2155.5,1.98147038425274,45227.8416557474
"2006/2007",2007,123,123,100,27,-1953,5.28418506437232,42463.8853257346
"2007/2008",2008,123,123,100,21,-2303,1.96531768720371,44429.6722967287
"2008/2009",2009,123,123,100,20,-2131,4.03428726539846,44471.6540071613
"2009/2010",2010,123,123,100,6,-2053.5,3.02374232875874,44448.1740184738
"2010/2011",2011,123,123,100,0,-2384,0,47297.1176651814
"2011/2012",2012,123,123,100,17,-2090.5,2.0144027867108,44325.1464228507
"2012/2013",2013,123,123,100,10,-1952,5.0212124840227,43690.0427621382
"2013/2014",2014,123,123,100,0,-2252.5,1.00456105868476,45209.3328831813
"2014/2015",2015,123,123,100,10,-2182.5,0.932215552711945,44218.7088164375
"2015/2016",2016,123,123,100,5,-2377,1.01562843514755,46114.7916168165
"2016/2017",2017,123,123,100,0,-2463.5,0,45512.7978817453
"2017/2018",2018,123,123,100,0,-2321.5,0,45508.3526825043
"2018/2019",2019,123,123,100,78,-1860.5,6.95225709278338,42441.0794253335
"2019/2020",2020,123,123,100,20,-2172,1.52146969184309,45297.5360233835
"2020/2021",2021,123,123,100,5,-2192.5,2.02601463646366,45541.3876764453
"2021/2022",2022,123,123,100,1,-2364.5,1.01581937936407,45360.8004129459
"2022/2023",2023,123,123,100,35,-2341.5,1.9991597288144,46361.7826631586
"2023/2024",2024,123,123,100,4,-2126,0,43936.1579875648
"2024/2025",2025,123,123,100,22,-2198,2.95243960826017,44039.6123836199
"2025/2026",2026,123,123,100,25,-2147,4.43117942874154,44182.1224738592
"2026/2027",2027,123,123,100,0,-2394.5,0,45954.0001373775
"2027/2028",2028,123,123,100,0,-2326,0,45029.5619427557
"2028/2029",2029,123,123,100,5,-2030.5,1.00309461199186,44546.9506094838
"2029/2030",2030,123,123,100,12,-2403.5,0,45356.6659292984
"2030/2031",2031,123,123,100,22,-2063.5,3.93610235012805,43683.2262938209
"2031/2032",2032,123,123,100,19,-2304,0.678431938714596,45954.4022812508
"2032/2033",2033,123,123,100,6,-1987,2.93338267405005,44342.3435769891
"2033/2034",2034,123,123,100,13,-2177.5,2.01408832028436,44650.8482101196
"2034/2035",2035,123,123,100,0,-2421.5,0,45842.5204742169
"2035/2036",2036,123,123,100,0,-2290,1.00561456844,46403.6438151933
"2036/2037",2037,123,123,100,0,-2196.5,1.00031493504267,43262.0757921701
"2037/2038",2038,123,123,100,17,-2032,2.87301292436626,43356.4307348793
"2038/2039",2039,123,123,100,0,-2422,0,46461.0288762813
"2039/2040",2040,123,123,100,2,-2294.5,0,45572.382064959
"2040/2041",2041,123,123,100,0,-2273.5,0,45498.9246495096
"2041/2042",2042,123,123,100,1,-2179.5,1.01388361581112,44288.6248972481
"2042/2043",2043,123,123,100,0,-2328,0,46746.1277076406
"2043/2044",2044,123,123,100,0,-2261,0,45823.2607441209
"2044/2045",2045,123,123,100,0,-2445,1.00598031770257,46369.2701416854
"2045/2046",2046,123,123,100,7,-2415,0.990822332653025,46400.442618791
"2046/2047",2047,123,123,100,0,-2415.5,0,45346.8291305145
"2047/2048",2048,123,123,100,19,-2262,0,45975.841506551
"2048/2049",2049,123,123,100,1,-2011,3.01968389695043,44361.8911489677
"2049/2050",2050,123,123,100,121,-1834,10.2687443506488,41363.6113651395
"2050/2051",2051,123,123,100,3,-2031.5,3.00477499662841,44185.7935701804
"2051/2052",2052,123,123,100,13,-1984,4.0415762646483,43781.3940924965
"2052/2053",2053,123,123,100,0,-2099,1.00102246474951,45180.0014921241
"2053/2054",2054,123,123,100,0,-2187,0,45140.2413682397
"2054/2055",2055,123,123,100,15,-2205,1.9834716204246,45899.8587374045
"2055/2056",2056,123,123,100,19,-2004,0.998137394524122,44644.7909088088
"2056/2057",2057,123,123,100,0,-2005,3.02808183886714,44317.441555121
"2057/2058",2058,123,123,100,18,-2067,1.01484550364275,43779.0277339974
"2058/2059",2059,123,123,100,0,-2282,0,45353.4467310281
"2059/2060",2060,123,123,100,9,-2101,3.02476927765301,43917.1579262167
"2060/2061",2061,123,123,100,10,-2203.5,3.05160863037943,45939.0230871486
"2061/2062",2062,123,123,100,0,-2071,0,45849.7480454836
"2062/2063",2063,123,123,100,0,-2274,1.00282096247676,45313.3894895362
"2063/2064",2064,123,123,100,61,-1962,5.0237363964844,43587.7807877455
"2064/2065",2065,123,123,100,5,-2389,1.00806106354244,45911.9300998515
"2065/2066",2066,123,123,100,2,-2198.5,3.03844309762748,44060.1142062098
"2066/2067",2067,123,123,100,0,-2172.5,0,45498.2819939572
"2067/2068",2068,123,123,100,10,-2238.5,2.01926885046007,44670.1095736828
"2068/2069",2069,123,123,100,2,-2454,0,45347.9631855469
"2069/2070",2070,123,123,100,1,-2336,1.00958212260255,45909.9118646625
"2070/2071",2071,123,123,100,0,-2034.5,1.00169876905522,44561.9102539457
"2071/2072",2072,123,123,100,5,-2141,1.00759595670272,45128.6662195046
"2072/2073",2073,123,123,100,38,-1914,3.99914065545781,42421.9129323121
"2073/2074",2074,123,123,100,2,-1810,3.02210293481323,43301.326275507
"2074/2075",2075,123,123,100,4,-1990.5,2.01365059519298,44896.5610672198
"2075/2076",2076,123,123,100,0,-2248.5,0,45605.0761516523
"2076/2077",2077,123,123,100,0,-2266,1.00834195954172,44460.6983737387
"2077/2078",2078,123,123,100,16,-2098.5,1.98287454497878,45027.978511529
"2078/2079",2079,123,123,100,0,-2200.5,0.999491301685538,45516.9270957801
"2079/2080",2080,123,123,100,19,-2202.5,0,45416.7133783456
"2080/2081",2081,123,123,100,7,-1970.5,3.01716967316969,43264.3270406555
"2081/2082",2082,123,123,100,7,-1966,2.02029374072535,43914.4003643636
"2082/2083",2083,123,123,100,7,-2153.5,2.00531686660622,44827.1303294785
"2083/2084",2084,123,123,100,0,-2233,1.00392280511215,44432.5788645428
"2084/2085",2085,123,123,100,0,-2102,3.01032770472688,43831.2048320174
"2085/2086",2086,123,123,100,16,-2396,1.56321415249988,45754.4974557031
