"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2938.5,0,50943.6900507115
"2000/2001",2001,123,123,100,0,-2923.5,0,50688.7380113659
"2001/2002",2002,123,123,100,0,-2939.5,0,51330.6863489409
"2002/2003",2003,123,123,100,0,-2948,0,51024.1153353813
"2003/2004",2004,123,123,100,0,-2945.5,0,51106.6768353647
"2004/2005",2005,123,123,100,0,-2936.5,0,50881.4710831806
"2005/2006",2006,123,123,100,0,-2941.5,0,50136.3969963862
"2006/2007",2007,123,123,100,0,-2944.5,0,49913.3971795186
"2007/2008",2008,123,123,100,0,-2908,0,51052.8545441502
"2008/2009",2009,123,123,100,0,-2937.5,0,51520.3807758694
"2009/2010",2010,123,123,100,0,-2950.5,0,50988.3511310448
"2010/2011",2011,123,123,100,0,-2950,0,50735.8444585884
"2011/2012",2012,123,123,100,0,-2941.5,0,51371.9246725969
"2012/2013",2013,123,123,100,0,-2941.5,0,50909.4987567761
"2013/2014",2014,123,123,100,0,-2926,0,50774.631717422
"2014/2015",2015,123,123,100,0,-2921.5,0,51428.4019795223
"2015/2016",2016,123,123,100,0,-2917.5,0,51098.4005699661
"2016/2017",2017,123,123,100,0,-2930,0,50721.1066713068
"2017/2018",2018,123,123,100,0,-2938,0,49801.5853281198
"2018/2019",2019,123,123,100,0,-2933,0,51347.2018847326
"2019/2020",2020,123,123,100,0,-2934.5,0,51708.2287083673
"2020/2021",2021,123,123,100,0,-2931,0,51293.92752303
"2021/2022",2022,123,123,100,0,-2940.5,0,51025.6890019597
"2022/2023",2023,123,123,100,0,-2950.5,0,49816.070051813
"2023/2024",2024,123,123,100,0,-2941.5,0,52244.9204091537
"2024/2025",2025,123,123,100,0,-2904.5,0,50054.0077335392
"2025/2026",2026,123,123,100,0,-2942.5,0,50359.3794019218
"2026/2027",2027,123,123,100,0,-2947.5,0,51696.9060250539
"2027/2028",2028,123,123,100,0,-2905,0,50810.8491281867
"2028/2029",2029,123,123,100,0,-2938,0,50633.0012020329
"2029/2030",2030,123,123,100,0,-2928.5,0,51058.5957750352
"2030/2031",2031,123,123,100,0,-2942,0,51161.4284857111
"2031/2032",2032,123,123,100,0,-2942,0,50085.6083570849
"2032/2033",2033,123,123,100,0,-2940.5,0,51592.8079344779
"2033/2034",2034,123,123,100,0,-2937.5,0,51348.3713547662
"2034/2035",2035,123,123,100,0,-2942.5,0,50045.6295413962
"2035/2036",2036,123,123,100,0,-2940.5,0,49851.5930158291
"2036/2037",2037,123,123,100,0,-2935,0,51132.9269769304
"2037/2038",2038,123,123,100,0,-2923,0,51867.2494532205
"2038/2039",2039,123,123,100,0,-2939,0,51423.2309160493
"2039/2040",2040,123,123,100,0,-2942,0,51278.0931343073
"2040/2041",2041,123,123,100,0,-2930,0,50971.4073051959
"2041/2042",2042,123,123,100,0,-2929,0,51468.5183162149
"2042/2043",2043,123,123,100,0,-2948,0,50956.8757949499
"2043/2044",2044,123,123,100,0,-2946,0,50461.7298125634
"2044/2045",2045,123,123,100,0,-2924.5,0,50495.4743783567
"2045/2046",2046,123,123,100,0,-2945,0,49961.4936847864
"2046/2047",2047,123,123,100,0,-2925.5,0,50990.788290632
"2047/2048",2048,123,123,100,0,-2944,0,51294.3956928439
"2048/2049",2049,123,123,100,0,-2949,0,51374.3958315067
"2049/2050",2050,123,123,100,0,-2924.5,0,50161.4913264001
"2050/2051",2051,123,123,100,0,-2931,0,51062.4999996778
"2051/2052",2052,123,123,100,0,-2946,0,51348.6062243329
"2052/2053",2053,123,123,100,0,-2935.5,0,51564.3921775855
"2053/2054",2054,123,123,100,0,-2919.5,0,50837.9063974051
"2054/2055",2055,123,123,100,0,-2945,0,51879.4048016723
"2055/2056",2056,123,123,100,0,-2946.5,0,51722.2734315842
"2056/2057",2057,123,123,100,0,-2941.5,0,50425.523479782
"2057/2058",2058,123,123,100,0,-2933.5,0,52054.5293545276
"2058/2059",2059,123,123,100,0,-2934.5,0,51395.8634359948
"2059/2060",2060,123,123,100,0,-2941,0,51661.2001327127
"2060/2061",2061,123,123,100,0,-2944,0,50362.9484996125
"2061/2062",2062,123,123,100,0,-2944,0,50546.8020333964
"2062/2063",2063,123,123,100,0,-2944,0,50864.9162757378
"2063/2064",2064,123,123,100,0,-2938.5,0,51897.2958932444
