"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,86,-1552,10.0010654141487,39058.1509933012
"2000/2001",2001,123,123,100,89,-1778.5,8.32912217363313,39988.8798751677
"2001/2002",2002,123,123,100,58,-1780,5.49259326754518,41017.3199891311
"2002/2003",2003,123,123,100,85,-1512.5,11.9174334519455,39200.2650581655
"2003/2004",2004,123,123,100,51,-1668,7.43598475964392,40608.0903555427
"2004/2005",2005,123,123,100,36,-1802,5.02215643287966,40047.3166805808
"2005/2006",2006,123,123,100,96,-1563.5,11.4547391814717,39332.2688644816
"2006/2007",2007,123,123,100,100,-1449.5,12.8839796509583,37318.7018462087
"2007/2008",2008,123,123,100,121,-1899.5,8.86611677544163,39295.5925574529
"2008/2009",2009,123,123,100,143,-1637.5,9.59174256817771,39366.7455909429
"2009/2010",2010,123,123,100,46,-1466,11.0438137741076,38699.1368184611
"2010/2011",2011,123,123,100,21,-2004.5,2.01083897512954,43333.710107947
"2011/2012",2012,123,123,100,152,-1527,13.6111602878056,38199.1735159524
"2012/2013",2013,123,123,100,94,-1288.5,11.9081782158588,37512.02508033
"2013/2014",2014,123,123,100,69,-1720,9.27746090411836,39767.3599361305
"2014/2015",2015,123,123,100,80,-1689,7.96467268618008,39267.424675511
"2015/2016",2016,123,123,100,64,-1933,4.297713051518,41763.3242498746
"2016/2017",2017,123,123,100,35,-2170,2.01471499079156,41670.920356099
"2017/2018",2018,123,123,100,44,-1900.5,4.63448880579472,39996.2692531706
"2018/2019",2019,123,123,100,205,-1243.5,15.6126350961992,36227.4284475972
"2019/2020",2020,123,123,100,93,-1694,8.13233820000556,40470.6816433477
"2020/2021",2021,123,123,100,56,-1681.5,7.01903955660029,40231.3396559958
"2021/2022",2022,123,123,100,75,-1973,5.27815862792619,41201.9845001716
"2022/2023",2023,123,123,100,67,-2019,7.36681080149248,42361.2124048006
"2023/2024",2024,123,123,100,94,-1458,8.73424649892186,37783.5187340421
"2024/2025",2025,123,123,100,114,-1714.5,9.85929587778941,38856.9318025168
"2025/2026",2026,123,123,100,81,-1704,10.6928031789319,39723.4138691667
"2026/2027",2027,123,123,100,10,-2045,1.01626871682168,41995.9001046
"2027/2028",2028,123,123,100,40,-1864.5,4.94117149045837,39460.3840781422
"2028/2029",2029,123,123,100,74,-1368.5,9.01102391040439,38210.2702033315
"2029/2030",2030,123,123,100,48,-2015.5,3.02669934363382,41517.3380093002
"2030/2031",2031,123,123,100,92,-1515,10.7934850449105,38395.6495110909
"2031/2032",2032,123,123,100,58,-1919,3.90499289214097,41574.918111871
"2032/2033",2033,123,123,100,66,-1311,13.5666660162497,37677.8211057163
"2033/2034",2034,123,123,100,85,-1665.5,9.86362106159243,39286.1003014524
"2034/2035",2035,123,123,100,14,-2102.5,4.02498983611162,42200.674478035
"2035/2036",2036,123,123,100,27,-1930.5,6.02150010839307,41829.2501997813
"2036/2037",2037,123,123,100,77,-1698,12.0105651891591,37383.3141183006
"2037/2038",2038,123,123,100,98,-1370.5,12.8627907584194,36787.6503859153
"2038/2039",2039,123,123,100,15,-2080,1.99831553575461,42543.1994833006
"2039/2040",2040,123,123,100,37,-1881.5,4.72644486763039,40967.0075894836
"2040/2041",2041,123,123,100,15,-1794,6.05524024977774,40553.3294105446
"2041/2042",2042,123,123,100,47,-1676,9.39838291727688,39677.6455387501
"2042/2043",2043,123,123,100,33,-1822,5.03330406036417,41730.867123873
"2043/2044",2044,123,123,100,35,-1724.5,7.03244621455877,40435.3605741598
"2044/2045",2045,123,123,100,9,-2188.5,4.02443169317263,43478.2284505516
"2045/2046",2046,123,123,100,49,-2115,6.03196101579442,41638.1032510586
"2046/2047",2047,123,123,100,18,-2128.5,2.02183479446302,41805.1021272764
"2047/2048",2048,123,123,100,87,-1762.5,5.62624846002046,40682.7235232238
"2048/2049",2049,123,123,100,117,-1299.5,15.2508040421871,37414.9278263235
"2049/2050",2050,123,123,100,236,-1411.5,15.1959107490254,36075.6353476606
"2050/2051",2051,123,123,100,97,-1387.5,11.9829910278044,37698.4269413063
"2051/2052",2052,123,123,100,61,-1393,9.86645635212324,37965.3378221449
"2052/2053",2053,123,123,100,63,-1375,8.95608050064675,38772.0236917725
"2053/2054",2054,123,123,100,23,-1618,7.03462511896646,39148.4245566847
"2054/2055",2055,123,123,100,55,-1689.5,4.05355310050726,40724.3805279173
"2055/2056",2056,123,123,100,135,-1314.5,13.4095393392767,38100.2668223744
"2056/2057",2057,123,123,100,41,-1346,12.3307846704529,37663.4983118838
"2057/2058",2058,123,123,100,119,-1452.5,5.30784471189355,38178.6422357354
"2058/2059",2059,123,123,100,32,-1757.5,5.03140596395906,40168.9810396787
"2059/2060",2060,123,123,100,141,-1605,10.8588205616148,38710.9889480723
"2060/2061",2061,123,123,100,81,-1758,6.66432934269812,41032.0960488105
"2061/2062",2062,123,123,100,89,-1339.5,11.4322599608208,38736.0750536667
"2062/2063",2063,123,123,100,30,-1703,3.84578613913766,39326.6741371043
"2063/2064",2064,123,123,100,125,-1409.5,9.006696786936,37931.9016026603
"2064/2065",2065,123,123,100,23,-2017,4.21691916994666,41739.8329621749
"2065/2066",2066,123,123,100,97,-1680,9.91084051078803,38321.7059656102
"2066/2067",2067,123,123,100,83,-1651.5,6.02476187047739,40531.9184144177
"2067/2068",2068,123,123,100,44,-1798,7.51529991259963,39748.062037034
"2068/2069",2069,123,123,100,42,-2183,0.959830652510277,41405.2847948754
"2069/2070",2070,123,123,100,53,-1960.5,5.99973897158156,41760.175785183
"2070/2071",2071,123,123,100,74,-1308.5,16.7109227760405,38043.2517492333
"2071/2072",2072,123,123,100,113,-1591.5,9.5708732224,39729.9375487156
"2072/2073",2073,123,123,100,160,-1322,12.1125528477838,36636.0294600138
"2073/2074",2074,123,123,100,97,-925.5,15.7777030431193,35480.5357225854
"2074/2075",2075,123,123,100,75,-1270.5,10.6679624080849,38319.7178486157
"2075/2076",2076,123,123,100,26,-1736,5.0328892280595,40544.1059212442
"2076/2077",2077,123,123,100,53,-1790.5,9.01436967617053,39227.4681695532
"2077/2078",2078,123,123,100,66,-1544.5,8.00976240914156,39407.4439800512
"2078/2079",2079,123,123,100,43,-1650.5,3.92490835296633,40243.6024641059
"2079/2080",2080,123,123,100,85,-1672.5,5.39101053167849,39947.0289475042
"2080/2081",2081,123,123,100,90,-1170.5,12.2037315308716,36338.0663039722
"2081/2082",2082,123,123,100,106,-1291,12.6852170087558,37304.2821511384
"2082/2083",2083,123,123,100,35,-1577.5,6.06196337684355,39363.9052078649
"2083/2084",2084,123,123,100,10,-1719,6.04232819957338,39031.9049656354
"2084/2085",2085,123,123,100,67,-1402.5,13.4760806730748,36696.4283005074
"2085/2086",2086,123,123,100,34,-2137.5,3.27527978368062,42228.0476322509
"2086/2087",2087,123,123,100,183,-1239,14.5263713113692,36615.9323319513
"2087/2088",2088,123,123,100,102,-1581,13.3452570495389,38992.9217638113
