"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,714,1344,72.0342617765248,15584.2472722787
"2000/2001",2001,123,123,100,629,1222.5,71.0397566217152,16663.9359006355
"2001/2002",2002,123,123,100,626,1259,70.5899390395389,16140.9552890317
"2002/2003",2003,123,123,100,787,1335,70.8684419223386,15229.4770140662
"2003/2004",2004,123,123,100,777,1369,73.0909167951285,15329.0237217231
"2004/2005",2005,123,123,100,706,1321.5,71.4770963635871,16133.4284347282
"2005/2006",2006,123,123,100,669,1209.5,66.3135345577349,16454.0051355295
"2006/2007",2007,123,123,100,794,1382,70.9324231588032,15388.4445242448
"2007/2008",2008,123,123,100,543,1066.5,61.7243956443536,18174.8660423547
"2008/2009",2009,123,123,100,763,1226.5,70.5436320738553,16191.9547433634
"2009/2010",2010,123,123,100,828,1482.5,74.2618473699222,14044.8952946039
"2010/2011",2011,123,123,100,513,1258.5,69.9399619633944,16756.7617475538
"2011/2012",2012,123,123,100,634,1303,72.2301361358936,15855.0018292302
"2012/2013",2013,123,123,100,799,1420.5,73.0066210088164,14341.7141024061
"2013/2014",2014,123,123,100,635,1243.5,70.3757656383043,16529.0470901134
"2014/2015",2015,123,123,100,699,1270.5,67.881311867284,16247.5662663027
"2015/2016",2016,123,123,100,618,1249,69.3907247403206,16831.0236707518
"2016/2017",2017,123,123,100,525,951.5,61.0290022395789,19393.2606920684
"2017/2018",2018,123,123,100,552,1139,64.5049309414824,17767.0500941989
"2018/2019",2019,123,123,100,818,1336,72.4892323375743,14902.2487571107
"2019/2020",2020,123,123,100,722,1324.5,74.0491149384079,15735.2263160655
"2020/2021",2021,123,123,100,758,1357.5,73.0133020651256,15644.6326304462
"2021/2022",2022,123,123,100,528,1124.5,68.4148190267424,17757.5346885105
"2022/2023",2023,123,123,100,494,1135.5,65.7124326885391,17909.7001956247
"2023/2024",2024,123,123,100,841,1316,68.8750748544435,15466.5898468613
"2024/2025",2025,123,123,100,612,1133.5,65.7527570646903,17566.6928842603
"2025/2026",2026,123,123,100,692,1214,68.8603445492295,16701.6695219204
"2026/2027",2027,123,123,100,710,1258.5,70.4490267769811,16622.9114106135
"2027/2028",2028,123,123,100,646,1142,64.5239626488078,17617.1176452897
"2028/2029",2029,123,123,100,778,1468.5,76.3641848514471,14259.2881822228
"2029/2030",2030,123,123,100,558,1084.5,67.107550392117,18164.3530980535
"2030/2031",2031,123,123,100,680,1341.5,71.5918510231386,15497.8914040285
"2031/2032",2032,123,123,100,476,1277.5,72.9200750924801,16565.1363486252
"2032/2033",2033,123,123,100,851,1557.5,78.7871960748698,13492.8781002793
"2033/2034",2034,123,123,100,697,1239.5,68.6666598390862,16273.1762795644
"2034/2035",2035,123,123,100,565,1131.5,64.9616727729549,18168.4524375056
"2035/2036",2036,123,123,100,606,1356,72.5795684333689,16078.0210121851
"2036/2037",2037,123,123,100,677,1127.5,64.4535489488931,17405.0155732501
"2037/2038",2038,123,123,100,817,1440.5,76.4917067763067,14417.8787018638
"2038/2039",2039,123,123,100,647,1197,69.1756332534728,17219.7663024855
"2039/2040",2040,123,123,100,660,1244,67.6045381902604,16581.4248421607
"2040/2041",2041,123,123,100,702,1286.5,68.789540016488,16219.1740829148
"2041/2042",2042,123,123,100,751,1370.5,70.7891766360208,15467.9425128875
"2042/2043",2043,123,123,100,651,1267.5,70.0062178157777,16592.7767513329
"2043/2044",2044,123,123,100,681,1263,65.6741798890844,16410.2777096648
"2044/2045",2045,123,123,100,509,1166,69.017940944771,17651.0915106637
"2045/2046",2046,123,123,100,460,1022.5,61.553957966883,18960.2359162355
