"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1093,1158,68.1637072142403,13685.3136393963
"2000/2001",2001,123,123,100,1154,1248,70.2951882529789,13160.6542829897
"2001/2002",2002,123,123,100,1133,1195.5,63.0076503147407,14655.001989827
"2002/2003",2003,123,123,100,1097,1188,69.2533397255298,13565.7614367995
"2003/2004",2004,123,123,100,1191,1296.5,68.9766913445739,13230.7891852373
"2004/2005",2005,123,123,100,1163,1319,68.4392413055966,13638.059752178
"2005/2006",2006,123,123,100,1214,1271,71.439562308746,12764.9453383407
"2006/2007",2007,123,123,100,1136,1192,66.190331856164,13237.8610807911
"2007/2008",2008,123,123,100,953,1220,68.336435635665,15559.5592676122
"2008/2009",2009,123,123,100,1070,1130.5,63.8111105111939,14767.0367722668
"2009/2010",2010,123,123,100,1114,1176.5,68.8035534900089,14057.1678384658
"2010/2011",2011,123,123,100,1209,1397.5,72.5163277755162,12378.9880943686
"2011/2012",2012,123,123,100,1105,1168,66.4286561706692,14934.3271233982
"2012/2013",2013,123,123,100,1139,1141.5,65.685205394678,14202.4679913842
"2013/2014",2014,123,123,100,1107,1217,68.0707057804368,13567.2922152053
"2014/2015",2015,123,123,100,1044,1175,66.2772413316775,15393.0142709825
"2015/2016",2016,123,123,100,1100,1042.5,58.6518109162789,15502.2078111498
"2016/2017",2017,123,123,100,1102,1259,70.2370486504635,14414.4727218498
"2017/2018",2018,123,123,100,1267,1405,74.2398617301992,11536.0843128101
"2018/2019",2019,123,123,100,1153,1165,65.2822228809832,14651.2013506491
"2019/2020",2020,123,123,100,1084,1196.5,68.1901893934169,14914.9861915323
"2020/2021",2021,123,123,100,1079,1226.5,68.2865265973501,14285.6249063259
"2021/2022",2022,123,123,100,988,1136.5,65.5718294665421,15138.9844744678
"2022/2023",2023,123,123,100,1324,1544.5,78.5181985168178,10651.7748167524
"2023/2024",2024,123,123,100,855,1003.5,57.748517359835,17571.7513322886
"2024/2025",2025,123,123,100,1055,1267,69.2611371269445,13626.4107920215
"2025/2026",2026,123,123,100,1137,1191,70.2021949257119,13075.8117838856
"2026/2027",2027,123,123,100,1040,1218,63.3832017712884,15472.6857406469
"2027/2028",2028,123,123,100,1090,1272,68.5570637548071,14503.3002551454
"2028/2029",2029,123,123,100,1166,1235.5,66.1169639540444,13081.8071427406
"2029/2030",2030,123,123,100,1118,1294,66.7667036187477,14888.0483496925
"2030/2031",2031,123,123,100,1195,1245,71.0651092292082,13418.206442052
"2031/2032",2032,123,123,100,1252,1441,75.673541920778,11938.0611495734
"2032/2033",2033,123,123,100,1109,1068,63.8175684896664,14706.3348457362
"2033/2034",2034,123,123,100,1003,1167.5,64.1875733755764,15286.0228076228
"2034/2035",2035,123,123,100,1138,1268.5,69.3962402902221,12901.181570238
"2035/2036",2036,123,123,100,1244,1250,72.6181083634192,11228.9036669526
"2036/2037",2037,123,123,100,1003,1142.5,66.6328735296215,15252.3609610074
"2037/2038",2038,123,123,100,1024,1108,66.3527595649334,15793.3280466106
"2038/2039",2039,123,123,100,1110,1218,66.3663022755732,15603.9341324344
"2039/2040",2040,123,123,100,1112,1157,68.5260588782762,14741.8389729937
"2040/2041",2041,123,123,100,1204,1343,72.722534539912,13620.731339708
"2041/2042",2042,123,123,100,1105,1149.5,66.1685621891284,15420.587616954
"2042/2043",2043,123,123,100,1215,1371,72.0546316850068,13467.7854478867
"2043/2044",2044,123,123,100,1173,1342,71.8890333947747,12701.5272255582
"2044/2045",2045,123,123,100,1158,1295,70.6328766409274,13167.1983261001
"2045/2046",2046,123,123,100,1259,1478.5,77.5529521872377,10991.1686230642
"2046/2047",2047,123,123,100,1050,1209.5,68.1217509891667,14814.4322703443
"2047/2048",2048,123,123,100,1159,1303.5,68.1978826300056,13656.9694865914
"2048/2049",2049,123,123,100,1148,1238,71.9840724914529,13365.1831715014
"2049/2050",2050,123,123,100,1092,1185.5,70.0769796231843,13450.9791148398
"2050/2051",2051,123,123,100,1159,1186.5,68.4479542743775,13940.7491009766
"2051/2052",2052,123,123,100,1172,1230,68.7570767296666,13978.2504103491
"2052/2053",2053,123,123,100,995,1039,59.4207607983471,15434.5869816663
"2053/2054",2054,123,123,100,1145,1324,70.1284323132277,13301.7174331984
"2054/2055",2055,123,123,100,1128,1249.5,68.7277295630256,14825.4177248757
"2055/2056",2056,123,123,100,1090,1137.5,63.7216460053523,14592.2820168212
"2056/2057",2057,123,123,100,1220,1270.5,70.9596799693873,12517.2449158486
"2057/2058",2058,123,123,100,919,857,56.0331594936024,17543.5639702491
"2058/2059",2059,123,123,100,1078,1181.5,65.7461336994465,14951.0986030307
"2059/2060",2060,123,123,100,1098,1188,64.8505745477405,15181.4017993482
"2060/2061",2061,123,123,100,1233,1257,70.9662740535296,12550.8524179002
"2061/2062",2062,123,123,100,1188,1152.5,67.4902915590283,12962.2437012317
"2062/2063",2063,123,123,100,1055,1158,65.1705173306136,14088.2907269308
"2063/2064",2064,123,123,100,1174,1230.5,70.7435297836482,14265.9823421286
"2064/2065",2065,123,123,100,1119,1326,69.0170270587087,14256.7944723032
"2065/2066",2066,123,123,100,1046,1136.5,63.147507188919,15569.7134047542
"2066/2067",2067,123,123,100,1154,1237,68.2102268456738,14505.8290394368
"2067/2068",2068,123,123,100,1145,1334,71.5447139340686,13318.5330880322
"2068/2069",2069,123,123,100,1029,1333.5,69.5090619127031,14986.8578100707
"2069/2070",2070,123,123,100,1227,1392,71.0908272677079,13175.0993219018
"2070/2071",2071,123,123,100,1150,1184.5,66.7822902479629,14718.8558992632
"2071/2072",2072,123,123,100,1138,1154,62.6731203961663,15263.4866896123
"2072/2073",2073,123,123,100,903,938,60.7942522436333,17258.8212629221
"2073/2074",2074,123,123,100,1047,1033,59.3678414226015,15613.5458479365
"2074/2075",2075,123,123,100,1107,1174.5,68.4449841564174,12909.3846823899
"2075/2076",2076,123,123,100,1137,1237,66.8022861357658,14014.3961508498
"2076/2077",2077,123,123,100,1009,1074.5,64.1394449921254,14452.3679626547
"2077/2078",2078,123,123,100,1146,1230,66.0662760048508,13730.2287472198
"2078/2079",2079,123,123,100,1038,1172.5,67.5899938893135,14567.0869088247
"2079/2080",2080,123,123,100,1027,1092.5,63.0353273226683,15720.8505668193
"2080/2081",2081,123,123,100,1048,1084.5,61.1058025969196,15921.7935554981
"2081/2082",2082,123,123,100,1160,1258,67.5774907427776,14340.5503936401
"2082/2083",2083,123,123,100,1157,1319,72.283782163855,12567.8903032187
"2083/2084",2084,123,123,100,1079,1118,64.7417411924043,15479.78492299
"2084/2085",2085,123,123,100,1019,1086,63.0111072683794,14792.6538161384
"2085/2086",2086,123,123,100,1138,1296,74.3476443317259,13110.253617635
"2086/2087",2087,123,123,100,904,930.5,56.9578137009048,18360.9411433823
"2087/2088",2088,123,123,100,1241,1302,75.1924996036423,12341.916065108
"2088/2089",2089,123,123,100,1230,1324,72.7121528503103,12505.8827153714
"2089/2090",2090,123,123,100,1155,1263.5,69.8334093124768,13675.6122567169
"2090/2091",2091,123,123,100,1178,1163,71.4175231911704,11904.9579968387
"2091/2092",2092,123,123,100,1076,1238.5,70.2729876725807,13989.8846736345
"2092/2093",2093,123,123,100,1340,1568,79.2706241180595,10449.1510136323
"2093/2094",2094,123,123,100,1272,1406.5,73.2591476125435,11931.3436387414
"2094/2095",2095,123,123,100,1032,1082.5,64.2644818316157,15713.1534925429
"2095/2096",2096,123,123,100,1134,1217,67.1118510259403,14154.3978269659
"2096/2097",2097,123,123,100,1094,1198.5,67.4808305189053,14085.1211366039
"2097/2098",2098,123,123,100,1284,1369.5,70.7773429924491,12016.5010004397
"2098/2099",2099,123,123,100,1108,1171.5,66.033702683535,14998.473008181
"2099/2100",2100,123,123,100,1210,1362,68.2604296740446,12921.4171343762
