"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2910.5,0,45982.0896236272
"2000/2001",2001,123,123,100,0,-2908.5,0,45263.8615503273
"2001/2002",2002,123,123,100,0,-2887,0,45575.3979215207
"2002/2003",2003,123,123,100,0,-2919,0,46344.1682013783
"2003/2004",2004,123,123,100,0,-2919.5,0,45846.8459850437
"2004/2005",2005,123,123,100,0,-2916,0,45904.952131408
"2005/2006",2006,123,123,100,0,-2889.5,0,44561.4537384372
"2006/2007",2007,123,123,100,0,-2893,0,45728.3933566133
"2007/2008",2008,123,123,100,0,-2889.5,0,44471.8016510147
"2008/2009",2009,123,123,100,0,-2879,0,45445.081209963
"2009/2010",2010,123,123,100,0,-2925,0,47312.8599376227
"2010/2011",2011,123,123,100,0,-2924,0,45933.5639544441
"2011/2012",2012,123,123,100,0,-2872,0,45609.9471197226
"2012/2013",2013,123,123,100,0,-2911,0,47178.563466775
"2013/2014",2014,123,123,100,0,-2918.5,0,45795.4979010581
"2014/2015",2015,123,123,100,0,-2897.5,0,45757.2878297863
"2015/2016",2016,123,123,100,0,-2911,0,45194.5962148204
"2016/2017",2017,123,123,100,0,-2920.5,0,44355.8136091318
"2017/2018",2018,123,123,100,0,-2925,0,45080.3578730775
"2018/2019",2019,123,123,100,0,-2829.5,0,45385.5554261566
"2019/2020",2020,123,123,100,0,-2890,0,46107.8404835672
"2020/2021",2021,123,123,100,0,-2916.5,0,45940.5082748327
"2021/2022",2022,123,123,100,0,-2908,0,45490.6618543644
"2022/2023",2023,123,123,100,0,-2916.5,0,44829.8310736148
"2023/2024",2024,123,123,100,0,-2868,0,45735.9221477872
"2024/2025",2025,123,123,100,0,-2903,0,44536.2615693021
"2025/2026",2026,123,123,100,0,-2917,0,45552.0835461556
"2026/2027",2027,123,123,100,0,-2925,0,45452.3886489845
"2027/2028",2028,123,123,100,0,-2898,0,44630.5265297564
"2028/2029",2029,123,123,100,0,-2904,0,46942.4011842362
"2029/2030",2030,123,123,100,0,-2890.5,0,44632.4695433057
"2030/2031",2031,123,123,100,0,-2925,0,46547.5475764349
"2031/2032",2032,123,123,100,0,-2910,0,45897.7514861822
"2032/2033",2033,123,123,100,0,-2910.5,0,47469.8267122926
"2033/2034",2034,123,123,100,0,-2894,0,45628.7634975044
"2034/2035",2035,123,123,100,0,-2923.5,0,44444.0914612915
"2035/2036",2036,123,123,100,0,-2938,0,45850.3231550213
"2036/2037",2037,123,123,100,0,-2917.5,0,45326.3300881796
"2037/2038",2038,123,123,100,0,-2900,0,46590.3630510615
"2038/2039",2039,123,123,100,0,-2925.5,0,45329.8528770329
"2039/2040",2040,123,123,100,0,-2907.5,0,45569.41081254
"2040/2041",2041,123,123,100,0,-2916.5,0,45552.7843123022
"2041/2042",2042,123,123,100,0,-2897,0,46186.1244008336
"2042/2043",2043,123,123,100,0,-2909.5,0,45277.5583744301
"2043/2044",2044,123,123,100,0,-2918.5,0,45616.1486870404
"2044/2045",2045,123,123,100,0,-2931.5,0,45454.0660007531
"2045/2046",2046,123,123,100,0,-2928.5,0,44591.3076409884
"2046/2047",2047,123,123,100,0,-2910.5,0,45072.0881703533
"2047/2048",2048,123,123,100,0,-2869.5,0,45295.6221627286
"2048/2049",2049,123,123,100,0,-2913.5,0,45796.1495795418
"2049/2050",2050,123,123,100,0,-2880.5,0,45051.1661733687
"2050/2051",2051,123,123,100,0,-2906,0,46215.4708729023
"2051/2052",2052,123,123,100,0,-2895.5,0,47097.5798258316
"2052/2053",2053,123,123,100,0,-2883,0,46349.5662748404
"2053/2054",2054,123,123,100,0,-2920,0,46051.1634965874
"2054/2055",2055,123,123,100,0,-2887,0,45912.894523371
"2055/2056",2056,123,123,100,0,-2874.5,0,46301.9642713685
"2056/2057",2057,123,123,100,0,-2936,0,46808.2386984825
"2057/2058",2058,123,123,100,0,-2814,0,45653.8649274381
"2058/2059",2059,123,123,100,0,-2912,0,45738.4474868579
"2059/2060",2060,123,123,100,0,-2879.5,0,45648.7301076567
"2060/2061",2061,123,123,100,0,-2904,0,45461.6404670076
"2061/2062",2062,123,123,100,0,-2902,0,45675.7630781541
"2062/2063",2063,123,123,100,0,-2911,0,45899.5121145621
"2063/2064",2064,123,123,100,0,-2898.5,0,46741.4871539958
"2064/2065",2065,123,123,100,0,-2929,0,45457.8537351619
"2065/2066",2066,123,123,100,0,-2905,0,45514.6319480492
"2066/2067",2067,123,123,100,0,-2894,0,46448.7440542057
"2067/2068",2068,123,123,100,0,-2913.5,0,45428.6045222254
"2068/2069",2069,123,123,100,0,-2894.5,0,44045.9059178298
"2069/2070",2070,123,123,100,0,-2928,0,45574.6311745374
"2070/2071",2071,123,123,100,0,-2907,0,47058.3879815461
"2071/2072",2072,123,123,100,0,-2878.5,0,46298.0504282862
"2072/2073",2073,123,123,100,0,-2840.5,0,45726.1047944017
"2073/2074",2074,123,123,100,0,-2899.5,0,48001.1687023435
"2074/2075",2075,123,123,100,0,-2910.5,0,47116.9855349883
"2075/2076",2076,123,123,100,0,-2918,0,45954.2670443542
"2076/2077",2077,123,123,100,0,-2923,0,44420.9479619805
"2077/2078",2078,123,123,100,0,-2910.5,0,46982.9692942295
"2078/2079",2079,123,123,100,0,-2927.5,0,46457.9798682258
"2079/2080",2080,123,123,100,0,-2856,0,44883.0435040742
"2080/2081",2081,123,123,100,0,-2886.5,0,47226.4132704306
"2081/2082",2082,123,123,100,0,-2876.5,0,46436.616822226
"2082/2083",2083,123,123,100,0,-2918.5,0,46583.0897205286
"2083/2084",2084,123,123,100,0,-2918.5,0,45495.4139740244
"2084/2085",2085,123,123,100,0,-2883,0,44914.2456075829
"2085/2086",2086,123,123,100,0,-2924,0,45436.790109098
"2086/2087",2087,123,123,100,0,-2820.5,0,45921.9043797404
"2087/2088",2088,123,123,100,0,-2915.5,0,46076.7940692417
"2088/2089",2089,123,123,100,0,-2916.5,0,47527.7087792307
"2089/2090",2090,123,123,100,0,-2924.5,0,45865.8714756332
"2090/2091",2091,123,123,100,0,-2935.5,0,46945.3419394419
"2091/2092",2092,123,123,100,0,-2894,0,46418.8609677218
