"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,116,-1307,12.3244582904353,38414.4628359224
"2000/2001",2001,123,123,100,103,-1539.5,10.2332979378546,39822.9818017703
"2001/2002",2002,123,123,100,78,-1471,7.94856932267093,39863.1234896079
"2002/2003",2003,123,123,100,106,-1234,13.8161495153646,38343.6861398558
"2003/2004",2004,123,123,100,88,-1366,9.71835387396658,39389.4975249565
"2004/2005",2005,123,123,100,54,-1581.5,6.94840224349358,40361.993708041
"2005/2006",2006,123,123,100,112,-1308.5,14.5038060135264,39126.8514777771
"2006/2007",2007,123,123,100,104,-1210,15.1256527501407,37457.9484239942
"2007/2008",2008,123,123,100,142,-1681.5,10.4976685710895,39451.4737580062
"2008/2009",2009,123,123,100,156,-1364.5,13.0080525780055,38187.3753037213
"2009/2010",2010,123,123,100,50,-1207.5,14.0723247360374,38218.3922320482
"2010/2011",2011,123,123,100,41,-1726.5,3.03114215606919,42960.3803197211
"2011/2012",2012,123,123,100,181,-1322.5,16.8697715325988,38236.2395556814
"2012/2013",2013,123,123,100,118,-1053.5,14.0894219305821,37218.9607117684
"2013/2014",2014,123,123,100,62,-1511.5,9.38510370989428,39860.7710912633
"2014/2015",2015,123,123,100,98,-1432,8.87148406610976,39021.0763683578
"2015/2016",2016,123,123,100,69,-1640.5,5.59866005448575,41345.2432261144
"2016/2017",2017,123,123,100,42,-1976.5,5.74755303826672,42697.8527438121
"2017/2018",2018,123,123,100,49,-1720,6.18702006626768,41099.1028321523
"2018/2019",2019,123,123,100,252,-1042,19.2145793105937,36032.8157355424
"2019/2020",2020,123,123,100,106,-1434.5,6.69550087958424,40201.0772294721
"2020/2021",2021,123,123,100,62,-1417.5,11.0546750101366,39235.8161417735
"2021/2022",2022,123,123,100,86,-1731.5,7.41158883784027,40697.1813882049
"2022/2023",2023,123,123,100,76,-1736.5,7.85813062305334,41973.7600068613
"2023/2024",2024,123,123,100,98,-1278,10.5045510161989,37897.3761346503
"2024/2025",2025,123,123,100,140,-1477.5,13.6643242657764,37966.0005934639
"2025/2026",2026,123,123,100,104,-1456,11.2269619367076,39416.3631649599
"2026/2027",2027,123,123,100,15,-1766,2.99772579059089,42109.9604581115
"2027/2028",2028,123,123,100,40,-1679,6.0208788846885,40196.811140608
"2028/2029",2029,123,123,100,88,-1119,12.2452891829875,37141.1406319989
"2029/2030",2030,123,123,100,58,-1789,4.95368649500278,42165.9782437235
"2030/2031",2031,123,123,100,93,-1260.5,10.3972606318136,37923.2406189735
"2031/2032",2032,123,123,100,64,-1652,3.91541827483269,41684.8411539067
"2032/2033",2033,123,123,100,81,-1078.5,17.8829389875835,36839.1534519419
"2033/2034",2034,123,123,100,108,-1396.5,14.0770891707218,39006.9296817016
"2034/2035",2035,123,123,100,23,-1852,4.83552647393446,43004.257427488
"2035/2036",2036,123,123,100,44,-1691.5,8.74544487120562,42172.6714332053
"2036/2037",2037,123,123,100,85,-1478.5,13.9637299294705,37724.8718654164
"2037/2038",2038,123,123,100,113,-1162.5,12.871772609664,36843.3839070047
"2038/2039",2039,123,123,100,25,-1784,3.91199274178297,42069.1194753982
"2039/2040",2040,123,123,100,42,-1613,5.7459019363053,40890.0139207873
"2040/2041",2041,123,123,100,22,-1560.5,7.03351043237006,40557.181273547
"2041/2042",2042,123,123,100,68,-1468.5,7.84025840028079,40175.2660188004
"2042/2043",2043,123,123,100,50,-1501.5,7.90817207584098,40893.8159255227
"2043/2044",2044,123,123,100,50,-1499.5,12.8827178202181,40200.8094102228
"2044/2045",2045,123,123,100,9,-1925,5.0242744814534,43470.8964509806
"2045/2046",2046,123,123,100,55,-1921,7.04760472632881,42548.976446975
"2046/2047",2047,123,123,100,19,-1877,3.71629684259079,42217.6560353497
"2047/2048",2048,123,123,100,105,-1527.5,8.21341986499112,40391.1680783406
"2048/2049",2049,123,123,100,163,-985,18.5801947702186,35968.0440309336
"2049/2050",2050,123,123,100,260,-1234,17.9949946613143,36474.377693804
"2050/2051",2051,123,123,100,123,-1147,16.1395860925048,37032.4507748364
"2051/2052",2052,123,123,100,67,-1114.5,14.344675668309,37090.023035666
"2052/2053",2053,123,123,100,59,-1175,8.46842646855464,38168.7671802966
"2053/2054",2054,123,123,100,39,-1343,11.0936166855184,38361.4769447213
"2054/2055",2055,123,123,100,60,-1405,7.12652984648639,39997.7117869705
"2055/2056",2056,123,123,100,157,-1012,14.9767347014157,37165.0435667122
"2056/2057",2057,123,123,100,65,-1095,14.9782510336684,37146.0819532713
"2057/2058",2058,123,123,100,121,-1171.5,7.98757127482861,37851.9021788342
"2058/2059",2059,123,123,100,42,-1476,9.0911501408325,39949.2674233047
"2059/2060",2060,123,123,100,154,-1355,14.8788483101749,38745.3958409503
"2060/2061",2061,123,123,100,82,-1507,7.02469652748607,40960.4421933824
"2061/2062",2062,123,123,100,98,-1100.5,16.4012066409769,37952.8897177037
"2062/2063",2063,123,123,100,35,-1441,6.8596996022585,39521.9442956178
"2063/2064",2064,123,123,100,137,-1146.5,12.2450868105518,37228.4477574527
"2064/2065",2065,123,123,100,21,-1754.5,3.3513015891732,42187.7953676572
"2065/2066",2066,123,123,100,118,-1435,11.2442044583884,38498.0505702309
"2066/2067",2067,123,123,100,97,-1367,9.14959194206449,40063.6416877825
"2067/2068",2068,123,123,100,56,-1591.5,6.71170074499412,40167.5929556936
"2068/2069",2069,123,123,100,45,-1952,1.15214353981355,42391.3491018256
"2069/2070",2070,123,123,100,62,-1663,7.6213112225746,41650.2768891789
"2070/2071",2071,123,123,100,84,-1049.5,15.1275861877951,37565.2843386345
"2071/2072",2072,123,123,100,128,-1372,10.9357417229545,40008.7911525182
"2072/2073",2073,123,123,100,198,-1034.5,17.0128619064543,35096.228237492
"2073/2074",2074,123,123,100,119,-720,14.9860390944083,34723.9804696636
"2074/2075",2075,123,123,100,80,-984.5,16.178516257969,36968.8591947537
"2075/2076",2076,123,123,100,48,-1431.5,9.03557604476316,39423.4664178472
"2076/2077",2077,123,123,100,59,-1573.5,10.7561215222761,39171.6055606818
"2077/2078",2078,123,123,100,87,-1257.5,10.6331500356537,38759.105947637
"2078/2079",2079,123,123,100,65,-1391.5,7.837716005674,39324.7892528884
"2079/2080",2080,123,123,100,102,-1376.5,9.69068394219346,38762.097405808
"2080/2081",2081,123,123,100,110,-978.5,15.0917517788519,36126.9362785919
"2081/2082",2082,123,123,100,116,-1046.5,15.0694514191451,36810.8867614279
"2082/2083",2083,123,123,100,45,-1408,11.9992417656651,39355.4293765426
"2083/2084",2084,123,123,100,16,-1508,8.04819350336379,39102.6047603376
"2084/2085",2085,123,123,100,82,-1230,16.8051192563912,37144.7115034238
"2085/2086",2086,123,123,100,40,-1897,3.20877852875867,42557.6556543205
"2086/2087",2087,123,123,100,203,-1004.5,17.1328097252268,36197.4404986706
"2087/2088",2088,123,123,100,128,-1290.5,17.5938536885662,38518.2333367113
"2088/2089",2089,123,123,100,97,-1094.5,20.2366595473126,36314.8481416665
"2089/2090",2090,123,123,100,40,-1544.5,9.06029479324241,40485.8793157358
"2090/2091",2091,123,123,100,42,-1305.5,6.9454022458159,39494.6049179472
"2091/2092",2092,123,123,100,148,-1301,14.8430921501441,38304.4225727748
"2092/2093",2093,123,123,100,41,-1865.5,7.8574172491974,41593.0689455923
"2093/2094",2094,123,123,100,9,-2018,0.986684630682021,44820.8018811699
"2094/2095",2095,123,123,100,98,-1302.5,11.496897443089,37522.1652032528
"2095/2096",2096,123,123,100,41,-1251,7.91323173619276,39436.0228647105
"2096/2097",2097,123,123,100,57,-1738,7.9402779261236,42455.9337929226
"2097/2098",2098,123,123,100,44,-1527,6.96635709975249,40711.9551633522
"2098/2099",2099,123,123,100,138,-1109,16.2854535230308,37481.2001437861
"2099/2100",2100,123,123,100,37,-1743,5.40831254136697,41633.9282604922
