"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,13,-2068.5,4.02397365330047,40657.8846069932
"2000/2001",2001,123,123,100,24,-2289,4.58584632291599,42295.5737784609
"2001/2002",2002,123,123,100,22,-2290,1.81523705486918,43675.5663993016
"2002/2003",2003,123,123,100,18,-2089,6.05701293190338,41986.5960549055
"2003/2004",2004,123,123,100,6,-2190.5,3.02649071466867,42784.888380439
"2004/2005",2005,123,123,100,1,-2244.5,4.02412849658105,40679.2054811701
"2005/2006",2006,123,123,100,52,-2150.5,4.46467656763379,41975.5257316562
"2006/2007",2007,123,123,100,43,-1935,7.75151527315932,38636.0837687644
"2007/2008",2008,123,123,100,75,-2318,5.51597050589735,39663.4686940721
"2008/2009",2009,123,123,100,86,-2125,7.3133980550817,40788.5277895009
"2009/2010",2010,123,123,100,12,-2029.5,6.05379470574299,41914.7971590252
"2010/2011",2011,123,123,100,11,-2475,1.0136313518817,43933.195165829
"2011/2012",2012,123,123,100,45,-2045.5,6.05847532237292,40859.2878227981
"2012/2013",2013,123,123,100,27,-1897.5,7.03511198990096,41076.1913138749
"2013/2014",2014,123,123,100,8,-2201.5,3.02795323699132,40871.235633079
"2014/2015",2015,123,123,100,29,-2169,2.0046256802369,40009.1098106566
"2015/2016",2016,123,123,100,17,-2450.5,0.962369459811256,43846.2853456154
"2016/2017",2017,123,123,100,12,-2531.5,0.946326922808836,40592.6789471342
"2017/2018",2018,123,123,100,6,-2400,2.02108371935458,40282.4458947682
"2018/2019",2019,123,123,100,126,-1704.5,13.0174271457441,38246.0278294014
"2019/2020",2020,123,123,100,29,-2241,3.01633366522348,42943.2990303258
"2020/2021",2021,123,123,100,8,-2214,4.03154635431407,42377.7661913652
"2021/2022",2022,123,123,100,21,-2438,3.022575491968,42776.2333944938
"2022/2023",2023,123,123,100,34,-2395,3.2369382037986,41618.323194271
"2023/2024",2024,123,123,100,20,-2046,1.96941696537118,40835.0459968182
"2024/2025",2025,123,123,100,43,-2159,6.83427553044788,40420.6111128302
"2025/2026",2026,123,123,100,46,-2170,7.09880311167556,39932.9503008407
"2026/2027",2027,123,123,100,0,-2480,0,42281.012579002
"2027/2028",2028,123,123,100,5,-2359.5,1.00484631687463,40725.9110197714
"2028/2029",2029,123,123,100,23,-2014,3.01116333118063,41643.1117602065
"2029/2030",2030,123,123,100,17,-2429.5,0,41214.526503602
"2030/2031",2031,123,123,100,33,-2052,7.06222730602501,40479.8694431819
"2031/2032",2032,123,123,100,34,-2403,0.864347213070857,42700.9381617657
"2032/2033",2033,123,123,100,20,-1925,6.0101419913712,41398.4613527004
"2033/2034",2034,123,123,100,45,-2136,2.02787278959494,41162.3002949879
"2034/2035",2035,123,123,100,4,-2535.5,0,42366.967534251
"2035/2036",2036,123,123,100,4,-2413,2.00494272038276,43136.75700816
"2036/2037",2037,123,123,100,9,-2109,6.03207758525252,37593.4056608956
"2037/2038",2038,123,123,100,45,-1966,5.2294506387739,40346.9893768216
"2038/2039",2039,123,123,100,0,-2562.5,0,43857.6593245533
"2039/2040",2040,123,123,100,0,-2345.5,0,41638.0775745246
"2040/2041",2041,123,123,100,0,-2280,2.00746910097246,41640.6612543049
"2041/2042",2042,123,123,100,11,-2230,1.93490895577284,41538.400978405
"2042/2043",2043,123,123,100,5,-2375.5,0,44095.5365716089
"2043/2044",2044,123,123,100,1,-2302,2.02294752126673,42604.32061111
"2044/2045",2045,123,123,100,0,-2595.5,1.01022549455075,43545.8639773773
"2045/2046",2046,123,123,100,14,-2517.5,1.99608145838837,41030.1480937069
"2046/2047",2047,123,123,100,6,-2481,0,41108.9162945608
"2047/2048",2048,123,123,100,29,-2262,3.01715918689655,42538.7205214305
"2048/2049",2049,123,123,100,18,-1927,8.98842062456671,40502.9176122984
