"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,35,-686.5,10.0003989225911,34258.9336183583
"2000/2001",2001,123,123,100,48,-808,7.04413483244146,35365.0644347222
"2001/2002",2002,123,123,100,68,-688,7.65187441259975,34307.1884799826
"2002/2003",2003,123,123,100,36,-638,11.0648939616385,34155.6999523694
"2003/2004",2004,123,123,100,35,-705,8.06009804984986,34617.4729323744
"2004/2005",2005,123,123,100,31,-740,8.04085086949112,35058.230049149
"2005/2006",2006,123,123,100,62,-795.5,11.0062518762356,35617.3917808146
"2006/2007",2007,123,123,100,82,-686,10.0194465334424,34641.7805851294
"2007/2008",2008,123,123,100,70,-762,7.92989472899939,34441.6798533645
"2008/2009",2009,123,123,100,72,-661.5,12.9028756856369,34233.5711111105
"2009/2010",2010,123,123,100,21,-581.5,10.054858319048,33854.0671885374
"2010/2011",2011,123,123,100,28,-836,7.00353730128862,36083.0331395462
"2011/2012",2012,123,123,100,61,-668.5,11.5943564594045,34366.1109043632
"2012/2013",2013,123,123,100,53,-589,10.7744547472189,33771.3041452039
"2013/2014",2014,123,123,100,24,-760.5,9.05522146265918,35185.5118823119
"2014/2015",2015,123,123,100,62,-652.5,9.05893735341897,34040.3916573117
"2015/2016",2016,123,123,100,42,-727,9.87864934723223,34740.8768792492
"2016/2017",2017,123,123,100,49,-933.5,7.02733119533366,35955.0153538096
"2017/2018",2018,123,123,100,32,-930.5,5.9692930299382,36719.2116068723
"2018/2019",2019,123,123,100,110,-581.5,14.3654292616347,33725.4579072734
"2019/2020",2020,123,123,100,49,-649.5,7.04251599143311,34170.7514103441
"2020/2021",2021,123,123,100,30,-683,11.0713703734885,34244.8214890072
"2021/2022",2022,123,123,100,43,-801,8.67898880254327,35090.3585204482
"2022/2023",2023,123,123,100,43,-947.5,8.0294772076804,36923.0787784699
"2023/2024",2024,123,123,100,76,-551.5,9.92462092768724,32959.7508216621
"2024/2025",2025,123,123,100,42,-761.5,10.0933702699825,34684.9010981633
"2025/2026",2026,123,123,100,42,-749,9.38734083803209,34781.6474628025
"2026/2027",2027,123,123,100,37,-741,4.94146775965152,35189.7520828666
"2027/2028",2028,123,123,100,69,-768,7.99907223236363,35018.0353693473
"2028/2029",2029,123,123,100,45,-597,10.0723713216505,33860.6558579965
"2029/2030",2030,123,123,100,77,-813.5,7.72228665161197,35435.3286935445
"2030/2031",2031,123,123,100,18,-673.5,10.9490458111483,34181.2821046477
"2031/2032",2032,123,123,100,50,-843.5,3.61112580320389,36232.3247569762
"2032/2033",2033,123,123,100,40,-504.5,10.0274993513795,32931.7267365111
"2033/2034",2034,123,123,100,62,-653,10.8718863608086,34221.3560937522
"2034/2035",2035,123,123,100,24,-938.5,5.01968542433349,36830.5133926719
"2035/2036",2036,123,123,100,10,-888.5,10.0549277776922,36462.1913262559
"2036/2037",2037,123,123,100,45,-725,10.04588126264,34198.724068067
"2037/2038",2038,123,123,100,71,-539,10.9612122489025,33181.4167511789
"2038/2039",2039,123,123,100,27,-768.5,5.05787517538567,34956.6908545075
"2039/2040",2040,123,123,100,41,-769,5.02727323949961,35037.1889835186
"2040/2041",2041,123,123,100,34,-751.5,6.03823329553217,35287.5051656161
"2041/2042",2042,123,123,100,44,-658.5,7.04415503831734,34481.6031025769
"2042/2043",2043,123,123,100,42,-769.5,8.87410222254726,35383.7525500013
"2043/2044",2044,123,123,100,32,-800.5,8.95561047172743,35604.7136549391
"2044/2045",2045,123,123,100,11,-911.5,5.00986430820603,36551.4079037132
"2045/2046",2046,123,123,100,11,-1001.5,4.05054985700264,37211.3965751156
"2046/2047",2047,123,123,100,63,-827,4.95810287348547,35593.0530572562
"2047/2048",2048,123,123,100,83,-739.5,8.79206777625228,35210.1767754583
"2048/2049",2049,123,123,100,28,-617,13.0364886113458,33883.9815202057
"2049/2050",2050,123,123,100,83,-656,13.8420055892581,33777.9147908725
"2050/2051",2051,123,123,100,37,-615.5,13.0722022055592,33465.3428743174
"2051/2052",2052,123,123,100,42,-539.5,9.9960098225344,33382.4194835313
"2052/2053",2053,123,123,100,62,-572.5,10.0568897932459,33580.5420373874
"2053/2054",2054,123,123,100,30,-679.5,11.0165653729339,34254.0918637384
"2054/2055",2055,123,123,100,69,-632,7.46720897305045,34050.729185788
"2055/2056",2056,123,123,100,86,-532.5,14.5648406906454,33606.964529803
"2056/2057",2057,123,123,100,19,-622.5,11.0757225724852,34073.1586844167
"2057/2058",2058,123,123,100,102,-517.5,6.11115800863126,33135.1234847549
"2058/2059",2059,123,123,100,26,-688,8.06523624769943,34525.8438132051
"2059/2060",2060,123,123,100,94,-637,12.6852902511783,34186.8844509684
"2060/2061",2061,123,123,100,53,-775,10.0209461294272,35630.4968050048
"2061/2062",2062,123,123,100,46,-635.5,11.0268296648584,34572.1501647588
"2062/2063",2063,123,123,100,45,-713.5,6.00758163502746,34669.4361414397
"2063/2064",2064,123,123,100,60,-536,15.0345640282969,33186.9289467791
"2064/2065",2065,123,123,100,30,-781,7.00934615545202,35466.6069024978
"2065/2066",2066,123,123,100,50,-694,11.0109048713475,34353.2376634926
"2066/2067",2067,123,123,100,50,-630,8.05202466872515,34405.5086659929
"2067/2068",2068,123,123,100,29,-784.5,6.95586259932429,35263.4737061542
"2068/2069",2069,123,123,100,63,-866.5,4.04615001497052,35754.1903384011
"2069/2070",2070,123,123,100,33,-773,6.02404924004964,35605.2944672732
"2070/2071",2071,123,123,100,33,-499.5,13.1012001552992,33408.2817046074
"2071/2072",2072,123,123,100,67,-602.5,7.96646806332512,34042.467660496
"2072/2073",2073,123,123,100,105,-437.5,13.6860311307856,32052.4811949637
"2073/2074",2074,123,123,100,57,-343,16.0729928246191,31815.5239263158
"2074/2075",2075,123,123,100,48,-572.5,12.0559170233273,33672.7168023828
"2075/2076",2076,123,123,100,30,-720.5,9.98908563114901,34516.7813297696
"2076/2077",2077,123,123,100,37,-767,10.0294901717421,34596.680211518
"2077/2078",2078,123,123,100,51,-621,10.0631524197829,34253.4964495786
"2078/2079",2079,123,123,100,19,-639,9.06372850913044,33926.19094529
"2079/2080",2080,123,123,100,78,-678,10.2677374464295,34285.7942266855
"2080/2081",2081,123,123,100,76,-486.5,12.0632763759729,32980.0213299897
"2081/2082",2082,123,123,100,93,-531,14.9940458343845,33339.8272191118
"2082/2083",2083,123,123,100,36,-727.5,11.058943639694,34618.879937144
"2083/2084",2084,123,123,100,26,-680.5,9.04867140951262,34273.1943677943
"2084/2085",2085,123,123,100,61,-685.5,12.0124918542487,33971.5486484114
"2085/2086",2086,123,123,100,36,-888.5,6.01901070809788,35845.6530852765
"2086/2087",2087,123,123,100,118,-395,12.8517876454171,32021.0892182253
"2087/2088",2088,123,123,100,33,-744.5,9.91590221068418,34947.7320276108
"2088/2089",2089,123,123,100,30,-654.5,12.0770272311975,34231.7032898422
"2089/2090",2090,123,123,100,29,-687.5,7.07607631244105,34642.8187902775
"2090/2091",2091,123,123,100,13,-721,7.0656551512327,34927.3238581419
"2091/2092",2092,123,123,100,71,-608,12.082816699379,33803.5457516313
"2092/2093",2093,123,123,100,5,-1031.5,6.06206630641054,37390.8175284024
"2093/2094",2094,123,123,100,10,-931.5,2.0076929408134,36667.6641265638
"2094/2095",2095,123,123,100,52,-622,9.93566367418566,33873.9429264609
"2095/2096",2096,123,123,100,17,-580.5,8.07270190637814,33540.3827648107
"2096/2097",2097,123,123,100,36,-795.5,9.06810502624694,35523.0006694812
"2097/2098",2098,123,123,100,22,-816,7.01646378604164,35902.5035671778
"2098/2099",2099,123,123,100,62,-550.5,12.0777095226997,33328.6810502335
"2099/2100",2100,123,123,100,28,-861,7.07774649893167,36029.310656121
