"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1239,1354,73.8825573262459,11600.3711068706
"2000/2001",2001,123,123,100,1173,1365,74.8464865588554,12081.2719871117
"2001/2002",2002,123,123,100,1102,1338,77.1598412125482,12054.5316585297
"2002/2003",2003,123,123,100,1243,1376,74.8117421182205,11157.4475715476
"2003/2004",2004,123,123,100,1202,1431.5,76.0833891805343,10896.2615082343
"2004/2005",2005,123,123,100,1151,1329.5,74.5765266034252,12196.1601580611
"2005/2006",2006,123,123,100,1109,1380.5,75.9947610899998,11809.3871028078
"2006/2007",2007,123,123,100,1214,1296.5,71.2803897618239,11444.0710489709
"2007/2008",2008,123,123,100,1081,1189.5,67.3445151437037,14339.6537331137
"2008/2009",2009,123,123,100,1147,1271,74.2655709353795,12041.0223684616
"2009/2010",2010,123,123,100,1312,1492.5,77.5750596841583,10128.2554952571
"2010/2011",2011,123,123,100,1173,1505.5,77.7396610460735,11825.6599096127
"2011/2012",2012,123,123,100,1192,1413,78.0066610120925,11544.8644707795
"2012/2013",2013,123,123,100,1228,1436.5,77.7679933814484,10333.4020180865
"2013/2014",2014,123,123,100,1159,1362,75.5852086533239,12377.9493391556
"2014/2015",2015,123,123,100,1165,1293,71.6413157632167,12585.6449976829
"2015/2016",2016,123,123,100,1131,1328,72.8602657832123,13051.8776948065
"2016/2017",2017,123,123,100,968,1181.5,67.8439330264209,14954.0538067643
"2017/2018",2018,123,123,100,1059,1326,73.2340243928652,13017.6309014352
"2018/2019",2019,123,123,100,1164,1313,73.9157052448252,11263.0139277615
"2019/2020",2020,123,123,100,1187,1435.5,75.8574600835318,11743.4397634747
"2020/2021",2021,123,123,100,1179,1363,75.3622563766035,11648.0682924285
"2021/2022",2022,123,123,100,1100,1267,68.9168741222493,13767.6302158183
"2022/2023",2023,123,123,100,1043,1350,74.6943794495464,12832.8633723413
"2023/2024",2024,123,123,100,1147,1260,71.1215623247322,12360.9718020679
"2024/2025",2025,123,123,100,1141,1300,71.7310602991674,12936.7698641908
"2025/2026",2026,123,123,100,1132,1276.5,68.9283158841054,12635.507746906
"2026/2027",2027,123,123,100,1133,1333.5,76.6214226008815,12902.3956578118
"2027/2028",2028,123,123,100,1132,1240.5,73.0358675934067,13443.0561001985
"2028/2029",2029,123,123,100,1346,1499.5,78.0395935303318,10004.9033408994
"2029/2030",2030,123,123,100,1034,1234.5,71.3380915541188,14000.7471773149
"2030/2031",2031,123,123,100,1220,1389,73.7530985132112,11346.7084965273
"2031/2032",2032,123,123,100,1220,1488.5,75.4586094183514,11646.6761256307
"2032/2033",2033,123,123,100,1308,1491.5,79.8614967766052,9710.19643458864
"2033/2034",2034,123,123,100,1126,1302,69.8023535730708,12438.2539509404
"2034/2035",2035,123,123,100,1099,1303.5,71.4150588716107,13682.6228177473
"2035/2036",2036,123,123,100,1229,1486,77.5498427377047,10953.3845198932
"2036/2037",2037,123,123,100,1091,1159,66.8529430074345,13731.0401867782
"2037/2038",2038,123,123,100,1225,1385,75.4323877529678,11103.3231290812
"2038/2039",2039,123,123,100,1161,1331,71.2761056193704,13242.3860067362
"2039/2040",2040,123,123,100,1135,1367.5,75.7772310587279,12385.8902945104
"2040/2041",2041,123,123,100,1193,1369.5,74.2277357117964,11946.7047479874
"2041/2042",2042,123,123,100,1289,1434,77.4154959110037,11398.7589393943
"2042/2043",2043,123,123,100,1183,1428,75.8708150162438,12141.8169348091
"2043/2044",2044,123,123,100,1147,1347,74.1833705497256,12139.1295906384
"2044/2045",2045,123,123,100,1130,1426.5,73.6538485247984,12583.1763122827
"2045/2046",2046,123,123,100,1083,1347.5,72.5492659599977,13643.210123912
"2046/2047",2047,123,123,100,1112,1255,68.8225605913758,13551.862693456
"2047/2048",2048,123,123,100,1126,1395.5,77.3513845531388,12070.5057575735
"2048/2049",2049,123,123,100,1228,1357,74.8402875758329,10961.1376286079
"2049/2050",2050,123,123,100,1084,1175,68.935065342971,12595.0052903513
"2050/2051",2051,123,123,100,1261,1320,71.3503551502417,11732.7140134536
"2051/2052",2052,123,123,100,1306,1457,79.3314731694772,9974.7732358221
"2052/2053",2053,123,123,100,1251,1413,79.0591470745094,10848.7603513738
"2053/2054",2054,123,123,100,1200,1411,76.4297504841825,11214.7697336311
"2054/2055",2055,123,123,100,1190,1377,76.8210870721541,11423.5134996241
"2055/2056",2056,123,123,100,1220,1435.5,78.2341403095952,10257.5015586298
"2056/2057",2057,123,123,100,1344,1458.5,75.3352779048219,10020.8542986074
"2057/2058",2058,123,123,100,1304,1419.5,75.9635636670955,10865.4930039989
"2058/2059",2059,123,123,100,1204,1362.5,75.7792094382221,12259.8414862044
"2059/2060",2060,123,123,100,1136,1304,73.6363704967243,12177.7170264004
"2060/2061",2061,123,123,100,1149,1449.5,76.9953119114634,11112.1013824837
"2061/2062",2062,123,123,100,1284,1512,82.6218995569361,9605.76029078756
"2062/2063",2063,123,123,100,1228,1356.5,70.7398609308038,12499.9118595533
"2063/2064",2064,123,123,100,1239,1407,75.9347625150485,10553.9998740079
"2064/2065",2065,123,123,100,1190,1364,74.3082884887954,12958.600453591
"2065/2066",2066,123,123,100,1066,1162.5,67.7366687093163,13358.8515598141
"2066/2067",2067,123,123,100,1246,1547,79.8888032956502,10273.1769153718
"2067/2068",2068,123,123,100,1127,1318.5,72.1648841252336,12777.8283920735
"2068/2069",2069,123,123,100,1011,1169,68.2910279250227,15035.8437908832
"2069/2070",2070,123,123,100,1172,1346.5,72.1905706972602,12458.3344167601
"2070/2071",2071,123,123,100,1281,1500,81.6099936486162,9697.9078873517
"2071/2072",2072,123,123,100,1296,1544,80.5691403045885,10367.1317161368
"2072/2073",2073,123,123,100,1150,1255,73.6994499237016,11624.3677558042
"2073/2074",2074,123,123,100,1391,1512.5,81.7408736395737,8652.74561789259
"2074/2075",2075,123,123,100,1327,1514.5,80.2445380927538,9497.98660495225
"2075/2076",2076,123,123,100,1175,1362,74.289652064349,11857.9115690049
"2076/2077",2077,123,123,100,1094,1140.5,67.0174686181108,13395.8960751807
"2077/2078",2078,123,123,100,1223,1461.5,78.1385032601256,10325.8547237897
"2078/2079",2079,123,123,100,1199,1423,72.6092026048191,11523.7748146886
"2079/2080",2080,123,123,100,1185,1353,73.6106749230639,11989.579470505
"2080/2081",2081,123,123,100,1280,1463,77.929313339846,10055.5433332361
"2081/2082",2082,123,123,100,1196,1368,77.8604376948606,10392.4274962461
"2082/2083",2083,123,123,100,1232,1431.5,76.0277952215438,11314.6435813801
"2083/2084",2084,123,123,100,1155,1315,71.717446496199,12548.5872618845
"2084/2085",2085,123,123,100,1143,1191,68.9184418641089,13072.3392636338
"2085/2086",2086,123,123,100,1105,1306,71.2685546931007,13420.9663707614
"2086/2087",2087,123,123,100,1178,1280.5,74.9167757343603,11355.7771211127
"2087/2088",2088,123,123,100,1192,1384.5,73.9562465845029,11523.2291864324
"2088/2089",2089,123,123,100,1245,1382,77.6357057972746,10702.4257626319
"2089/2090",2090,123,123,100,1248,1422.5,75.2118253595545,11316.9190394524
"2090/2091",2091,123,123,100,1342,1607,81.7620276892576,9667.91650276911
"2091/2092",2092,123,123,100,1202,1374,73.1706312280821,11426.9378523324
"2092/2093",2093,123,123,100,1025,1242,66.1331021918304,14340.2916838666
"2093/2094",2094,123,123,100,1200,1491,76.8308447456402,11826.8441788889
"2094/2095",2095,123,123,100,1170,1240.5,68.5420434100051,12240.278157359
"2095/2096",2096,123,123,100,1390,1563.5,79.9525878127351,9510.48450628761
"2096/2097",2097,123,123,100,1115,1367.5,70.6210696012968,12429.6219074307
"2097/2098",2098,123,123,100,1237,1525,78.5360484301891,11089.3945595566
"2098/2099",2099,123,123,100,1190,1399,76.7114558617341,11071.1847176505
"2099/2100",2100,123,123,100,1112,1293,72.295993769103,12949.5542815952
