"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,771,802.5,54.8053963074251,18906.1387803911
"2000/2001",2001,123,123,100,778,946.5,59.6699829391217,18300.1589401953
"2001/2002",2002,123,123,100,731,796,53.7715726341137,20270.6087427541
"2002/2003",2003,123,123,100,766,856.5,57.9295128537702,18553.986830037
"2003/2004",2004,123,123,100,787,948.5,58.1507313549665,18242.508879543
"2004/2005",2005,123,123,100,717,897,61.3030245042906,19107.2125918246
"2005/2006",2006,123,123,100,775,951.5,59.5374047836763,17638.6026327698
"2006/2007",2007,123,123,100,722,851.5,59.2002210211768,18224.5105034658
"2007/2008",2008,123,123,100,456,566.5,47.4907118655284,22346.0580107167
"2008/2009",2009,123,123,100,729,758,56.2857621553873,20001.6511017118
"2009/2010",2010,123,123,100,757,851,55.6117647525527,19198.8333647882
"2010/2011",2011,123,123,100,761,1006,63.1046365541299,17836.328212345
"2011/2012",2012,123,123,100,739,787.5,50.3942080041131,20215.9164482562
"2012/2013",2013,123,123,100,789,845.5,58.0435375203053,19077.0828647751
"2013/2014",2014,123,123,100,755,875.5,57.1911011745232,18966.350568688
"2014/2015",2015,123,123,100,598,659,48.8011744763882,21705.7827578457
"2015/2016",2016,123,123,100,753,697,48.8503621492439,21135.6274547793
"2016/2017",2017,123,123,100,664,762.5,50.1625021612965,20882.1696001617
"2017/2018",2018,123,123,100,794,1087.5,65.4277170326716,16757.9349887054
"2018/2019",2019,123,123,100,678,818,53.1076619685819,19784.9075935436
"2019/2020",2020,123,123,100,661,729,52.3195901019456,20713.6480339288
"2020/2021",2021,123,123,100,669,785,56.6159605680887,19803.1481562681
"2021/2022",2022,123,123,100,584,598,51.9492307002963,21625.5966836791
"2022/2023",2023,123,123,100,791,1178,67.4998424197138,16119.75583441
"2023/2024",2024,123,123,100,503,415,38.1061580644237,24047.3672220628
"2024/2025",2025,123,123,100,658,843.5,59.3455113691357,19026.23663184
"2025/2026",2026,123,123,100,770,883.5,58.4289051548074,18154.0829078532
"2026/2027",2027,123,123,100,521,658.5,47.8326342221746,21695.6771451975
"2027/2028",2028,123,123,100,628,779,54.9371835069226,20459.1456916169
"2028/2029",2029,123,123,100,810,979,63.1523482205721,17646.5214690622
"2029/2030",2030,123,123,100,585,735,51.5010864172323,21217.02658871
"2030/2031",2031,123,123,100,817,940.5,61.7063228518628,18312.7107090391
"2031/2032",2032,123,123,100,790,1093,65.5879441605402,17264.4444458033
"2032/2033",2033,123,123,100,849,798.5,57.0381608285147,19575.7203546646
"2033/2034",2034,123,123,100,626,669.5,52.0996378856403,21489.7761711567
"2034/2035",2035,123,123,100,799,965,63.0521847720461,18285.3083689394
"2035/2036",2036,123,123,100,1021,1146,68.5146746611581,15398.7344359588
"2036/2037",2037,123,123,100,629,618.5,53.161785020804,21508.3427132759
"2037/2038",2038,123,123,100,621,650.5,51.7014392212041,21393.8118058848
"2038/2039",2039,123,123,100,642,679.5,51.0874367003712,21855.4030585671
"2039/2040",2040,123,123,100,740,722.5,50.2503089968432,20636.3722716714
"2040/2041",2041,123,123,100,683,950,58.0116990088077,19106.3616346354
"2041/2042",2042,123,123,100,705,736,51.043006487901,20874.0549951629
"2042/2043",2043,123,123,100,670,918,61.1227876795051,19212.5467117559
"2043/2044",2044,123,123,100,778,980,61.1462858180103,17860.359851405
"2044/2045",2045,123,123,100,731,945,62.5552594759829,18244.5122712469
"2045/2046",2046,123,123,100,800,1151.5,67.629780807476,16216.9026192706
"2046/2047",2047,123,123,100,618,708,49.5368416737342,21053.4810562814
"2047/2048",2048,123,123,100,703,933.5,56.9698553246003,18930.1532886773
"2048/2049",2049,123,123,100,812,946.5,61.7311277256244,18074.9585092952
"2049/2050",2050,123,123,100,712,813,58.2830391445095,18802.9386653015
"2050/2051",2051,123,123,100,815,836,58.9969020409417,19034.513597005
"2051/2052",2052,123,123,100,751,942,60.4106624070946,18698.5258530425
"2052/2053",2053,123,123,100,684,626.5,51.2958734140366,20953.2389145587
"2053/2054",2054,123,123,100,751,942.5,58.5541928204184,18401.5749113401
"2054/2055",2055,123,123,100,656,778.5,53.5265060370111,20538.3060443243
"2055/2056",2056,123,123,100,738,789,51.3938413860751,19667.9763597175
"2056/2057",2057,123,123,100,873,1004,65.7347891514041,16959.273822261
"2057/2058",2058,123,123,100,615,443,44.0979351425553,23160.1567891119
"2058/2059",2059,123,123,100,652,734.5,53.7217458983655,20560.6849125298
"2059/2060",2060,123,123,100,660,731,51.3665089174542,20975.4489712017
"2060/2061",2061,123,123,100,887,995,59.6060288200169,17251.9518308323
"2061/2062",2062,123,123,100,886,964.5,59.4432988791805,17474.2260453971
"2062/2063",2063,123,123,100,719,774,51.7018688781291,19994.0083545633
"2063/2064",2064,123,123,100,788,880,60.8399172122045,19233.9021051517
"2064/2065",2065,123,123,100,574,804.5,53.192105102642,20417.9919670215
"2065/2066",2066,123,123,100,587,614,52.109103193864,21593.4807343343
"2066/2067",2067,123,123,100,696,838,56.6379475745862,19803.9629713027
"2067/2068",2068,123,123,100,694,888,59.0871844860867,18962.4055460133
"2068/2069",2069,123,123,100,501,682.5,47.2306873310081,21760.7588879867
"2069/2070",2070,123,123,100,669,960,63.9070942765875,18621.8429116542
"2070/2071",2071,123,123,100,725,825.5,54.6890801234558,19753.4660071367
"2071/2072",2072,123,123,100,714,815.5,52.6309504712253,20270.276452776
"2072/2073",2073,123,123,100,588,423,44.8128363131082,23025.8108409224
"2073/2074",2074,123,123,100,695,726,49.461117171988,20087.2519979822
"2074/2075",2075,123,123,100,815,866,61.29576731423,17676.4235932706
"2075/2076",2076,123,123,100,755,863,60.342225348465,19265.5178507799
"2076/2077",2077,123,123,100,749,681.5,51.3465182514065,19956.6166745685
"2077/2078",2078,123,123,100,783,931.5,55.4201614449103,18605.6823271858
"2078/2079",2079,123,123,100,638,726,50.1784965607967,20277.4409528179
"2079/2080",2080,123,123,100,649,658.5,51.8809685581336,21291.2745562298
"2080/2081",2081,123,123,100,615,688,48.5968436732874,20919.6551741213
"2081/2082",2082,123,123,100,721,868.5,56.5088501103637,19421.5744433412
"2082/2083",2083,123,123,100,746,929.5,61.6491758449383,17948.06766955
"2083/2084",2084,123,123,100,611,654.5,48.8107379011035,21018.0094975382
"2084/2085",2085,123,123,100,662,685.5,52.3317432045578,20611.5962373056
"2085/2086",2086,123,123,100,746,897.5,61.2794769526936,18597.801255133
"2086/2087",2087,123,123,100,476,336,40.7362835678514,24455.0887342002
"2087/2088",2088,123,123,100,844,1013,61.3618395934873,17348.4446391435
"2088/2089",2089,123,123,100,852,1034,61.2798259454403,17344.6089012874
"2089/2090",2090,123,123,100,772,885,56.5889654837183,18858.997563798
"2090/2091",2091,123,123,100,1019,1048.5,67.5092816881506,16011.0110754538
"2091/2092",2092,123,123,100,688,826.5,57.3717251935004,19263.7727969103
"2092/2093",2093,123,123,100,833,1206.5,67.3500718123714,15791.386646986
"2093/2094",2094,123,123,100,829,1118,66.6027927984933,16889.4515263923
"2094/2095",2095,123,123,100,642,618,50.0216568288497,21613.598400984
"2095/2096",2096,123,123,100,799,897.5,58.3227549759185,18941.1100074388
