"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,38,-681.5,2.0009746875032,34694.7250659943
"2000/2001",2001,123,123,100,38,-712.5,2.00359634435785,34744.2307002894
"2001/2002",2002,123,123,100,26,-759,1.00474968219499,35151.2512932185
"2002/2003",2003,123,123,100,67,-658,4.01337223391349,34384.2255244068
"2003/2004",2004,123,123,100,39,-672.5,4.03385893030066,34419.4632968231
"2004/2005",2005,123,123,100,40,-758,1.97158617930256,35020.1244679398
"2005/2006",2006,123,123,100,60,-620.5,3.01251668112,34031.640194064
"2006/2007",2007,123,123,100,65,-657,2.14522395169033,34260.4382923301
"2007/2008",2008,123,123,100,50,-869,3.01362903817154,36190.8374859203
"2008/2009",2009,123,123,100,34,-732.5,1.00595972066775,35131.8801517596
"2009/2010",2010,123,123,100,64,-652.5,3.02264732174203,34307.3876756704
"2010/2011",2011,123,123,100,35,-706.5,1.95877769189616,34666.2284790331
"2011/2012",2012,123,123,100,48,-708,1.00797347522082,34946.4513937947
"2012/2013",2013,123,123,100,62,-626,3.86281857204371,34189.1561448304
"2013/2014",2014,123,123,100,39,-738.5,1.00536512725462,34988.6655489928
"2014/2015",2015,123,123,100,31,-768,1.01623832770102,35547.7337282195
"2015/2016",2016,123,123,100,23,-796.5,0.99936054176321,35670.3944269035
"2016/2017",2017,123,123,100,16,-838.5,0.843648305017709,35939.9928221535
"2017/2018",2018,123,123,100,32,-672.5,2.01191706864024,34421.6371516977
"2018/2019",2019,123,123,100,73,-708.5,1.00771565908106,34777.6296286248
"2019/2020",2020,123,123,100,49,-756,2.02141476177385,35200.1842362839
"2020/2021",2021,123,123,100,52,-739.5,1.01100740059758,35018.9981034878
"2021/2022",2022,123,123,100,44,-809.5,1.19032634964873,35643.5055326945
"2022/2023",2023,123,123,100,47,-672.5,2.00668235868352,34237.082327683
"2023/2024",2024,123,123,100,29,-816,0.999018080918546,35974.1018443774
"2024/2025",2025,123,123,100,67,-750,2.29585898161204,34987.800264461
"2025/2026",2026,123,123,100,58,-652.5,3.02584112832619,34558.1844433406
"2026/2027",2027,123,123,100,5,-820,2.01784442202492,35941.2376807113
"2027/2028",2028,123,123,100,38,-805,1.00122723756894,35675.5715466882
"2028/2029",2029,123,123,100,66,-617,4.03227123907683,33868.5273533361
"2029/2030",2030,123,123,100,13,-842,1.01272320615942,35748.5058099842
"2030/2031",2031,123,123,100,32,-661.5,0,34329.5069029038
"2031/2032",2032,123,123,100,35,-692,2.00914580971687,34465.6044064844
"2032/2033",2033,123,123,100,52,-630.5,0,34228.6376469252
"2033/2034",2034,123,123,100,36,-777,0,35487.2363268617
"2034/2035",2035,123,123,100,34,-748,1.87273546495302,35022.0251629599
"2035/2036",2036,123,123,100,32,-574.5,3.0050402230882,33556.7709486638
"2036/2037",2037,123,123,100,36,-774.5,4.03985411791348,35513.4432132342
"2037/2038",2038,123,123,100,49,-713.5,1.00857934117963,35006.2679319782
"2038/2039",2039,123,123,100,20,-832,1.01377543246306,35976.5518708299
"2039/2040",2040,123,123,100,21,-786,0,35386.4881363926
"2040/2041",2041,123,123,100,32,-718,1.00107955211377,34903.4985276628
"2041/2042",2042,123,123,100,30,-735,0,35008.3530295016
"2042/2043",2043,123,123,100,35,-745.5,1.81159696405001,35022.1602890063
"2043/2044",2044,123,123,100,43,-673.5,3.01024974948353,34462.1568985116
"2044/2045",2045,123,123,100,18,-745.5,1.00960712488404,34915.9638251169
"2045/2046",2046,123,123,100,48,-691.5,0.97007637496705,34567.4858444203
"2046/2047",2047,123,123,100,9,-821,0,35736.9946709611
"2047/2048",2048,123,123,100,41,-740,0,34862.5014734194
"2048/2049",2049,123,123,100,65,-660,1.00946624637095,34343.6071488783
"2049/2050",2050,123,123,100,76,-680.5,3.02288146783525,34553.2643861063
"2050/2051",2051,123,123,100,66,-670,0,34510.6633124612
"2051/2052",2052,123,123,100,47,-658.5,2.0028664598596,34187.781860644
"2052/2053",2053,123,123,100,37,-715,2.00452783930569,35034.8395107426
"2053/2054",2054,123,123,100,56,-687,0,34535.2558265794
"2054/2055",2055,123,123,100,25,-756,0,35256.4186136164
"2055/2056",2056,123,123,100,51,-664,1.00202964226406,34501.5210552029
"2056/2057",2057,123,123,100,76,-582.5,2.92103877464228,33607.7427679542
"2057/2058",2058,123,123,100,7,-812,1.00783876807219,35455.7385216933
"2058/2059",2059,123,123,100,36,-758,1.88477270404087,35250.254352822
"2059/2060",2060,123,123,100,33,-755.5,0,35339.2299982309
"2060/2061",2061,123,123,100,48,-628,4.02343296484713,34124.0774496961
"2061/2062",2062,123,123,100,66,-584.5,4.9770831138423,33777.0690019242
"2062/2063",2063,123,123,100,52,-723,2.0137413610824,35062.9202263271
"2063/2064",2064,123,123,100,46,-658,0.969495559285349,34422.8555986313
"2064/2065",2065,123,123,100,38,-814.5,1.00133479709092,35641.0305991815
"2065/2066",2066,123,123,100,50,-786.5,3.57230535417466,35536.6572845103
"2066/2067",2067,123,123,100,37,-698,1.00034821886163,34746.5903706718
"2067/2068",2068,123,123,100,38,-749.5,0.932935787681231,34909.8851785809
"2068/2069",2069,123,123,100,15,-855,2.00705946846432,36150.908621259
"2069/2070",2070,123,123,100,27,-728,1.01395850115119,34939.4966107542
"2070/2071",2071,123,123,100,52,-659.5,0,34483.1392350812
"2071/2072",2072,123,123,100,40,-717,0,34913.6386938337
"2072/2073",2073,123,123,100,42,-804,0.269032831409959,35477.8671283098
"2073/2074",2074,123,123,100,71,-614.5,1.77408110152038,34100.5094225956
"2074/2075",2075,123,123,100,75,-596.5,2.64483825403607,33859.6907054838
"2075/2076",2076,123,123,100,20,-733.5,1.00195693134953,35009.3491183715
"2076/2077",2077,123,123,100,32,-738.5,0,35020.9901277162
"2077/2078",2078,123,123,100,28,-660.5,1.01261331090427,34438.9159138054
"2078/2079",2079,123,123,100,50,-721.5,3.02335724873956,34900.1558558438
"2079/2080",2080,123,123,100,40,-767.5,2.97421680201063,35106.8747741887
"2080/2081",2081,123,123,100,42,-673.5,1.0070467597314,34603.1545401653
"2081/2082",2082,123,123,100,38,-693,0.999996921816148,34653.317258615
"2082/2083",2083,123,123,100,47,-661,1.00448190775148,34273.5935642868
"2083/2084",2084,123,123,100,27,-793.5,1.84056710528222,35595.0833481476
"2084/2085",2085,123,123,100,65,-730,2.83035966585601,35167.8215248901
"2085/2086",2086,123,123,100,29,-743.5,0,35057.5113915987
"2086/2087",2087,123,123,100,55,-808,0,35714.6019974928
"2087/2088",2088,123,123,100,53,-636,2.0208172181467,34140.7442501429
"2088/2089",2089,123,123,100,51,-611,1.00361068437888,33805.8479287401
"2089/2090",2090,123,123,100,13,-719,1.00087509099791,34813.3971520271
"2090/2091",2091,123,123,100,67,-551,2.9917915738352,33322.9293303359
"2091/2092",2092,123,123,100,68,-672,2.01916216679786,34525.7534668092
"2092/2093",2093,123,123,100,57,-701,3.00168300389277,34565.7302789316
"2093/2094",2094,123,123,100,14,-687.5,1.01032521578816,34496.543478746
"2094/2095",2095,123,123,100,38,-744,4.03485744018622,35254.8296311256
"2095/2096",2096,123,123,100,28,-652.5,0,34210.6586966179
"2096/2097",2097,123,123,100,25,-748,2.01523078356627,35058.1398315281
"2097/2098",2098,123,123,100,38,-666.5,2.01103965897255,34294.2942811102
"2098/2099",2099,123,123,100,49,-700.5,0,34765.1630438119
"2099/2100",2100,123,123,100,18,-743,0.174802860256023,34987.1365255564
