"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,53,-1847.5,8.02574955208774,40651.0184540524
"2000/2001",2001,123,123,100,71,-2078.5,5.22027979784355,41875.395794152
"2001/2002",2002,123,123,100,43,-2069.5,3.80410951771442,43089.94792309
"2002/2003",2003,123,123,100,44,-1833.5,7.76548080822748,41007.3032753519
"2003/2004",2004,123,123,100,45,-1955.5,7.03253793290106,42266.9945306474
"2004/2005",2005,123,123,100,23,-2081,5.03446728827623,41668.3523966807
"2005/2006",2006,123,123,100,84,-1861,8.44678669232508,40697.0649710859
"2006/2007",2007,123,123,100,67,-1756,9.21015814349391,39387.3787688173
"2007/2008",2008,123,123,100,122,-2094,8.41504429413245,39368.713221121
"2008/2009",2009,123,123,100,113,-1903.5,8.22563780101918,40578.6091240888
"2009/2010",2010,123,123,100,19,-1826,6.40561509714406,41598.3620794129
"2010/2011",2011,123,123,100,15,-2312,2.00452129814508,44608.4637450266
"2011/2012",2012,123,123,100,129,-1738.5,12.0713594354835,39149.7810281476
"2012/2013",2013,123,123,100,44,-1684,9.02155125359361,40908.4055615026
"2013/2014",2014,123,123,100,18,-2039,4.01838983087661,41853.7656732907
"2014/2015",2015,123,123,100,55,-2023.5,3.98835671913734,41371.8514277036
"2015/2016",2016,123,123,100,28,-2249,1.923912119782,43732.0292263692
"2016/2017",2017,123,123,100,17,-2419.5,0.98529833361043,42551.7158791374
"2017/2018",2018,123,123,100,24,-2264,2.64683508610128,42021.339169539
"2018/2019",2019,123,123,100,193,-1456.5,13.6000617964613,37249.6184394993
"2019/2020",2020,123,123,100,69,-2037.5,4.98612948804137,42954.3706711489
"2020/2021",2021,123,123,100,37,-1970,5.04324063269121,41815.4436570718
"2021/2022",2022,123,123,100,59,-2223,3.46591703064141,42336.3839347162
"2022/2023",2023,123,123,100,51,-2236.5,5.71576898740366,42637.3925760239
"2023/2024",2024,123,123,100,57,-1822,3.41118685047633,40514.3473701994
"2024/2025",2025,123,123,100,94,-1915.5,9.25269831137356,39611.5431223996
"2025/2026",2026,123,123,100,54,-2014,7.84320701938105,41110.8775748024
"2026/2027",2027,123,123,100,2,-2359.5,0,43769.0442210082
"2027/2028",2028,123,123,100,22,-2168,1.97931672073011,41030.9287930247
"2028/2029",2029,123,123,100,56,-1786,5.56583795222716,41291.1469244715
"2029/2030",2030,123,123,100,30,-2279,1.00005101337553,42435.4379261471
"2030/2031",2031,123,123,100,39,-1882,8.0331070948456,41158.9289930589
"2031/2032",2032,123,123,100,42,-2271,1.83296718115113,44279.7333577164
"2032/2033",2033,123,123,100,33,-1680,5.01418333100423,40681.0838348283
"2033/2034",2034,123,123,100,65,-1915,6.5608789734392,40822.2149543948
"2034/2035",2035,123,123,100,12,-2389,0,43367.8061539484
"2035/2036",2036,123,123,100,22,-2252,5.03743994524217,43895.7300586328
"2036/2037",2037,123,123,100,26,-1979,7.01320987433701,38999.5291024451
"2037/2038",2038,123,123,100,77,-1706.5,6.85407562566439,39404.5471985564
"2038/2039",2039,123,123,100,9,-2349,1.00820198652636,44024.1729594166
"2039/2040",2040,123,123,100,9,-2166,0.968949736180576,42782.5485138688
"2040/2041",2041,123,123,100,4,-2101,3.023383575857,42321.6442766041
"2041/2042",2042,123,123,100,21,-2079.5,3.87311026350031,42361.6007269686
"2042/2043",2043,123,123,100,17,-2113,3.00513604974887,43227.7893121941
"2043/2044",2044,123,123,100,16,-2065,4.05266079985037,42254.2093126206
"2044/2045",2045,123,123,100,2,-2459.5,1.00547026327965,44967.6960924324
"2045/2046",2046,123,123,100,40,-2365,3.95425511022771,42172.158593351
"2046/2047",2047,123,123,100,15,-2399,0,43345.4542227574
"2047/2048",2048,123,123,100,68,-2018,4.02568108107249,41721.2441198835
"2048/2049",2049,123,123,100,86,-1587,12.5532018867077,38598.9863192784
"2049/2050",2050,123,123,100,187,-1712,12.9630010517872,37844.2048977055
"2050/2051",2051,123,123,100,71,-1708.5,11.838468586112,39828.0276690824
"2051/2052",2052,123,123,100,29,-1787,6.34217132752451,41132.1822142722
"2052/2053",2053,123,123,100,33,-1680,5.92842996926424,41097.7411323097
"2053/2054",2054,123,123,100,18,-1930.5,2.93484495155434,40936.585387852
"2054/2055",2055,123,123,100,38,-1976,2.01149508586053,42557.8147918889
"2055/2056",2056,123,123,100,93,-1644.5,9.13187523435295,40471.9716810621
"2056/2057",2057,123,123,100,28,-1689,9.58073247692278,40189.1117609432
"2057/2058",2058,123,123,100,87,-1796.5,4.4407871570088,40781.7440931387
"2058/2059",2059,123,123,100,8,-2083,3.04268999259972,42219.99791307
